r(545,0,3,1267)
w(545,1,3,1267)
w(545,2,3,1267)
w(545,3,4,1269)
r(535,1,4,1269)
w(542,2,4,1269)
r(540,3,4,1269)
r(546,0,4,1269)
r(546,0,4,1269)
w(546,1,5,1271)
w(546,2,5,1271)
w(546,3,5,1271)
r(547,0,5,1271)
r(547,0,5,1271)
r(548,0,5,1271)
r(546,3,6,1273)
r(546,3,6,1273)
r(542,2,6,1273)
w(547,1,6,1273)
w(549,1,6,1273)
r(547,1,6,1273)
r(548,0,6,1273)
w(549,2,7,1275)
r(548,0,7,1275)
w(547,2,7,1275)
w(549,3,7,1275)
w(547,3,7,1275)
r(542,2,7,1275)
w(548,1,7,1275)
r(550,0,8,1277)
r(550,0,8,1277)
r(548,1,8,1277)
r(550,0,8,1277)
r(549,3,8,1277)
w(542,3,8,1277)
w(551,1,8,1277)
w(551,2,9,1279)
w(551,3,9,1279)
w(552,1,9,1279)
r(548,1,9,1279)
w(552,2,9,1279)
r(552,2,9,1279)
w(548,2,9,1279)
w(550,1,9,1279)
r(552,2,10,1281)
r(542,3,10,1281)
w(550,2,10,1281)
w(550,3,10,1281)
w(535,2,10,1281)
r(552,2,10,1281)
w(552,3,10,1281)
r(553,0,10,1281)
w(553,1,11,1283)
r(548,2,11,1283)
r(554,0,11,1283)
w(554,1,11,1283)
w(554,2,11,1283)
r(553,1,11,1283)
r(535,2,11,1283)
w(548,3,11,1283)
r(548,3,12,1285)
r(553,1,12,1285)
r(554,2,12,1285)
r(554,2,12,1285)
r(554,2,12,1285)
r(553,1,12,1285)
r(554,2,12,1285)
r(555,0,12,1285)
w(553,2,13,1287)
w(554,3,13,1287)
r(555,0,13,1287)
r(553,2,13,1287)
r(554,3,13,1287)
r(542,3,13,1287)
r(554,3,14,1289)
r(554,3,14,1289)
r(554,3,14,1289)
r(542,3,14,1289)
w(556,1,14,1289)
r(542,3,14,1289)
w(556,2,14,1289)
w(553,3,14,1289)
w(556,3,15,1291)
r(556,3,15,1291)
r(557,0,15,1291)
w(535,3,15,1291)
w(558,1,15,1291)
r(535,3,15,1291)
r(555,0,15,1291)
w(558,2,16,1293)
r(558,2,16,1293)
r(555,0,16,1293)
r(557,0,16,1293)
w(558,3,16,1293)
r(559,0,16,1293)
r(557,0,16,1293)
w(559,1,16,1293)
r(559,1,17,1295)
w(559,2,17,1295)
r(557,0,17,1295)
r(559,2,17,1295)
w(557,1,17,1295)
r(557,1,17,1295)
w(557,2,17,1295)
r(557,2,18,1297)
r(559,2,18,1297)
r(535,3,18,1297)
w(559,3,18,1297)
r(559,3,18,1297)
w(557,3,18,1297)
r(559,3,18,1297)
r(560,0,19,1299)
r(560,0,19,1299)
r(561,0,19,1299)
w(561,1,19,1299)
w(560,1,0,1301)
w(561,2,0,1301)
w(560,2,0,1301)
w(561,3,0,1301)
r(561,3,0,1301)
r(561,3,0,1301)
r(560,2,0,1301)
r(561,3,0,1303)
w(560,3,0,1303)
r(561,3,0,1303)
r(565,0,0,1303)
w(565,1,0,1303)
r(565,1,0,1303)
r(565,1,0,1303)
r(565,1,0,1303)
r(563,0,1,1305)
w(565,2,1,1305)
r(565,2,1,1305)
w(565,3,1,1305)
w(563,1,1,1305)
w(563,2,1,1305)
w(563,3,1,1305)
r(555,0,1,1305)
r(565,3,2,1307)
w(555,1,2,1307)
w(564,1,2,1307)
r(567,0,2,1307)
r(555,1,2,1307)
r(566,0,2,1307)
r(566,0,2,1307)
w(566,1,3,1309)
w(566,2,3,1309)
r(564,1,3,1309)
w(566,3,3,1309)
r(566,3,3,1309)
r(568,0,3,1309)
w(568,1,3,1309)
r(567,0,3,1309)
w(568,2,4,1311)
w(568,3,4,1311)
r(568,3,4,1311)
r(568,3,4,1311)
r(564,1,4,1311)
r(567,0,4,1311)
w(567,1,4,1311)
r(564,1,5,1313)
r(567,1,5,1313)
r(567,1,5,1313)
r(567,1,5,1313)
r(569,0,5,1313)
r(555,1,5,1313)
r(569,0,5,1313)
r(564,1,6,1315)
r(567,1,6,1315)
w(569,1,6,1315)
r(569,1,6,1315)
r(569,1,6,1315)
w(555,2,7,1317)
r(569,1,7,1317)
r(567,1,7,1317)
r(569,1,7,1317)
w(569,2,7,1317)
w(567,2,7,1317)
r(562,0,7,1317)
w(569,3,7,1317)
w(555,3,8,1319)
w(570,1,8,1319)
r(564,1,8,1319)
r(570,1,8,1319)
r(570,1,8,1319)
w(564,2,8,1319)
r(570,1,8,1319)
r(570,1,8,1319)
r(571,0,9,1321)
w(570,2,9,1321)
r(570,2,9,1321)
r(570,2,9,1321)
w(567,3,9,1321)
w(570,3,9,1321)
r(570,3,10,1323)
r(570,3,10,1323)
r(570,3,10,1323)
w(572,1,10,1323)
r(573,0,11,1325)
r(573,0,11,1325)
r(572,1,11,1325)
w(571,1,11,1325)
r(573,0,11,1325)
w(573,1,11,1325)
r(572,1,12,1327)
w(573,2,12,1327)
r(564,2,12,1327)
r(572,1,12,1327)
r(572,1,12,1327)
w(573,3,12,1327)
r(572,1,12,1327)
w(564,3,13,1329)
r(572,1,13,1329)
w(572,2,13,1329)
r(573,3,13,1329)
w(571,2,13,1329)
r(573,3,13,1329)
r(573,3,13,1329)
r(573,3,14,1331)
w(572,3,14,1331)
r(574,0,14,1331)
w(574,1,14,1331)
r(575,0,14,1331)
r(571,2,14,1331)
w(574,2,14,1331)
r(574,2,15,1333)
w(575,1,15,1333)
r(574,2,15,1333)
r(562,0,15,1333)
w(574,3,15,1333)
r(575,1,15,1333)
w(576,1,15,1333)
w(576,2,15,1333)
w(576,3,16,1335)
r(571,2,16,1335)
r(577,0,16,1335)
w(577,1,16,1335)
w(577,2,16,1335)
w(571,3,17,1337)
r(577,2,17,1337)
r(575,1,17,1337)
w(577,3,17,1337)
r(575,1,17,1337)
w(562,1,17,1337)
r(579,0,17,1337)
r(579,0,17,1337)
w(579,1,18,1339)
r(562,1,18,1339)
r(579,1,18,1339)
r(579,1,18,1339)
r(575,1,18,1339)
w(562,2,18,1339)
w(562,3,18,1339)
w(579,2,18,1339)
r(578,0,19,1341)
w(579,3,19,1341)
r(575,1,19,1341)
w(581,1,19,1341)
w(581,2,19,1341)
w(581,3,19,1341)
r(581,3,0,1343)
r(582,0,0,1343)
r(582,0,0,1343)
w(578,1,0,1343)
w(582,1,0,1343)
w(580,1,0,1345)
r(575,1,0,1345)
w(575,2,0,1345)
r(582,1,0,1345)
w(583,1,1,1347)
r(580,1,1,1347)
w(575,3,1,1347)
w(578,2,1,1347)
r(582,1,1,1347)
w(582,2,2,1349)
w(582,3,2,1349)
r(575,3,2,1349)
r(578,2,2,1349)
r(582,3,2,1349)
r(583,1,2,1349)
r(575,3,2,1349)
r(585,0,3,1351)
w(584,1,3,1351)
r(585,0,3,1351)
w(585,1,3,1351)
r(584,1,3,1351)
w(585,2,4,1353)
w(584,2,4,1353)
w(585,3,4,1353)
r(583,1,4,1353)
r(584,2,5,1355)
w(584,3,5,1355)
r(584,3,5,1355)
r(578,2,5,1355)
w(587,1,5,1355)
r(586,0,5,1355)
w(583,2,6,1357)
r(587,1,6,1357)
r(586,0,6,1357)
r(580,1,6,1357)
r(587,1,6,1357)
r(578,2,6,1357)
r(580,1,6,1357)
w(578,3,6,1357)
w(587,2,7,1359)
r(587,2,7,1359)
r(587,2,7,1359)
r(580,1,7,1359)
w(587,3,7,1359)
r(588,0,7,1359)
r(586,0,8,1361)
w(586,1,8,1361)
r(578,3,8,1361)
r(588,0,8,1361)
w(588,1,9,1363)
w(580,2,9,1363)
r(588,1,9,1363)
r(588,1,9,1363)
w(586,2,9,1363)
r(588,1,9,1363)
w(588,2,9,1363)
r(578,3,10,1365)
w(588,3,10,1365)
w(589,1,10,1365)
r(589,1,10,1365)
r(586,2,10,1365)
w(583,3,11,1367)
r(588,3,11,1367)
r(589,1,11,1367)
r(591,0,11,1367)
r(580,2,11,1367)
w(591,1,11,1367)
w(591,2,11,1367)
r(591,2,11,1367)
r(591,2,12,1369)
w(591,3,12,1369)
w(586,3,12,1369)
w(589,2,12,1369)
w(592,1,12,1369)
r(586,3,13,1371)
w(589,3,13,1371)
r(592,1,13,1371)
r(580,2,13,1371)
w(592,2,13,1371)
r(586,3,14,1373)
r(592,2,14,1373)
w(592,3,14,1373)
w(590,1,14,1373)
r(592,3,15,1375)
w(594,1,15,1375)
r(592,3,15,1375)
w(590,2,15,1375)
r(592,3,16,1377)
r(592,3,16,1377)
w(580,3,16,1377)
r(592,3,16,1377)
r(594,1,16,1377)
w(594,2,16,1377)
r(594,2,17,1379)
w(593,1,17,1379)
w(595,1,17,1379)
w(595,2,17,1379)
w(596,1,17,1379)
r(595,2,17,1379)
w(596,2,17,1379)
r(595,2,17,1379)
w(596,3,18,1381)
w(595,3,18,1381)
r(594,2,18,1381)
r(596,3,18,1381)
w(594,3,18,1381)
r(595,3,18,1381)
w(597,1,19,1383)
w(597,2,19,1383)
r(594,3,19,1383)
r(597,2,19,1383)
r(593,1,19,1383)
r(594,3,19,1383)
r(596,3,19,1383)
w(590,3,19,1383)
r(597,2,0,1385)
w(597,3,0,1385)
w(598,1,0,1385)
r(597,3,0,1385)
w(598,2,0,1387)
w(599,1,0,1387)
w(598,3,0,1387)
r(598,3,0,1387)
r(599,1,0,1387)
w(599,2,1,1389)
w(599,3,1,1389)
w(593,2,1,1389)
w(600,1,1,1389)
w(600,2,2,1391)
w(600,3,2,1391)
r(600,3,2,1391)
r(593,2,2,1391)
r(601,0,2,1391)
r(601,0,2,1391)
r(602,0,3,1393)
w(601,1,3,1393)
r(601,1,3,1393)
w(603,1,3,1393)
w(601,2,3,1393)
w(593,3,3,1393)
r(602,0,4,1395)
r(601,2,4,1395)
w(602,1,4,1395)
r(602,1,4,1395)
r(601,2,4,1395)
r(602,1,4,1395)
r(602,1,4,1395)
r(602,1,5,1397)
w(602,2,5,1397)
r(602,2,5,1397)
r(601,2,5,1397)
w(602,3,5,1397)
w(603,2,5,1397)
r(596,3,5,1397)
r(604,0,5,1397)
w(604,1,6,1399)
r(604,1,6,1399)
r(601,2,6,1399)
w(604,2,6,1399)
r(601,2,6,1399)
r(604,2,6,1399)
r(604,2,7,1401)
w(601,3,7,1401)
r(601,3,7,1401)
r(596,3,7,1401)
r(604,2,7,1401)
r(596,3,7,1401)
w(605,1,7,1401)
w(605,2,8,1403)
r(604,2,8,1403)
r(604,2,8,1403)
r(604,2,8,1403)
r(604,2,8,1403)
w(604,3,8,1403)
r(604,3,8,1403)
r(593,3,8,1403)
r(604,3,9,1405)
w(605,3,9,1405)
w(607,1,9,1405)
w(606,1,9,1405)
r(608,0,9,1405)
w(608,1,9,1405)
w(608,2,10,1407)
w(606,2,10,1407)
r(608,2,10,1407)
r(608,2,10,1407)
w(603,3,10,1407)
r(607,1,10,1407)
w(608,3,10,1407)
r(608,3,10,1407)
r(596,3,11,1409)
r(606,2,11,1409)
w(609,1,11,1409)
w(607,2,11,1409)
r(609,1,12,1411)
r(607,2,12,1411)
r(603,3,12,1411)
w(609,2,12,1411)
w(606,3,12,1411)
r(606,3,12,1411)
w(607,3,12,1411)
r(607,3,13,1413)
r(596,3,13,1413)
w(609,3,13,1413)
w(611,1,13,1413)
w(611,2,13,1413)
w(611,3,14,1415)
r(612,0,14,1415)
w(612,1,14,1415)
r(613,0,14,1415)
r(613,0,14,1415)
r(613,0,14,1415)
w(610,1,15,1417)
w(613,1,15,1417)
r(612,1,15,1417)
w(612,2,15,1417)
r(613,1,15,1417)
r(610,1,16,1419)
w(613,2,16,1419)
r(612,2,16,1419)
w(612,3,16,1419)
r(613,2,16,1419)
w(613,3,16,1419)
w(614,1,16,1419)
r(614,1,16,1419)
w(614,2,17,1421)
r(614,2,17,1421)
r(612,3,17,1421)
w(614,3,17,1421)
r(614,3,17,1421)
r(603,3,17,1421)
r(614,3,17,1421)
r(615,0,17,1421)
r(615,0,18,1423)
r(616,0,18,1423)
w(610,2,18,1423)
w(615,1,18,1423)
w(616,1,19,1425)
r(616,1,19,1425)
r(616,1,19,1425)
r(616,1,19,1425)
r(615,1,19,1425)
r(616,1,19,1425)
w(615,2,0,1427)
w(610,3,0,1427)
w(616,2,0,1427)
w(615,3,0,1427)
w(616,3,0,1427)
r(615,3,0,1427)
r(610,3,0,1429)
r(610,3,0,1429)
w(617,1,0,1429)
r(619,0,0,1429)
r(619,0,1,1431)
w(619,1,1,1431)
w(619,2,1,1431)
w(619,3,1,1431)
r(619,3,1,1431)
r(618,0,1,1431)
w(621,1,1,1431)
w(620,1,1,1431)
r(620,1,2,1433)
r(610,3,2,1433)
r(617,1,2,1433)
w(620,2,2,1433)
r(621,1,2,1433)
w(621,2,3,1435)
w(620,3,3,1435)
w(618,1,3,1435)
r(610,3,3,1435)
w(621,3,3,1435)
r(621,3,3,1435)
r(610,3,3,1435)
w(617,2,3,1435)
r(621,3,4,1437)
r(622,0,4,1437)
r(624,0,4,1437)
w(622,1,4,1437)
r(623,0,4,1437)
r(622,1,4,1437)
w(624,1,4,1437)
r(624,1,4,1437)
w(623,1,5,1439)
w(623,2,5,1439)
w(624,2,5,1439)
w(624,3,5,1439)
r(623,2,5,1439)
w(618,2,5,1439)
w(623,3,5,1439)
w(625,1,6,1441)
w(625,2,6,1441)
w(625,3,6,1441)
r(625,3,6,1441)
r(617,2,6,1441)
r(622,1,7,1443)
w(617,3,7,1443)
r(618,2,7,1443)
w(626,1,7,1443)
r(626,1,7,1443)
r(626,1,8,1445)
r(626,1,8,1445)
r(622,1,8,1445)
w(627,1,8,1445)
r(626,1,9,1447)
w(618,3,9,1447)
r(622,1,9,1447)
w(626,2,9,1447)
r(627,1,10,1449)
w(628,1,10,1449)
w(626,3,10,1449)
r(629,0,10,1449)
r(628,1,10,1449)
w(629,1,10,1449)
w(622,2,10,1449)
r(629,1,10,1449)
w(629,2,11,1452)
w(629,3,11,1452)
w(630,1,11,1452)
w(630,2,11,1452)
r(630,2,11,1452)
w(628,2,11,1452)
r(633,0,13,1455)
r(618,3,13,1455)
r(618,3,13,1455)
w(631,3,13,1455)
w(634,1,13,1455)
w(634,2,13,1455)
w(634,3,13,1455)
w(635,1,13,1455)
w(635,2,14,1457)
w(635,3,14,1457)
w(636,1,14,1457)
r(636,1,14,1457)
w(633,1,14,1457)
r(636,1,14,1457)
w(632,1,14,1457)
r(636,1,14,1457)
r(633,1,15,1459)
w(633,2,15,1459)
r(633,2,15,1459)
r(627,1,15,1459)
r(636,1,16,1461)
r(636,1,16,1461)
w(636,2,16,1461)
w(633,3,16,1461)
r(636,2,16,1461)
r(636,2,16,1461)
w(636,3,17,1464)
r(633,3,17,1464)
r(636,3,17,1464)
r(637,0,17,1464)
r(637,0,17,1464)
w(639,1,17,1464)
w(639,2,17,1464)
w(632,2,18,1465)
w(632,3,18,1465)
r(638,0,18,1465)
w(638,1,18,1465)
r(639,2,19,1467)
w(639,3,19,1467)
w(637,1,19,1467)
w(637,2,19,1467)
r(639,3,19,1467)
r(641,0,19,1467)
r(641,0,19,1467)
w(641,1,19,1467)
r(641,1,0,1469)
w(637,3,0,1469)
r(637,3,0,1469)
r(641,1,0,1469)
w(640,1,0,1469)
r(641,1,0,1471)
w(641,2,0,1471)
r(640,1,0,1471)
r(640,1,0,1471)
r(637,3,0,1471)
r(638,1,0,1471)
r(641,2,0,1471)
r(637,3,0,1471)
r(642,0,1,1473)
r(641,2,1,1473)
w(641,3,1,1473)
r(640,1,1,1473)
w(642,1,1,1473)
w(643,1,1,1473)
w(643,2,2,1475)
w(642,2,2,1475)
r(643,2,2,1475)
r(643,2,2,1475)
w(643,3,2,1475)
r(642,2,2,1475)
r(643,3,3,1477)
w(640,2,3,1477)
r(643,3,3,1477)
w(640,3,3,1477)
w(642,3,3,1477)
w(644,1,3,1477)
r(642,3,4,1479)
r(644,1,4,1479)
w(644,2,4,1479)
r(644,2,4,1479)
w(644,3,4,1479)
w(646,1,5,1481)
r(646,1,5,1481)
r(646,1,5,1481)
r(646,1,5,1481)
w(645,1,6,1483)
w(646,2,6,1483)
w(646,3,6,1483)
w(648,1,6,1483)
w(627,2,6,1483)
r(648,1,6,1483)
r(648,1,7,1485)
w(638,2,7,1485)
r(648,1,7,1485)
w(648,2,7,1485)
r(648,2,7,1485)
w(647,1,8,1487)
r(648,2,8,1487)
r(648,2,8,1487)
r(638,2,8,1487)
r(647,1,8,1487)
w(648,3,8,1487)
w(649,1,8,1487)
r(645,1,8,1487)
r(649,1,9,1489)
r(649,1,9,1489)
r(645,1,9,1489)
w(649,2,9,1489)
r(649,2,10,1491)
w(649,3,10,1491)
w(645,2,10,1491)
w(650,1,10,1491)
w(650,2,11,1493)
r(650,2,11,1493)
w(650,3,11,1493)
r(638,2,11,1493)
r(650,3,11,1493)
r(650,3,11,1493)
r(650,3,12,1495)
r(645,2,12,1495)
w(647,2,12,1495)
w(651,1,12,1495)
w(651,2,12,1495)
w(651,3,12,1495)
r(645,2,12,1495)
w(647,3,13,1497)
r(652,0,13,1497)
w(652,1,13,1497)
r(645,2,13,1497)
r(647,3,13,1497)
w(652,2,13,1497)
r(645,2,14,1499)
w(645,3,14,1499)
w(652,3,14,1499)
r(652,3,14,1499)
r(653,0,14,1499)
r(653,0,14,1499)
w(653,1,14,1499)
w(654,1,14,1499)
r(654,1,15,1501)
w(653,2,15,1501)
w(654,2,15,1501)
r(653,2,15,1501)
w(638,3,16,1503)
w(654,3,16,1503)
r(654,3,16,1503)
r(655,0,16,1503)
r(655,0,16,1503)
r(638,3,17,1505)
w(655,1,17,1505)
r(653,2,17,1505)
r(653,2,17,1505)
r(653,2,17,1505)
w(655,2,18,1507)
r(655,2,18,1507)
r(653,2,18,1507)
r(653,2,18,1507)
r(653,2,18,1507)
r(653,2,18,1507)
r(653,2,18,1507)
r(647,3,18,1507)
r(653,2,19,1509)
w(655,3,19,1509)
r(653,2,19,1509)
w(657,1,19,1509)
w(656,1,19,1509)
r(653,2,19,1509)
w(653,3,19,1509)
r(647,3,19,1509)
r(657,1,0,1511)
w(658,1,0,1511)
w(658,2,0,1511)
w(657,2,0,1511)
w(658,3,0,1511)
w(659,1,0,1511)
w(659,2,0,1511)
r(659,2,0,1513)
w(657,3,0,1513)
r(657,3,0,1513)
r(657,3,0,1513)
r(659,2,1,1515)
r(659,2,1,1515)
r(659,2,1,1515)
w(659,3,1,1515)
r(656,1,2,1517)
r(660,0,2,1517)
w(660,1,2,1517)
r(661,0,2,1517)
w(660,2,2,1517)
w(661,1,2,1517)
r(647,3,2,1517)
w(661,2,2,1517)
w(661,3,3,1519)
r(656,1,3,1519)
r(661,3,3,1519)
w(662,1,3,1519)
w(662,2,3,1519)
w(662,3,4,1521)
w(627,3,4,1521)
w(660,3,4,1521)
r(660,3,4,1521)
r(660,3,5,1523)
w(663,1,5,1523)
r(663,1,5,1523)
w(656,2,5,1523)
r(627,3,5,1523)
r(663,1,5,1523)
r(664,0,5,1523)
w(663,2,5,1523)
r(664,0,6,1525)
r(663,2,6,1525)
r(663,2,6,1525)
w(663,3,6,1525)
r(664,0,7,1527)
r(664,0,7,1527)
r(666,0,7,1527)
r(663,3,7,1527)
w(665,1,7,1527)
r(667,0,7,1527)
w(667,1,7,1527)
w(667,2,8,1529)
r(664,0,8,1529)
w(667,3,8,1529)
r(656,2,8,1529)
w(665,2,8,1529)
r(668,0,8,1529)
r(668,0,9,1531)
w(665,3,9,1531)
w(656,3,9,1531)
w(668,1,9,1531)
w(668,2,10,1533)
r(668,2,10,1533)
r(664,0,10,1533)
r(665,3,10,1533)
r(668,2,10,1533)
r(668,2,10,1533)
w(668,3,11,1535)
r(665,3,11,1535)
r(664,0,11,1535)
w(664,1,11,1535)
w(670,1,11,1535)
w(670,2,11,1535)
r(669,0,12,1537)
w(670,3,12,1537)
r(664,1,12,1537)
r(669,0,12,1537)
w(664,2,12,1537)
w(664,3,12,1537)
r(670,3,12,1537)
r(670,3,12,1537)
r(671,0,13,1540)
r(671,0,13,1540)
w(666,1,13,1540)
w(671,1,13,1540)
w(666,2,15,1543)
r(671,1,15,1543)
w(671,3,15,1543)
r(672,0,15,1543)
w(673,2,16,1545)
r(674,0,16,1545)
w(674,1,16,1545)
w(674,2,16,1545)
r(669,0,16,1545)
w(674,3,16,1545)
r(674,3,16,1545)
r(669,0,17,1547)
w(669,1,17,1547)
w(675,1,17,1547)
w(672,2,17,1547)
w(675,2,18,1549)
w(673,3,18,1549)
w(675,3,18,1549)
w(669,2,18,1549)
r(669,2,18,1549)
w(672,3,18,1549)
r(675,3,19,1551)
r(672,3,19,1551)
r(672,3,19,1551)
r(677,0,19,1551)
w(677,1,19,1551)
r(669,2,19,1551)
w(677,2,19,1551)
r(678,0,0,1553)
w(677,3,0,1553)
w(678,1,0,1553)
w(678,2,0,1553)
w(678,3,0,1555)
r(677,3,0,1555)
r(676,0,0,1555)
r(677,3,0,1555)
r(677,3,1,1557)
w(679,1,1,1557)
w(679,2,1,1557)
w(679,3,1,1557)
r(680,0,1,1557)
r(679,3,1,1557)
w(680,1,1,1557)
r(679,3,1,1557)
r(680,1,2,1559)
r(680,1,2,1559)
w(680,2,2,1559)
w(669,3,2,1559)
r(680,2,2,1559)
r(676,0,3,1561)
r(680,2,3,1561)
w(680,3,3,1561)
r(679,3,3,1561)
r(681,0,3,1561)
r(681,0,4,1563)
r(681,0,4,1563)
r(681,0,4,1563)
w(681,1,4,1563)
w(681,2,4,1563)
r(676,0,5,1565)
w(676,1,5,1565)
w(681,3,5,1565)
r(681,3,5,1565)
r(681,3,5,1565)
w(676,2,6,1567)
w(682,1,6,1567)
r(681,3,6,1567)
r(681,3,6,1567)
r(684,0,6,1567)
r(682,1,6,1567)
r(684,0,7,1569)
w(684,1,7,1569)
r(682,1,7,1569)
r(684,1,7,1569)
r(666,2,7,1569)
w(684,2,7,1569)
r(684,2,7,1569)
w(682,2,8,1571)
w(684,3,8,1571)
r(685,0,8,1571)
r(676,2,8,1571)
w(676,3,8,1571)
r(666,2,9,1573)
w(685,1,9,1573)
w(666,3,9,1573)
r(682,2,9,1573)
r(666,3,9,1573)
r(685,1,9,1573)
r(685,1,9,1573)
r(682,2,9,1573)
r(685,1,10,1575)
r(685,1,10,1575)
w(682,3,10,1575)
r(685,1,10,1575)
r(682,3,10,1575)
r(685,1,10,1575)
r(685,1,10,1575)
r(685,1,10,1575)
r(685,1,11,1577)
w(685,2,11,1577)
r(682,3,11,1577)
r(682,3,11,1577)
w(685,3,11,1577)
r(685,3,11,1577)
r(683,0,11,1577)
r(686,0,11,1577)
r(686,0,12,1579)
r(687,0,12,1579)
w(686,1,12,1579)
r(688,0,12,1579)
w(686,2,12,1579)
w(683,1,12,1579)
w(687,1,12,1579)
r(687,1,12,1579)
w(687,2,13,1581)
w(688,1,13,1581)
w(687,3,13,1581)
r(687,3,13,1581)
r(686,2,14,1583)
r(689,0,14,1583)
r(689,0,14,1583)
r(688,1,14,1583)
r(689,0,15,1585)
w(689,1,15,1585)
w(686,3,15,1585)
r(689,1,15,1585)
r(686,3,16,1587)
r(683,1,16,1587)
w(689,2,16,1587)
w(689,3,16,1587)
r(689,3,16,1587)
r(689,3,16,1587)
r(691,0,16,1587)
r(690,0,16,1587)
w(691,1,17,1589)
r(691,1,17,1589)
r(688,1,17,1589)
r(691,1,17,1589)
r(691,1,17,1589)
w(690,1,17,1589)
r(691,1,17,1589)
r(690,1,18,1591)
r(691,1,18,1591)
r(688,1,18,1591)
r(691,1,18,1591)
r(691,1,18,1591)
r(690,1,18,1591)
w(690,2,19,1593)
r(688,1,19,1593)
r(690,2,19,1593)
w(690,3,19,1593)
w(691,2,19,1593)
w(683,2,19,1593)
w(691,3,19,1593)
w(692,1,19,1593)
r(683,2,0,1595)
r(688,1,0,1595)
r(690,3,0,1595)
r(690,3,0,1595)
r(683,2,0,1595)
w(692,2,0,1595)
r(692,2,0,1597)
r(692,2,0,1597)
r(692,2,0,1597)
r(692,2,0,1597)
r(692,2,0,1597)
r(692,2,0,1597)
w(692,3,0,1597)
r(692,3,1,1599)
w(683,3,1,1599)
r(692,3,1,1599)
w(688,2,1,1599)
r(683,3,1,1599)
w(694,1,1,1599)
r(694,1,2,1601)
r(688,2,2,1601)
w(693,1,2,1601)
r(683,3,2,1601)
w(688,3,2,1601)
w(694,2,2,1601)
w(693,2,3,1603)
w(694,3,3,1603)
r(688,3,3,1603)
r(694,3,3,1603)
r(693,2,4,1605)
w(693,3,4,1605)
w(695,1,4,1605)
r(695,1,4,1605)
r(666,3,4,1605)
r(696,0,4,1605)
r(695,1,4,1605)
w(695,2,5,1607)
w(695,3,5,1607)
r(696,0,5,1607)
w(698,1,5,1607)
r(697,0,5,1607)
w(698,2,5,1607)
w(698,3,5,1607)
r(696,0,6,1609)
w(696,1,6,1609)
w(696,2,6,1609)
w(696,3,6,1609)
r(697,0,7,1611)
w(700,1,7,1611)
r(700,1,7,1611)
r(700,1,7,1611)
w(700,2,7,1611)
w(700,3,8,1613)
w(701,1,8,1613)
r(696,3,8,1613)
r(666,3,8,1613)
w(701,2,8,1613)
r(701,2,8,1613)
r(701,2,9,1615)
r(701,2,9,1615)
r(697,0,9,1615)
r(701,2,9,1615)
r(701,2,9,1615)
w(697,1,10,1617)
w(701,3,10,1617)
r(701,3,10,1617)
w(702,1,10,1617)
w(702,2,11,1619)
r(701,3,11,1619)
r(697,1,11,1619)
w(704,1,11,1619)
w(704,2,11,1619)
w(704,3,11,1619)
r(703,0,12,1621)
r(704,3,12,1621)
r(702,2,12,1621)
r(704,3,12,1621)
w(705,1,12,1621)
r(697,1,12,1621)
w(705,2,12,1621)
r(702,2,13,1623)
w(699,1,13,1623)
r(699,1,13,1623)
r(705,2,13,1623)
r(697,1,13,1623)
r(702,2,14,1625)
w(705,3,14,1625)
w(702,3,14,1625)
w(699,2,14,1625)
r(706,0,14,1625)
w(706,1,15,1627)
r(706,1,15,1627)
w(697,2,15,1627)
r(703,0,15,1627)
w(706,2,15,1627)
r(706,2,16,1629)
r(706,2,16,1629)
w(706,3,16,1629)
r(699,2,16,1629)
w(697,3,16,1629)
r(708,0,17,1631)
r(708,0,17,1631)
r(707,0,17,1631)
w(708,1,17,1631)
w(707,1,18,1633)
w(699,3,18,1633)
r(708,1,18,1633)
r(708,1,18,1633)
w(708,2,18,1633)
w(708,3,18,1633)
r(699,3,18,1633)
r(709,0,18,1633)
r(709,0,19,1635)
r(709,0,19,1635)
w(707,2,19,1635)
w(709,1,19,1635)
w(709,2,19,1635)
w(707,3,19,1635)
w(709,3,19,1635)
w(711,1,0,1637)
r(707,3,0,1637)
r(709,3,0,1637)
r(707,3,0,1637)
r(707,3,0,1637)
w(710,1,0,1637)
r(712,0,0,1637)
w(712,1,0,1637)
r(707,3,0,1639)
r(712,1,0,1639)
r(712,1,0,1639)
r(712,1,0,1639)
w(712,2,0,1639)
r(710,1,0,1639)
r(707,3,0,1639)
w(712,3,0,1639)
w(713,1,1,1641)
w(710,2,1,1641)
w(703,1,1,1641)
w(710,3,1,1641)
r(714,0,1,1641)
r(714,0,1,1641)
w(713,2,1,1641)
r(711,1,2,1643)
r(714,0,2,1643)
w(713,3,2,1643)
w(703,2,2,1643)
r(713,3,2,1643)
r(711,1,2,1643)
r(713,3,2,1643)
r(713,3,2,1643)
r(714,0,3,1645)
w(714,1,3,1645)
r(713,3,3,1645)
r(713,3,3,1645)
r(715,0,4,1647)
r(715,0,4,1647)
w(715,1,4,1647)
r(715,1,4,1647)
r(714,1,4,1647)
r(715,1,4,1647)
w(715,2,4,1647)
w(715,3,5,1649)
r(716,0,5,1649)
w(716,1,5,1649)
w(716,2,5,1649)
r(716,2,5,1649)
w(714,2,5,1649)
r(716,2,6,1651)
r(717,0,6,1651)
r(716,2,6,1651)
w(716,3,6,1651)
