w(568,1,12,1301)
r(568,1,12,1301)
w(568,2,12,1301)
w(568,3,3,1303)
w(570,1,3,1303)
w(570,2,3,1303)
r(570,2,3,1303)
r(569,0,8,1306)
r(567,3,8,1306)
r(570,2,8,1306)
w(571,1,8,1306)
w(571,2,8,1306)
r(547,1,8,1306)
w(571,3,8,1306)
r(571,3,8,1306)
w(570,3,13,1307)
w(547,2,13,1307)
w(572,1,13,1307)
r(561,2,13,1307)
r(573,0,13,1307)
w(573,1,4,1309)
w(573,2,4,1309)
w(572,2,4,1309)
w(572,3,4,1309)
w(573,3,4,1309)
r(561,2,13,1311)
r(574,0,13,1311)
r(575,0,13,1311)
r(574,0,13,1311)
w(569,1,13,1311)
r(569,1,13,1311)
r(547,2,13,1311)
r(569,1,18,1313)
w(575,1,18,1313)
w(574,1,18,1313)
r(574,1,18,1313)
w(574,2,18,1313)
r(576,0,18,1313)
w(575,2,8,1315)
r(569,1,8,1315)
r(576,0,8,1315)
w(574,3,8,1315)
r(569,1,8,1315)
w(569,2,0,1318)
r(577,0,0,1318)
r(569,2,0,1318)
w(569,3,0,1318)
r(577,0,0,1318)
r(575,2,7,1319)
r(577,0,7,1319)
w(576,1,7,1319)
r(575,2,7,1319)
w(576,2,7,1319)
r(578,0,7,1319)
r(578,0,7,1319)
r(577,0,7,1319)
w(575,3,11,1321)
r(577,0,11,1321)
r(578,0,11,1321)
w(577,1,11,1321)
r(575,3,11,1321)
r(575,3,11,1321)
r(579,0,11,1321)
r(577,1,1,1323)
r(577,1,1,1323)
r(578,0,1,1323)
w(577,2,1,1323)
r(576,2,1,1323)
w(578,1,1,1323)
w(577,3,5,1325)
w(580,1,5,1325)
w(576,3,5,1325)
w(580,2,5,1325)
w(580,3,15,1327)
r(578,1,15,1327)
r(581,0,15,1327)
r(580,3,15,1327)
r(579,0,15,1327)
w(578,2,15,1327)
w(578,3,15,1327)
r(582,0,1,1329)
w(582,1,1,1329)
r(579,0,1,1329)
r(579,0,1,1329)
r(582,1,1,1329)
r(578,3,1,1329)
r(582,1,1,1329)
r(582,1,1,1331)
r(547,2,1,1331)
r(582,1,1,1331)
r(578,3,1,1331)
r(582,1,10,1333)
r(579,0,10,1333)
w(581,1,10,1333)
r(583,0,10,1333)
w(582,2,13,1335)
w(582,3,13,1335)
w(584,1,13,1335)
r(584,1,13,1335)
r(584,1,13,1335)
w(584,2,13,1335)
w(583,1,7,1337)
w(584,3,7,1337)
r(579,0,7,1337)
r(584,3,7,1337)
w(581,2,14,1339)
r(584,3,14,1339)
w(579,1,14,1339)
r(581,2,14,1339)
w(581,3,14,1339)
r(585,0,14,1339)
r(547,2,5,1341)
r(579,1,5,1341)
w(583,2,5,1341)
w(585,1,5,1341)
w(585,2,5,1341)
w(585,3,5,1341)
r(579,1,14,1343)
r(581,3,14,1343)
r(587,0,14,1343)
r(579,1,14,1343)
w(587,1,14,1343)
r(587,1,14,1343)
r(587,1,14,1343)
r(587,1,18,1345)
r(583,2,18,1345)
w(579,2,18,1345)
w(586,1,18,1345)
r(587,1,18,1345)
r(586,1,4,1347)
r(579,2,4,1347)
r(587,1,4,1347)
r(587,1,4,1347)
w(579,3,4,1347)
r(587,1,4,1347)
w(586,2,4,1347)
w(583,3,4,1347)
w(587,2,18,1349)
w(587,3,18,1349)
r(587,3,18,1349)
w(547,3,18,1349)
w(588,1,18,1349)
r(547,3,18,1349)
r(588,1,18,1349)
r(588,1,11,1351)
w(588,2,11,1351)
r(589,0,11,1351)
r(589,0,11,1351)
r(589,0,11,1351)
r(589,0,11,1351)
r(589,0,11,1351)
r(547,3,11,1351)
r(588,2,12,1353)
w(589,1,12,1353)
w(589,2,12,1353)
w(586,3,12,1353)
r(588,2,12,1353)
w(588,3,12,1353)
r(588,3,12,1353)
r(589,2,12,1353)
w(589,3,6,1355)
w(591,1,6,1355)
r(591,1,6,1355)
r(591,1,6,1355)
r(591,1,6,1355)
r(592,0,2,1358)
r(590,0,2,1358)
r(594,0,2,1358)
r(594,0,2,1358)
r(593,0,2,1358)
w(591,2,19,1359)
w(592,1,19,1359)
w(591,3,19,1359)
r(590,0,19,1359)
w(590,1,19,1359)
w(592,2,19,1359)
w(592,3,19,1359)
w(594,1,19,1361)
r(590,1,19,1361)
r(594,1,19,1361)
w(594,2,19,1361)
r(594,2,13,1363)
r(593,0,13,1363)
w(595,1,13,1363)
w(595,2,13,1363)
r(547,3,13,1363)
w(595,3,13,1363)
r(590,1,17,1365)
w(594,3,17,1365)
r(594,3,17,1365)
r(590,1,17,1365)
r(594,3,17,1365)
r(594,3,17,1365)
r(596,0,17,1365)
r(590,1,17,1365)
r(595,3,13,1367)
r(593,0,13,1367)
r(593,0,13,1367)
r(596,0,13,1367)
r(596,0,7,1369)
r(595,3,7,1369)
r(547,3,7,1369)
r(596,0,7,1369)
w(596,1,7,1369)
w(593,1,7,1369)
w(596,2,9,1371)
w(596,3,9,1371)
r(593,1,9,1371)
r(590,1,9,1371)
w(598,1,9,1371)
w(590,2,13,1375)
w(598,2,13,1375)
r(597,0,13,1375)
w(597,1,13,1375)
w(598,3,13,1375)
w(597,2,13,1375)
r(598,3,13,1375)
r(590,2,13,1375)
r(590,2,4,1377)
r(599,0,4,1377)
r(599,0,4,1377)
w(599,3,4,1377)
w(600,2,9,1381)
r(600,2,9,1381)
w(600,3,9,1381)
r(602,0,9,1381)
w(602,1,9,1381)
r(602,1,0,1383)
r(603,0,0,1383)
r(602,1,0,1383)
r(602,1,0,1383)
w(604,1,0,1383)
r(602,1,12,1385)
r(593,1,12,1385)
w(602,2,12,1385)
w(602,3,12,1385)
r(604,1,12,1385)
r(590,2,12,1385)
w(604,2,2,1388)
w(604,3,2,1388)
w(590,3,2,1388)
w(606,1,2,1388)
r(605,0,2,1388)
r(606,1,2,1388)
r(607,0,2,1388)
w(593,3,14,1389)
r(605,0,14,1389)
r(606,0,14,1389)
r(605,0,14,1389)
r(605,0,14,1389)
r(605,0,14,1389)
w(605,1,14,1389)
r(605,1,14,1389)
r(605,1,6,1392)
w(608,1,6,1392)
w(603,1,6,1392)
r(605,1,6,1392)
r(605,1,12,1393)
r(606,1,12,1393)
w(605,2,12,1393)
w(605,3,12,1393)
w(606,2,12,1393)
w(609,1,12,1393)
r(606,2,12,1393)
w(606,3,1,1395)
r(606,3,1,1395)
r(609,1,1,1395)
w(608,2,1,1395)
w(609,2,1,1395)
w(609,3,1,1395)
r(609,3,14,1397)
r(606,3,14,1397)
r(608,2,14,1397)
r(606,3,14,1397)
w(610,1,14,1397)
w(610,2,14,1399)
r(606,3,14,1399)
r(610,2,14,1399)
w(608,3,14,1399)
w(610,3,14,1399)
r(608,3,16,1401)
r(610,3,16,1401)
w(607,1,16,1401)
r(610,3,16,1401)
r(610,3,16,1401)
r(610,3,19,1403)
r(607,1,19,1403)
r(610,3,19,1403)
r(611,0,19,1403)
w(612,1,19,1403)
r(612,1,19,1403)
w(612,2,19,1403)
w(612,3,18,1405)
w(611,1,18,1405)
r(612,3,18,1405)
r(611,1,18,1405)
r(614,0,18,1405)
w(607,2,17,1407)
r(614,0,17,1407)
r(611,1,17,1407)
r(611,1,17,1407)
r(614,0,4,1409)
w(614,1,4,1409)
w(614,2,4,1409)
r(614,2,4,1409)
r(614,2,4,1409)
w(614,3,4,1409)
r(611,1,4,1409)
r(614,3,16,1411)
w(611,2,16,1411)
r(611,2,16,1411)
r(611,2,16,1411)
r(615,0,8,1413)
w(615,1,8,1413)
w(615,2,8,1413)
r(611,2,8,1413)
w(615,3,8,1413)
w(603,2,8,1413)
r(615,3,8,1413)
r(615,3,1,1415)
r(611,2,1,1415)
w(616,1,1,1415)
w(616,2,1,1415)
w(611,3,1,1415)
w(616,3,14,1417)
w(603,3,14,1417)
r(616,3,14,1417)
r(607,2,14,1417)
w(607,3,10,1419)
w(618,1,10,1419)
w(613,1,10,1419)
w(618,2,10,1419)
w(618,3,10,1419)
r(607,3,10,1419)
r(618,3,10,1419)
w(617,1,10,1419)
w(619,1,5,1421)
r(603,3,5,1421)
r(619,1,5,1421)
r(613,1,5,1421)
w(620,1,5,1421)
w(613,2,5,1421)
w(617,2,5,1421)
r(620,1,15,1423)
w(617,3,15,1423)
w(619,2,15,1423)
w(620,2,15,1423)
w(620,3,15,1423)
r(620,3,15,1423)
r(621,0,6,1425)
r(603,3,6,1425)
w(622,1,6,1425)
r(621,0,6,1425)
r(621,0,6,1425)
w(613,3,6,1425)
w(621,1,6,1427)
w(621,2,6,1427)
r(621,2,6,1427)
r(622,1,6,1427)
r(621,2,6,1427)
r(621,2,12,1429)
r(622,1,12,1429)
r(603,3,12,1429)
w(621,3,12,1429)
r(622,1,12,1429)
w(623,1,3,1431)
r(622,1,3,1431)
w(619,3,3,1431)
r(619,3,3,1431)
r(619,3,3,1431)
w(623,2,3,1431)
r(622,1,3,1431)
w(623,3,7,1433)
r(619,3,7,1433)
r(622,1,7,1433)
w(624,1,7,1433)
w(624,2,7,1433)
r(619,3,7,1433)
r(624,2,9,1435)
r(624,2,9,1435)
w(622,2,9,1435)
r(624,2,9,1435)
w(622,3,9,1435)
r(613,3,9,1435)
r(619,3,9,1435)
r(622,3,10,1437)
r(603,3,10,1437)
w(625,1,10,1437)
r(624,2,10,1437)
w(624,3,14,1439)
w(626,1,14,1439)
r(626,1,14,1439)
r(625,1,14,1439)
w(626,2,5,1441)
r(619,3,5,1441)
w(625,2,5,1441)
r(613,3,5,1441)
w(625,3,5,1441)
w(626,3,5,1443)
r(627,0,5,1443)
w(627,1,5,1443)
r(627,1,5,1443)
w(627,2,5,1443)
r(627,2,5,1443)
w(629,1,5,1443)
r(627,2,8,1445)
w(629,2,8,1445)
r(628,0,8,1445)
w(629,3,8,1445)
r(619,3,8,1445)
w(630,1,8,1445)
w(630,2,8,1445)
r(628,0,8,1445)
r(627,2,2,1447)
r(630,2,2,1447)
r(619,3,2,1447)
w(630,3,2,1447)
r(627,2,6,1449)
w(627,3,6,1449)
w(632,1,6,1449)
r(627,3,6,1449)
r(631,0,18,1451)
w(633,1,18,1451)
r(633,1,18,1451)
r(633,1,18,1451)
w(633,2,18,1451)
r(631,0,14,1453)
w(633,3,14,1453)
r(633,3,14,1453)
r(633,3,14,1453)
r(633,3,14,1453)
r(633,3,14,1453)
r(634,0,5,1455)
r(633,3,5,1455)
w(632,2,5,1455)
r(631,0,5,1455)
r(632,2,5,1455)
w(635,1,8,1457)
r(628,0,8,1457)
r(631,0,8,1457)
w(631,1,8,1457)
w(635,2,8,1457)
r(635,2,8,1457)
w(635,3,8,1457)
w(631,2,4,1459)
r(635,3,4,1459)
w(631,3,4,1459)
r(635,3,4,1459)
r(635,3,4,1459)
r(635,3,19,1461)
r(635,3,19,1461)
r(632,2,19,1461)
r(636,0,19,1461)
w(637,1,19,1461)
r(637,1,8,1463)
r(636,0,8,1463)
r(636,0,8,1463)
r(637,1,8,1463)
r(637,1,8,1463)
w(637,2,5,1465)
r(634,0,5,1465)
r(637,2,5,1465)
r(636,0,5,1465)
r(637,2,19,1467)
r(637,2,19,1467)
w(636,1,19,1467)
w(632,3,19,1467)
w(636,2,19,1467)
w(636,3,19,1467)
w(637,3,19,1467)
r(637,3,17,1469)
r(636,3,17,1469)
w(634,1,17,1469)
r(638,0,17,1469)
r(632,3,17,1469)
w(628,1,17,1469)
w(639,1,17,1469)
w(639,2,17,1469)
w(639,3,8,1471)
w(634,2,8,1471)
w(640,1,8,1471)
r(632,3,8,1471)
r(640,1,18,1474)
r(638,0,18,1474)
r(638,0,18,1474)
w(638,1,18,1474)
w(640,2,18,1474)
r(640,2,19,1477)
w(638,2,19,1477)
w(641,1,19,1477)
r(642,0,19,1477)
r(638,2,19,1477)
w(642,1,16,1479)
r(642,1,16,1479)
w(641,2,16,1479)
r(641,2,16,1479)
w(642,2,16,1479)
r(642,2,16,1479)
w(638,3,11,1481)
w(628,2,11,1481)
r(634,2,11,1481)
w(641,3,11,1481)
r(642,2,11,1481)
r(634,2,1,1483)
r(641,3,1,1483)
w(628,3,1,1483)
r(642,2,1,1483)
w(642,3,17,1485)
r(643,0,17,1485)
w(643,1,17,1485)
r(638,3,17,1485)
w(643,2,17,1485)
w(643,3,17,1485)
w(644,1,17,1485)
r(643,3,14,1487)
r(643,3,14,1487)
r(643,3,14,1487)
r(645,0,14,1487)
r(643,3,14,1487)
r(645,0,16,1489)
r(645,0,16,1489)
w(644,2,16,1489)
r(643,3,16,1489)
w(645,1,16,1489)
w(645,2,16,1489)
r(644,2,16,1489)
r(634,2,16,1489)
r(646,0,2,1491)
w(644,3,2,1491)
w(646,1,2,1491)
r(646,1,2,1491)
r(646,1,2,1491)
w(646,2,2,1491)
r(646,2,2,1491)
w(646,3,10,1493)
w(648,1,10,1493)
w(647,1,10,1493)
r(647,1,10,1493)
r(628,3,10,1493)
w(648,2,10,1493)
r(647,1,10,1493)
w(645,3,13,1495)
r(647,1,13,1495)
r(647,1,13,1495)
w(634,3,13,1495)
w(647,2,13,1495)
r(647,2,13,1495)
w(647,3,13,1495)
w(648,3,15,1497)
r(647,3,15,1497)
r(648,3,15,1497)
r(648,3,15,1497)
r(647,3,15,1497)
w(650,1,15,1497)
r(650,1,15,1497)
w(650,2,9,1499)
w(651,1,9,1499)
r(650,2,9,1499)
r(634,3,9,1499)
w(650,3,14,1501)
w(652,1,14,1501)
r(652,1,14,1501)
r(651,1,14,1501)
r(652,1,14,1501)
r(652,1,14,1501)
w(651,2,14,1501)
w(649,1,10,1503)
w(651,3,10,1503)
w(652,2,10,1503)
w(649,2,10,1503)
r(649,2,10,1503)
w(653,1,13,1505)
r(628,3,13,1505)
w(652,3,13,1505)
r(653,1,13,1505)
r(654,0,13,1505)
w(653,2,13,1505)
w(654,1,16,1507)
w(654,2,16,1507)
w(654,3,16,1507)
r(654,3,16,1507)
r(649,2,16,1507)
w(653,3,6,1509)
r(653,3,6,1509)
r(653,3,6,1509)
w(655,1,6,1509)
r(654,3,6,1511)
w(656,1,6,1511)
r(656,1,6,1511)
w(656,2,6,1511)
w(656,3,6,1511)
r(656,3,6,1511)
r(656,3,6,1511)
r(655,1,13,1513)
r(649,2,13,1513)
r(649,2,13,1513)
w(655,2,13,1513)
r(649,2,13,1513)
w(649,3,5,1517)
r(658,0,5,1517)
w(658,1,5,1517)
w(657,1,5,1517)
w(659,1,5,1517)
r(658,1,5,1517)
r(660,0,7,1519)
r(660,0,7,1519)
r(657,1,7,1519)
w(659,2,7,1519)
w(660,1,9,1521)
r(657,1,9,1521)
w(660,2,9,1521)
w(660,3,9,1521)
r(661,0,9,1521)
w(657,3,10,1523)
r(657,3,10,1523)
r(657,3,10,1523)
r(661,0,10,1523)
w(661,1,10,1523)
w(659,3,10,1523)
w(661,2,10,1523)
r(661,2,0,1525)
r(661,2,0,1525)
r(657,3,0,1525)
r(661,2,0,1525)
w(662,3,18,1529)
w(663,1,18,1529)
r(663,1,18,1529)
w(663,2,18,1529)
r(659,3,6,1531)
r(663,2,6,1531)
r(662,3,6,1531)
r(663,2,6,1531)
r(628,3,6,1531)
w(655,3,15,1533)
r(662,3,15,1533)
w(663,3,15,1533)
r(664,0,15,1533)
r(665,0,15,1533)
r(665,0,15,1533)
r(659,3,4,1535)
r(664,0,4,1535)
w(664,1,4,1535)
w(666,1,4,1535)
w(665,1,4,1535)
w(665,2,19,1537)
r(628,3,19,1537)
r(655,3,19,1537)
r(665,2,19,1537)
w(667,1,19,1537)
r(665,2,19,1537)
w(664,2,19,1537)
w(666,2,19,1537)
w(666,3,2,1539)
w(665,3,2,1539)
r(665,3,2,1539)
w(664,3,2,1539)
r(664,3,2,1539)
r(668,0,2,1539)
r(669,0,15,1541)
w(668,1,15,1541)
r(669,0,15,1541)
r(668,1,15,1541)
w(668,2,0,1543)
r(668,2,0,1543)
r(668,2,0,1543)
w(668,3,0,1543)
r(669,0,0,1543)
w(669,1,0,1543)
r(671,0,0,1543)
w(670,1,0,1545)
r(671,0,0,1545)
w(670,2,0,1545)
w(672,1,0,1545)
r(670,2,0,1545)
r(672,1,0,1545)
w(671,1,11,1547)
r(671,1,11,1547)
r(670,2,11,1547)
r(669,1,11,1547)
r(670,2,11,1547)
w(671,2,13,1549)
r(669,1,13,1549)
r(671,2,13,1549)
r(671,2,13,1549)
r(667,1,13,1549)
r(671,2,9,1551)
r(669,1,9,1551)
r(671,2,9,1551)
r(667,1,9,1551)
w(670,3,9,1551)
r(670,3,9,1551)
r(673,0,9,1551)
r(669,1,13,1553)
r(671,2,13,1553)
w(673,1,13,1553)
r(671,2,13,1553)
r(671,2,13,1553)
r(671,2,13,1553)
w(671,3,13,1553)
w(673,2,14,1555)
r(671,3,14,1555)
w(674,1,14,1555)
w(674,2,14,1555)
r(674,2,14,1555)
w(669,2,14,1555)
w(674,3,14,1555)
w(675,1,10,1557)
w(673,3,10,1557)
r(672,1,10,1557)
r(673,3,10,1557)
r(675,1,11,1559)
w(675,2,11,1559)
w(669,3,11,1559)
r(669,3,11,1559)
r(675,2,11,1559)
r(675,2,11,1559)
r(667,1,11,1559)
r(677,0,11,1559)
w(676,1,16,1561)
w(675,3,16,1561)
r(675,3,16,1561)
r(675,3,16,1561)
r(677,0,16,1561)
w(678,1,16,1561)
r(678,1,9,1563)
w(678,2,9,1563)
w(676,2,9,1563)
w(678,3,9,1563)
r(678,3,9,1563)
w(676,3,9,1563)
r(678,3,9,1563)
r(678,3,9,1563)
r(672,1,8,1565)
r(677,0,8,1565)
r(679,0,8,1565)
w(679,1,8,1565)
r(679,1,8,1565)
r(679,1,8,1565)
r(676,3,8,1565)
w(679,2,8,1565)
r(679,2,6,1567)
r(679,2,6,1567)
w(679,3,6,1567)
w(680,1,6,1567)
w(681,1,6,1567)
r(681,1,6,1567)
w(680,2,6,1567)
w(680,3,5,1569)
w(677,1,5,1569)
w(681,2,5,1569)
w(677,2,5,1569)
w(681,3,5,1569)
r(677,2,5,1569)
r(680,3,4,1571)
r(682,0,4,1571)
w(667,2,4,1571)
w(682,1,4,1571)
w(683,1,4,1571)
r(667,2,4,1571)
r(682,1,14,1573)
w(682,2,14,1573)
r(682,2,14,1573)
r(682,2,14,1573)
w(683,2,14,1573)
w(683,3,14,1573)
r(682,2,14,1573)
r(683,3,17,1575)
r(682,2,17,1575)
r(682,2,17,1575)
w(682,3,17,1575)
w(667,3,17,1575)
r(683,3,2,1577)
w(684,1,2,1577)
r(677,2,2,1577)
r(684,1,2,1577)
r(672,1,2,1577)
r(682,3,13,1579)
w(686,1,13,1579)
w(686,2,13,1579)
r(684,1,13,1579)
w(684,2,2,1581)
w(686,3,2,1581)
w(672,2,2,1581)
r(677,2,2,1581)
w(684,3,12,1583)
r(687,0,12,1583)
w(687,1,12,1583)
r(687,1,12,1583)
w(672,3,6,1585)
w(687,2,6,1585)
w(677,3,6,1585)
r(687,2,6,1585)
r(687,2,4,1587)
r(685,0,4,1587)
r(687,2,4,1587)
w(689,1,4,1587)
w(689,2,4,1587)
w(688,1,9,1589)
r(689,2,9,1589)
r(688,1,9,1589)
w(688,2,9,1589)
r(687,2,16,1591)
r(685,0,16,1591)
w(687,3,16,1591)
r(687,3,16,1591)
r(687,3,16,1591)
r(687,3,16,1591)
w(689,3,6,1593)
w(688,3,6,1593)
r(691,0,6,1593)
r(690,0,6,1593)
r(685,0,6,1593)
w(690,1,6,1593)
r(690,1,7,1595)
w(690,2,7,1595)
r(688,3,7,1595)
w(690,3,7,1595)
w(693,1,7,1595)
r(693,1,4,1597)
w(693,2,4,1597)
w(693,3,4,1597)
r(693,3,4,1597)
r(693,3,4,1597)
w(695,1,4,1597)
w(694,1,5,1599)
w(695,2,5,1599)
w(695,3,5,1599)
r(695,3,5,1599)
w(692,1,5,1599)
w(691,1,9,1601)
w(694,2,9,1601)
r(696,0,9,1601)
w(691,2,9,1601)
r(696,0,9,1601)
r(692,1,9,1601)
w(694,3,9,1601)
r(692,1,9,1601)
w(696,1,16,1603)
r(696,1,16,1603)
r(696,1,16,1603)
r(696,1,16,1603)
r(696,1,7,1605)
w(696,2,7,1605)
r(696,2,7,1605)
r(692,1,7,1605)
r(697,0,7,1605)
w(696,3,1,1607)
r(698,0,1,1607)
r(697,0,1,1607)
w(698,1,1,1607)
w(697,1,9,1609)
r(698,1,9,1609)
r(685,0,9,1609)
w(691,3,9,1609)
w(698,2,9,1609)
r(691,3,9,1609)
r(698,2,9,1609)
r(698,2,9,1609)
w(698,3,8,1611)
r(699,0,8,1611)
r(699,0,8,1611)
r(699,0,8,1611)
w(699,1,8,1611)
r(699,1,8,1613)
r(699,1,8,1613)
w(692,2,8,1613)
r(699,1,8,1613)
w(699,2,8,1613)
r(699,2,8,1613)
w(699,3,2,1615)
w(701,1,2,1615)
r(701,1,2,1615)
r(697,1,2,1615)
r(697,1,8,1617)
r(701,1,8,1617)
w(700,1,8,1617)
r(697,1,8,1617)
r(701,1,8,1619)
r(685,0,8,1619)
w(701,2,8,1619)
r(701,2,8,1619)
r(701,2,4,1621)
w(701,3,4,1621)
r(697,1,4,1621)
w(702,1,4,1621)
r(702,1,4,1621)
r(700,1,14,1623)
r(702,1,14,1623)
r(702,1,14,1623)
r(697,1,14,1623)
w(700,2,14,1623)
r(702,1,14,1623)
w(700,3,14,1623)
w(702,2,14,1623)
r(697,1,13,1625)
w(702,3,13,1625)
w(692,3,13,1625)
w(697,2,13,1625)
w(685,1,13,1625)
r(703,0,13,1625)
w(704,1,13,1625)
w(703,1,13,1625)
r(703,1,8,1627)
w(703,2,8,1627)
r(704,1,8,1627)
r(704,1,8,1627)
r(704,1,8,1627)
w(685,2,2,1629)
r(685,2,2,1629)
w(697,3,2,1629)
w(704,2,2,1629)
r(704,2,2,1629)
r(685,2,2,1629)
r(703,2,2,1629)
r(692,3,0,1631)
w(685,3,0,1631)
r(685,3,0,1631)
r(685,3,0,1631)
w(704,3,0,1631)
r(705,0,9,1633)
w(703,3,9,1633)
r(703,3,9,1633)
r(705,0,9,1633)
r(685,3,9,1635)
r(705,0,9,1635)
r(706,0,9,1635)
r(697,3,9,1635)
r(706,0,9,1635)
w(705,1,15,1637)
r(707,0,15,1637)
w(705,2,15,1637)
r(708,0,15,1637)
r(705,2,15,1637)
r(708,0,15,1637)
w(705,3,15,1637)
r(705,3,15,1637)
w(708,1,19,1639)
r(706,0,19,1639)
r(706,0,19,1639)
w(706,1,19,1639)
r(705,3,17,1641)
r(706,1,17,1641)
r(706,1,17,1641)
w(706,2,17,1641)
w(709,1,17,1641)
r(706,2,17,1641)
w(706,3,17,1641)
r(707,0,17,1641)
w(709,2,10,1643)
r(709,2,10,1643)
w(707,1,10,1643)
w(709,3,10,1643)
r(711,0,16,1645)
w(711,1,16,1645)
r(711,1,16,1645)
w(710,1,16,1645)
w(710,2,16,1645)
w(707,2,16,1645)
r(711,1,16,1645)
r(708,1,16,1645)
r(711,1,16,1647)
w(711,2,16,1647)
r(708,1,16,1647)
w(711,3,16,1647)
w(708,2,10,1649)
w(710,3,10,1649)
w(708,3,10,1649)
r(708,3,10,1649)
r(712,0,10,1649)
r(712,0,10,1649)
r(708,3,10,1649)
r(712,0,10,1649)
r(712,0,2,1651)
r(712,0,2,1651)
w(712,1,2,1651)
r(712,1,2,1651)
r(713,0,2,1651)
r(712,1,2,1651)
r(708,3,2,1651)
w(713,1,2,1651)
r(708,3,9,1653)
r(712,1,9,1653)
w(713,2,9,1653)
r(713,2,9,1653)
w(713,3,9,1653)
w(712,2,9,1653)
w(707,3,9,1653)
w(714,1,9,1653)
r(712,2,10,1656)
w(712,3,10,1656)
r(715,0,10,1656)
w(715,1,10,1656)
r(715,1,10,1656)
w(715,2,10,1656)
r(715,2,10,1656)
r(716,0,1,1659)
w(716,1,1,1659)
r(708,3,1,1659)
r(717,0,1,1659)
r(716,1,1,1659)
r(716,1,1,1659)
r(716,1,1,1659)
w(716,2,1,1659)
w(717,1,13,1661)
r(716,2,13,1661)
r(716,2,13,1661)
r(717,1,13,1661)
w(716,3,13,1661)
r(717,1,13,1661)
r(717,1,13,1661)
r(718,0,9,1663)
w(717,2,9,1663)
w(719,1,9,1663)
r(708,3,9,1663)
w(719,2,9,1663)
r(708,3,9,1663)
r(719,2,9,1663)
r(708,3,17,1665)
r(717,2,17,1665)
w(719,3,17,1665)
w(720,1,17,1665)
r(708,3,17,1665)
r(717,2,17,1665)
w(720,2,17,1665)
r(717,2,5,1667)
w(718,1,5,1667)
w(720,3,5,1667)
r(717,2,5,1667)
w(717,3,5,1669)
r(717,3,5,1669)
r(720,3,5,1669)
r(717,3,5,1669)
w(721,1,11,1671)
w(721,2,11,1671)
r(721,2,11,1671)
w(721,3,11,1671)
r(721,3,11,1671)
r(708,3,2,1673)
r(721,3,2,1673)
w(722,1,2,1673)
r(722,1,2,1673)
r(722,1,2,1673)
w(722,2,2,1673)
w(722,3,2,1673)
r(722,3,10,1675)
r(723,0,10,1675)
w(723,1,10,1675)
r(723,1,10,1675)
w(723,2,10,1675)
w(723,3,13,1677)
w(724,1,13,1677)
r(724,1,13,1677)
w(725,1,13,1677)
r(725,1,13,1677)
w(725,2,13,1677)
r(725,2,17,1679)
r(725,2,17,1679)
w(726,1,17,1679)
w(724,2,17,1679)
w(724,3,3,1681)
w(725,3,3,1681)
w(726,2,3,1681)
r(726,2,3,1681)
w(727,1,10,1683)
r(726,2,10,1683)
w(727,2,10,1683)
w(727,3,10,1683)
w(729,1,10,1683)
r(729,1,10,1683)
r(726,2,10,1683)
r(729,1,10,1683)
r(728,0,0,1685)
r(728,0,0,1685)
r(729,1,0,1685)
w(718,2,0,1685)
w(729,2,0,1685)
w(726,3,0,1685)
w(729,3,0,1685)
w(728,1,1,1687)
r(726,3,1,1687)
r(726,3,1,1687)
r(692,3,1,1687)
r(730,0,1,1687)
w(718,3,9,1689)
w(730,1,9,1689)
w(728,2,9,1689)
r(732,0,9,1689)
r(728,2,9,1689)
r(728,2,9,1689)
w(731,1,5,1691)
r(730,1,5,1691)
w(730,2,5,1691)
r(731,1,5,1691)
r(730,2,5,1691)
r(730,2,5,1691)
w(728,3,5,1691)
r(732,0,5,1691)
w(730,3,5,1693)
r(731,1,5,1693)
w(731,2,5,1693)
r(728,3,5,1693)
r(731,2,5,1693)
w(733,1,5,1693)
r(734,0,5,1693)
w(733,2,5,1693)
w(731,3,7,1695)
w(733,3,7,1695)
r(733,3,7,1695)
r(733,3,7,1695)
w(734,1,2,1698)
r(733,3,2,1698)
r(734,1,2,1698)
w(737,1,2,1698)
r(737,1,2,1698)
r(737,0,8,1699)
r(736,0,8,1699)
r(737,0,8,1699)
r(737,0,8,1699)
r(736,0,8,1699)
w(736,1,8,1699)
w(735,1,18,1701)
r(737,1,18,1701)
w(737,2,18,1701)
w(737,3,18,1701)
r(737,3,18,1701)
r(732,0,6,1703)
w(732,1,6,1703)
r(734,1,6,1703)
r(734,1,6,1703)
w(738,1,6,1703)
w(736,2,6,1703)
r(736,2,19,1705)
r(734,1,19,1705)
w(738,2,19,1705)
r(738,2,19,1705)
r(738,2,19,1705)
r(738,2,12,1707)
w(736,3,12,1707)
w(738,3,12,1707)
r(736,3,12,1707)
r(738,3,12,1707)
w(732,2,12,1707)
w(734,2,12,1707)
w(740,1,12,1707)
r(739,0,10,1709)
r(740,1,10,1709)
r(740,1,10,1709)
r(740,1,10,1709)
w(739,1,10,1709)
w(734,3,10,1709)
r(740,1,10,1709)
r(740,1,6,1711)
w(739,2,6,1711)
w(739,3,6,1711)
w(740,2,6,1711)
w(741,1,1,1713)
r(732,2,1,1713)
w(740,3,1,1713)
r(741,1,1,1713)
w(742,1,1,1713)
r(734,3,14,1715)
r(742,1,14,1715)
w(735,2,14,1715)
r(742,1,14,1715)
r(742,1,14,1715)
w(742,2,14,1715)
