w(542,3,11,1291)
r(544,0,10,1293)
r(545,0,10,1293)
w(544,1,10,1293)
w(544,2,10,1293)
r(544,2,10,1293)
w(544,3,10,1293)
w(545,1,3,1295)
r(544,3,3,1295)
w(546,1,3,1295)
r(546,1,3,1295)
r(545,1,12,1297)
r(521,3,12,1297)
r(546,1,12,1297)
w(545,2,12,1297)
w(546,2,18,1299)
r(521,3,18,1299)
r(546,2,18,1299)
r(546,2,18,1299)
w(546,3,18,1299)
w(545,3,18,1299)
r(546,3,18,1299)
r(539,1,18,1299)
r(546,3,5,1302)
r(545,3,5,1302)
w(539,2,5,1302)
r(539,2,5,1302)
r(546,3,5,1302)
w(539,3,5,1302)
r(548,0,10,1303)
r(549,0,10,1303)
w(549,1,10,1303)
r(549,1,10,1303)
r(539,3,9,1305)
w(549,2,9,1305)
r(549,2,9,1305)
w(548,1,9,1305)
r(549,2,7,1307)
w(549,3,7,1307)
r(548,1,7,1307)
r(539,3,7,1307)
r(539,3,7,1307)
r(539,3,7,1307)
r(550,0,5,1309)
r(539,3,5,1309)
r(550,0,5,1309)
w(550,1,5,1309)
r(550,1,12,1311)
r(539,3,12,1311)
w(550,2,12,1311)
w(548,2,12,1311)
r(547,0,12,1311)
r(548,2,3,1313)
w(550,3,3,1313)
r(548,2,3,1313)
r(551,0,3,1313)
w(551,1,3,1313)
r(551,1,3,1313)
r(551,1,3,1313)
w(548,3,3,1313)
r(551,1,2,1315)
r(551,1,2,1315)
w(551,2,2,1315)
r(551,2,2,1315)
w(551,3,2,1315)
r(551,3,2,1315)
w(553,1,2,1315)
r(554,0,1,1317)
r(553,1,1,1317)
r(554,0,1,1317)
r(554,0,1,1317)
r(554,0,1,1317)
w(553,2,17,1319)
r(555,0,17,1319)
r(553,2,17,1319)
w(554,1,17,1319)
w(553,3,17,1319)
r(547,0,13,1321)
r(553,3,13,1321)
w(554,2,13,1321)
w(554,3,13,1321)
r(554,3,13,1321)
r(557,0,9,1324)
r(556,0,9,1324)
w(557,2,9,1324)
w(556,1,9,1324)
r(557,2,5,1327)
w(557,3,5,1327)
r(555,0,5,1327)
w(555,2,5,1327)
r(556,1,5,1327)
w(556,2,5,1327)
w(556,3,5,1327)
r(547,0,5,1327)
r(555,2,14,1329)
r(556,3,14,1329)
w(558,1,14,1329)
w(555,3,14,1329)
w(558,2,14,1329)
r(555,3,2,1331)
w(558,3,2,1331)
r(559,0,2,1331)
r(558,3,2,1331)
r(558,3,2,1331)
r(558,3,9,1333)
w(560,1,9,1333)
w(561,1,9,1333)
w(559,1,9,1333)
r(561,1,9,1333)
w(547,1,9,1333)
r(559,1,9,1333)
r(561,1,0,1335)
r(561,1,0,1335)
r(561,1,0,1335)
r(561,1,0,1335)
r(559,1,15,1337)
w(559,2,15,1337)
w(559,3,15,1337)
r(560,1,15,1337)
w(562,1,15,1337)
r(561,1,15,1337)
r(561,1,18,1339)
w(561,2,18,1339)
r(561,2,18,1339)
w(561,3,18,1339)
r(561,3,18,1339)
r(562,1,5,1341)
r(561,3,5,1341)
r(560,1,5,1341)
r(562,1,5,1341)
w(562,2,5,1341)
r(561,3,5,1341)
r(562,2,5,1341)
w(563,1,3,1343)
w(563,2,3,1343)
r(563,2,3,1343)
w(560,2,3,1343)
r(563,2,16,1345)
w(563,3,16,1345)
w(547,2,16,1345)
w(552,2,16,1345)
r(563,3,16,1345)
r(560,2,16,1345)
r(560,2,16,1345)
r(564,0,16,1345)
r(564,0,3,1349)
r(564,0,3,1349)
r(564,0,3,1349)
w(547,3,3,1349)
w(564,1,3,1349)
r(564,1,3,1349)
r(564,1,3,1349)
w(562,3,14,1353)
r(565,0,14,1353)
r(547,3,14,1353)
r(565,0,14,1353)
w(565,1,14,1353)
r(560,2,14,1353)
r(565,1,14,1353)
w(565,2,14,1353)
r(566,0,14,1356)
r(565,2,14,1356)
r(565,2,14,1356)
r(565,2,14,1356)
r(560,2,14,1356)
w(560,3,6,1357)
r(565,2,6,1357)
w(568,1,6,1357)
r(568,1,6,1357)
w(568,2,19,1359)
r(566,0,19,1359)
w(568,3,19,1359)
r(568,3,19,1359)
r(569,0,19,1359)
r(569,0,7,1361)
r(569,0,7,1361)
w(569,1,7,1361)
w(569,2,7,1361)
w(552,3,7,1361)
r(569,2,7,1361)
r(569,2,7,1361)
w(569,3,16,1363)
w(566,2,16,1363)
r(566,2,16,1363)
w(570,1,16,1363)
w(570,2,16,1363)
w(570,3,16,1363)
r(547,3,16,1363)
w(567,1,16,1363)
r(570,3,13,1365)
w(567,2,13,1365)
r(552,3,13,1365)
w(566,3,13,1365)
w(572,1,13,1365)
r(572,1,1,1367)
r(567,2,1,1367)
r(567,2,1,1367)
w(573,1,1,1367)
w(573,2,3,1369)
w(572,2,3,1369)
r(572,2,3,1369)
r(572,2,3,1369)
r(572,2,3,1369)
r(572,2,3,1369)
r(572,2,11,1371)
w(567,3,11,1371)
w(573,3,11,1371)
r(571,0,11,1371)
w(572,3,11,1371)
r(572,3,16,1373)
r(573,3,16,1373)
r(575,0,16,1373)
w(575,1,16,1373)
r(575,1,16,1373)
w(574,1,16,1373)
w(576,1,16,1373)
w(576,2,17,1375)
r(575,1,17,1375)
w(571,1,17,1375)
r(575,1,17,1375)
r(567,3,17,1375)
r(575,1,17,1375)
r(575,1,4,1377)
w(575,2,4,1377)
r(575,2,4,1377)
w(575,3,4,1377)
r(576,2,4,1377)
r(575,3,4,1377)
r(575,3,4,1377)
w(577,1,4,1377)
r(576,2,14,1379)
r(575,3,14,1379)
r(577,1,14,1379)
r(575,3,14,1379)
w(576,3,8,1381)
w(571,2,8,1381)
w(571,3,8,1381)
w(578,1,8,1381)
r(578,1,8,1381)
r(578,1,8,1381)
r(578,1,8,1381)
r(576,3,8,1383)
r(578,1,8,1383)
r(578,1,8,1383)
w(578,2,8,1383)
r(580,0,8,1383)
w(577,2,8,1383)
w(579,1,8,1383)
w(578,3,8,1383)
w(579,2,3,1385)
r(581,0,3,1385)
w(579,3,3,1385)
r(581,0,3,1385)
r(577,2,3,1385)
w(581,1,10,1387)
w(581,2,10,1387)
r(574,1,10,1387)
w(582,1,10,1387)
r(582,1,10,1387)
w(581,3,10,1387)
r(580,0,10,1387)
r(581,3,10,1387)
r(581,3,0,1389)
r(582,1,0,1389)
r(577,2,0,1389)
r(582,1,0,1389)
w(583,1,0,1389)
w(582,2,0,1389)
w(583,2,0,1389)
w(583,3,16,1391)
r(583,3,16,1391)
r(577,2,16,1391)
w(582,3,16,1391)
w(577,3,16,1391)
w(585,1,1,1393)
w(584,1,1,1393)
r(577,3,1,1393)
w(584,2,1,1393)
w(584,3,1,1393)
r(586,0,1,1393)
r(586,0,7,1395)
r(586,0,7,1395)
w(585,2,7,1395)
r(587,0,7,1395)
w(585,3,7,1395)
r(586,0,8,1397)
r(586,0,8,1397)
w(586,1,8,1397)
w(586,2,8,1397)
w(588,1,8,1397)
w(588,2,18,1399)
r(586,2,18,1399)
r(586,2,18,1399)
r(588,2,18,1399)
w(586,3,18,1399)
w(588,3,18,1401)
r(580,0,18,1401)
w(590,1,18,1401)
w(590,2,18,1401)
r(590,2,18,1401)
r(587,0,7,1403)
r(590,2,7,1403)
w(590,3,7,1403)
w(591,1,7,1403)
r(591,1,7,1403)
w(587,1,4,1405)
w(587,2,4,1405)
r(589,0,4,1405)
r(589,0,4,1405)
w(580,1,4,1405)
r(591,1,4,1405)
r(591,1,6,1407)
r(591,1,6,1407)
r(587,2,6,1407)
r(589,0,6,1407)
r(591,1,6,1407)
r(589,0,6,1407)
w(591,2,6,1407)
r(591,2,6,1407)
r(591,2,5,1409)
r(589,0,5,1409)
r(591,2,5,1409)
w(591,3,5,1409)
r(587,2,5,1409)
r(589,0,5,1409)
w(589,1,5,1409)
w(587,3,5,1409)
r(587,3,14,1411)
r(587,3,14,1411)
r(591,3,14,1411)
r(589,1,14,1411)
r(591,3,14,1411)
r(587,3,14,1411)
r(591,3,14,1411)
r(591,3,14,1411)
w(589,2,4,1413)
w(589,3,4,1413)
r(591,3,4,1413)
w(592,1,4,1413)
w(592,2,4,1413)
r(592,2,4,1413)
r(587,3,4,1413)
w(592,3,4,1413)
r(593,0,9,1415)
w(593,1,9,1415)
w(593,2,9,1415)
r(592,3,9,1415)
w(580,2,10,1417)
r(593,2,10,1417)
w(593,3,10,1417)
w(595,1,10,1417)
w(595,2,10,1417)
r(595,2,10,1417)
r(594,0,10,1417)
w(595,3,5,1419)
r(574,1,5,1419)
r(596,0,5,1419)
r(596,0,5,1419)
r(593,3,5,1419)
r(594,0,1,1421)
r(580,2,1,1421)
w(596,1,1,1421)
r(596,1,1,1421)
r(597,0,1,1421)
w(594,1,1,1421)
r(574,1,1,1421)
w(596,2,1,1421)
w(594,2,19,1423)
w(597,1,19,1423)
w(596,3,19,1423)
w(598,1,19,1423)
w(597,2,19,1426)
r(580,2,19,1426)
w(598,2,19,1426)
r(598,2,19,1426)
w(597,3,19,1426)
w(598,3,19,1426)
r(599,0,19,1426)
w(599,1,5,1427)
r(599,1,5,1427)
w(594,3,5,1427)
r(600,0,5,1427)
w(600,1,5,1427)
r(600,1,5,1427)
w(600,2,1,1429)
r(599,1,1,1429)
r(600,2,1,1429)
r(580,2,1,1429)
w(599,2,1,1429)
r(600,2,1,1429)
w(601,1,1,1429)
r(600,2,9,1431)
r(600,2,9,1431)
w(574,2,9,1431)
r(599,2,9,1431)
r(600,2,9,1431)
w(600,3,19,1433)
w(599,3,19,1433)
r(602,0,19,1433)
w(602,1,19,1433)
w(580,3,19,1433)
r(602,1,19,1433)
w(603,1,4,1435)
r(603,1,4,1435)
r(603,1,4,1435)
w(603,2,4,1435)
w(603,3,4,1435)
w(605,1,4,1435)
r(605,1,4,1435)
w(605,2,4,1435)
w(605,3,6,1437)
r(605,3,6,1437)
r(601,1,6,1437)
w(601,2,6,1437)
r(601,2,6,1437)
r(606,0,6,1437)
r(606,0,6,1437)
w(601,3,3,1439)
w(606,1,3,1439)
w(602,2,3,1439)
w(606,2,3,1439)
w(606,3,3,1439)
w(607,1,6,1441)
w(602,3,6,1441)
r(607,1,6,1441)
r(608,0,6,1441)
w(607,2,6,1441)
r(607,2,6,1441)
w(604,1,0,1443)
w(607,3,0,1443)
r(607,3,0,1443)
w(604,2,0,1443)
r(607,3,0,1443)
r(609,0,0,1443)
w(610,1,0,1443)
r(608,0,3,1445)
w(609,1,3,1445)
w(610,2,3,1445)
r(610,2,3,1445)
r(610,2,3,1445)
r(609,1,3,1445)
w(604,3,3,1445)
r(609,1,10,1447)
r(609,1,10,1447)
r(609,1,10,1447)
r(609,1,10,1447)
r(608,0,10,1447)
w(610,3,10,1447)
r(610,3,6,1449)
r(610,3,6,1449)
w(609,2,6,1449)
r(609,2,6,1449)
r(609,2,6,1449)
r(610,3,6,1449)
r(612,0,6,1449)
w(609,3,6,1449)
w(611,1,17,1451)
r(609,3,17,1451)
r(612,0,17,1451)
w(612,1,17,1451)
r(612,1,17,1451)
r(608,0,17,1451)
w(611,2,17,1451)
w(613,1,17,1451)
r(613,1,0,1453)
r(574,2,0,1453)
r(612,1,0,1453)
r(612,1,0,1453)
r(612,1,0,1453)
w(611,3,0,1453)
r(613,1,0,1453)
w(613,2,0,1453)
w(612,2,1,1455)
w(612,3,1,1455)
w(608,1,1,1455)
r(612,3,1,1455)
w(613,3,1,1455)
r(612,3,1,1455)
r(613,3,1,1455)
r(608,1,8,1457)
r(613,3,8,1457)
w(615,1,8,1457)
r(613,3,8,1457)
r(615,1,8,1457)
r(615,1,8,1457)
w(616,1,8,1457)
r(616,1,12,1459)
r(616,1,12,1459)
w(615,2,12,1459)
w(615,3,12,1459)
w(614,1,12,1459)
r(616,1,12,1459)
r(615,3,12,1459)
r(615,3,3,1461)
w(608,2,3,1461)
r(617,0,3,1461)
w(617,1,3,1461)
w(617,2,3,1461)
w(617,3,13,1463)
w(616,2,13,1463)
r(617,3,13,1463)
w(616,3,13,1463)
r(608,2,13,1463)
r(619,0,13,1463)
r(618,0,13,1463)
w(618,1,2,1465)
r(619,0,2,1465)
r(608,2,2,1465)
w(619,1,2,1465)
w(608,3,2,1465)
r(619,1,6,1467)
r(618,1,6,1467)
r(618,1,6,1467)
w(620,1,6,1467)
w(619,2,6,1467)
r(619,2,6,1467)
w(618,2,6,1467)
r(619,2,3,1469)
w(619,3,3,1469)
w(618,3,3,1469)
w(621,1,3,1469)
r(621,1,3,1469)
w(614,2,3,1469)
w(574,3,3,1469)
r(621,1,16,1471)
r(621,1,16,1471)
r(622,0,16,1471)
r(614,2,16,1471)
r(621,1,16,1471)
r(621,1,16,1471)
r(621,1,16,1471)
r(621,1,2,1473)
w(621,2,2,1473)
w(621,3,2,1473)
w(623,1,2,1473)
w(623,2,2,1473)
w(623,3,2,1473)
r(622,0,2,1473)
w(624,1,5,1475)
r(624,1,5,1475)
r(622,0,5,1475)
w(620,2,5,1475)
w(620,3,5,1475)
r(624,1,5,1475)
w(622,1,19,1477)
w(624,2,19,1477)
w(624,3,19,1477)
r(625,0,19,1477)
r(625,0,19,1477)
r(622,1,6,1479)
r(625,0,6,1479)
w(625,1,6,1479)
w(625,2,6,1479)
r(622,1,6,1479)
r(614,2,6,1479)
w(622,2,3,1481)
r(625,2,3,1481)
w(625,3,3,1481)
r(614,2,3,1481)
w(622,3,18,1483)
r(620,3,18,1483)
r(625,3,18,1483)
r(620,3,18,1483)
r(625,3,11,1485)
r(625,3,11,1485)
w(626,1,11,1485)
r(622,3,11,1485)
r(626,1,11,1485)
r(626,1,11,1485)
r(620,3,11,1485)
r(626,1,11,1485)
r(626,1,3,1488)
w(626,2,3,1488)
r(626,2,3,1488)
w(614,3,3,1488)
r(626,2,3,1488)
w(627,1,8,1491)
w(627,2,8,1491)
w(628,2,8,1491)
r(628,2,8,1491)
r(628,2,15,1493)
w(627,3,15,1493)
r(627,3,15,1493)
r(627,3,15,1493)
w(628,3,15,1493)
r(628,3,15,1493)
r(628,3,15,1493)
w(629,1,15,1493)
w(631,1,14,1495)
w(630,1,14,1495)
r(631,1,14,1495)
r(630,1,14,1495)
r(630,1,14,1495)
r(630,1,3,1497)
r(620,3,3,1497)
r(630,1,3,1497)
w(631,2,3,1497)
r(620,3,3,1497)
r(630,1,6,1499)
r(631,2,6,1499)
r(631,2,6,1499)
w(630,2,6,1499)
w(630,3,6,1499)
r(630,3,6,1499)
w(632,1,19,1501)
w(629,2,19,1501)
r(620,3,19,1501)
r(629,2,19,1501)
w(632,2,19,1501)
w(632,3,10,1503)
r(631,2,10,1503)
r(632,3,10,1503)
r(631,2,10,1503)
r(634,0,10,1503)
r(634,0,10,1503)
r(634,0,18,1506)
w(634,1,18,1506)
w(634,2,18,1506)
r(634,2,18,1506)
w(634,3,18,1506)
w(635,1,18,1506)
r(634,3,18,1506)
r(634,3,18,1506)
r(636,0,12,1507)
r(636,0,12,1507)
w(633,1,12,1507)
w(629,3,12,1507)
w(636,1,12,1507)
r(636,1,12,1507)
w(633,2,12,1507)
r(636,1,12,1507)
r(636,1,13,1509)
w(636,2,13,1509)
w(636,3,13,1509)
r(636,3,13,1509)
r(636,3,13,1509)
w(635,2,13,1509)
w(637,1,13,1509)
r(629,3,12,1511)
w(637,2,12,1511)
r(637,2,12,1511)
r(631,2,12,1511)
w(637,3,12,1511)
r(631,2,18,1513)
r(631,2,18,1513)
r(635,2,18,1513)
r(629,3,18,1513)
w(631,3,18,1513)
r(637,3,18,1513)
r(635,2,18,1513)
r(637,3,6,1515)
r(637,3,6,1515)
r(631,3,6,1515)
r(637,3,6,1515)
w(638,1,3,1517)
r(637,3,3,1517)
r(637,3,3,1517)
w(638,2,3,1517)
r(637,3,3,1517)
w(639,1,18,1519)
r(635,2,18,1519)
w(635,3,18,1519)
w(640,1,18,1519)
w(640,2,18,1519)
w(638,3,1,1521)
w(640,3,1,1521)
r(640,3,1,1521)
r(639,1,1,1521)
w(642,1,1,1521)
w(642,2,1,1521)
w(642,3,11,1523)
w(639,2,11,1523)
r(639,2,11,1523)
r(638,3,11,1523)
w(641,1,19,1525)
r(643,0,19,1525)
w(639,3,19,1525)
r(639,3,19,1525)
r(633,2,19,1525)
w(643,1,19,1525)
r(644,0,19,1525)
r(641,1,19,1525)
w(644,1,18,1527)
r(643,1,18,1527)
r(644,1,18,1527)
r(643,1,18,1527)
w(641,2,18,1527)
w(641,3,18,1527)
w(643,2,18,1527)
w(643,3,18,1527)
r(643,3,15,1529)
w(644,2,15,1529)
r(646,0,15,1529)
r(646,0,15,1529)
r(646,0,15,1529)
r(644,2,15,1529)
r(646,0,11,1531)
w(644,3,11,1531)
r(644,3,11,1531)
r(644,3,11,1531)
w(646,1,17,1533)
r(646,1,17,1533)
w(646,2,17,1533)
w(647,1,17,1533)
r(646,2,13,1535)
r(646,2,13,1535)
r(646,2,13,1535)
w(646,3,13,1535)
r(646,3,9,1537)
r(645,0,9,1537)
w(633,3,9,1537)
r(646,3,9,1537)
r(646,3,9,1537)
w(647,2,9,1537)
w(645,1,17,1539)
w(647,3,17,1539)
r(633,3,17,1539)
w(649,1,17,1539)
w(648,1,17,1539)
r(645,1,17,1539)
w(649,2,11,1541)
r(647,3,11,1541)
w(649,3,11,1541)
r(645,1,11,1541)
r(647,3,11,1541)
r(647,3,11,1541)
r(648,1,14,1543)
r(649,3,14,1543)
r(649,3,14,1543)
w(645,2,14,1543)
r(649,3,14,1543)
r(649,3,14,1543)
r(650,0,11,1545)
r(651,0,11,1545)
r(650,0,11,1545)
w(650,1,11,1545)
r(651,0,11,1545)
r(651,0,11,1545)
w(651,1,11,1548)
r(651,1,11,1548)
r(651,1,11,1548)
w(650,2,11,1548)
w(645,3,11,1548)
r(650,2,7,1551)
r(650,2,7,1551)
r(651,1,7,1551)
r(651,1,7,1551)
r(651,1,7,1551)
w(652,2,7,1551)
w(654,1,7,1551)
r(652,2,7,1551)
r(652,2,1,1553)
r(654,1,1,1553)
w(654,2,1,1553)
r(653,0,1,1553)
r(653,0,10,1555)
r(654,2,10,1555)
w(654,3,10,1555)
w(653,1,10,1555)
w(653,2,10,1555)
r(653,2,6,1557)
w(653,3,6,1557)
r(653,3,6,1557)
r(654,3,6,1557)
r(653,3,6,1557)
r(652,2,6,1557)
r(656,0,8,1561)
w(655,3,8,1561)
r(657,0,8,1561)
r(657,0,8,1561)
w(657,1,8,1561)
w(657,2,8,1561)
w(658,1,8,1561)
w(657,3,8,1561)
w(656,2,1,1563)
w(659,1,1,1563)
r(658,1,1,1563)
w(659,2,1,1563)
w(656,3,1,1563)
r(659,2,13,1565)
r(656,3,13,1565)
r(656,3,13,1565)
r(659,2,13,1565)
r(656,3,0,1567)
w(659,3,0,1567)
r(656,3,0,1567)
r(656,3,0,1567)
r(660,0,14,1569)
r(660,0,14,1569)
w(660,1,14,1569)
w(658,2,14,1569)
r(633,3,14,1569)
r(660,1,14,1569)
r(661,0,14,1569)
r(660,1,14,1569)
w(648,2,13,1571)
r(660,1,13,1571)
r(633,3,13,1571)
r(660,1,13,1571)
r(661,0,13,1571)
r(660,1,13,1571)
w(648,3,2,1573)
w(658,3,2,1573)
w(660,2,2,1573)
r(660,2,2,1573)
r(661,0,2,1573)
r(658,3,2,1573)
w(660,3,2,1573)
r(661,0,8,1575)
r(661,0,8,1575)
r(663,0,8,1575)
r(661,0,8,1575)
r(648,3,10,1577)
r(663,0,10,1577)
w(662,1,10,1577)
r(661,0,10,1577)
r(663,0,10,1577)
w(663,1,10,1577)
r(661,0,10,1577)
r(663,1,16,1579)
r(661,0,16,1579)
r(661,0,16,1579)
r(663,1,16,1579)
r(663,1,16,1579)
w(661,1,16,1579)
w(661,2,1,1581)
w(663,2,1,1581)
r(663,2,1,1581)
w(661,3,1,1581)
r(663,2,1,1581)
w(663,3,1,1581)
r(661,3,1,1581)
r(663,3,1,1581)
r(662,1,8,1583)
r(663,3,8,1583)
r(664,0,8,1583)
w(662,2,8,1583)
r(664,0,8,1583)
r(665,0,8,1583)
w(665,1,6,1585)
r(665,1,6,1585)
r(664,0,6,1585)
r(664,0,6,1585)
r(664,0,6,1585)
r(664,0,6,1585)
w(664,1,6,1585)
r(664,1,3,1587)
r(664,1,3,1587)
r(666,0,3,1587)
r(665,1,3,1587)
r(664,1,3,1587)
w(662,3,2,1589)
w(664,2,2,1589)
r(664,2,2,1589)
w(665,2,2,1589)
w(664,3,2,1589)
w(665,3,2,1589)
r(665,3,2,1589)
r(664,3,2,1589)
r(665,3,14,1591)
w(668,1,14,1591)
r(669,0,14,1591)
w(667,1,14,1591)
w(668,2,14,1591)
w(669,1,1,1593)
w(669,2,1,1593)
w(668,3,1,1593)
r(668,3,1,1593)
w(669,3,19,1595)
w(670,1,19,1595)
r(633,3,19,1595)
w(670,2,19,1595)
r(669,3,19,1595)
r(633,3,11,1597)
w(670,3,11,1597)
w(667,2,11,1597)
r(670,3,11,1597)
r(669,3,11,1597)
r(671,0,0,1599)
w(671,1,0,1599)
w(671,2,0,1599)
w(667,3,0,1599)
w(671,3,10,1601)
w(666,1,10,1601)
r(671,3,10,1601)
r(671,3,10,1601)
r(671,3,6,1603)
r(673,0,6,1603)
r(673,0,6,1603)
w(675,1,6,1603)
w(673,1,6,1603)
r(674,0,6,1603)
w(675,2,6,1603)
w(675,3,6,1603)
r(675,3,16,1605)
r(673,1,16,1605)
w(676,1,16,1605)
w(673,2,16,1605)
w(673,3,16,1605)
r(676,1,16,1605)
r(673,3,16,1605)
w(676,2,13,1607)
w(677,1,13,1607)
w(676,3,13,1607)
w(678,1,13,1607)
w(666,2,13,1607)
w(677,2,13,1607)
w(678,2,6,1609)
r(666,2,6,1609)
r(677,2,6,1609)
w(678,3,6,1609)
w(666,3,6,1609)
r(679,0,6,1609)
w(672,1,6,1609)
w(677,3,6,1609)
r(677,3,12,1611)
w(672,2,12,1611)
r(674,0,12,1611)
r(679,0,12,1611)
r(677,3,12,1611)
w(674,1,16,1613)
w(679,1,16,1613)
r(679,1,16,1613)
w(679,2,16,1613)
w(672,3,16,1613)
w(674,2,13,1615)
r(674,2,13,1615)
w(674,3,13,1615)
r(679,2,13,1615)
r(679,2,13,1615)
r(679,2,13,1615)
r(679,2,7,1617)
w(679,3,7,1617)
w(680,1,7,1617)
r(681,0,7,1617)
r(666,3,7,1617)
r(666,3,1,1619)
w(681,1,1,1619)
w(681,2,1,1619)
w(681,3,1,1619)
w(680,2,1,1619)
w(682,1,1,1619)
w(680,3,1,1619)
w(682,2,1,1619)
r(672,3,2,1621)
r(682,2,2,1621)
r(680,3,2,1621)
r(682,2,2,1621)
r(674,3,2,1621)
w(682,3,2,1621)
r(680,3,2,1621)
r(680,3,2,1621)
r(682,3,13,1623)
r(680,3,13,1623)
r(683,0,13,1623)
r(680,3,13,1623)
r(684,0,13,1623)
r(684,0,5,1625)
r(666,3,5,1625)
r(684,0,5,1625)
r(684,0,5,1625)
r(683,0,5,1625)
w(684,1,5,1625)
r(684,1,10,1627)
w(684,2,10,1627)
r(684,2,10,1627)
w(684,3,10,1627)
w(685,1,10,1627)
r(683,0,9,1629)
r(685,1,9,1629)
r(680,3,9,1629)
r(685,1,9,1629)
r(683,0,9,1629)
r(685,1,9,1629)
r(685,1,9,1629)
r(685,1,7,1631)
w(685,2,7,1631)
w(683,1,7,1631)
w(685,3,7,1631)
w(687,1,7,1631)
w(687,2,7,1631)
w(687,3,7,1631)
w(686,1,18,1633)
r(672,3,18,1633)
r(688,0,18,1633)
r(688,0,18,1633)
w(688,1,6,1635)
w(683,2,6,1635)
r(688,1,6,1635)
w(683,3,6,1635)
r(666,3,13,1638)
w(686,2,13,1638)
w(686,3,13,1638)
r(688,1,13,1638)
w(688,2,15,1639)
r(688,2,15,1639)
r(666,3,15,1639)
r(688,2,15,1639)
w(688,3,15,1639)
w(689,1,15,1639)
r(690,0,15,1639)
w(689,2,9,1641)
w(689,3,9,1641)
r(689,3,9,1641)
r(689,3,9,1641)
r(690,0,9,1641)
w(690,1,18,1643)
w(690,2,18,1643)
w(690,3,18,1643)
w(691,1,18,1643)
r(691,1,18,1643)
r(672,3,18,1643)
r(690,3,18,1643)
r(691,1,2,1646)
r(690,3,2,1646)
r(691,1,2,1646)
w(691,2,2,1646)
w(696,1,2,1650)
r(696,1,2,1650)
r(696,1,2,1650)
r(696,1,2,1650)
w(696,2,2,1650)
r(697,0,2,1650)
r(697,0,16,1653)
w(697,2,16,1653)
w(697,3,16,1653)
r(695,0,16,1653)
w(698,1,16,1653)
w(698,2,16,1653)
w(695,1,5,1656)
w(698,3,5,1656)
r(698,3,5,1656)
r(696,2,5,1656)
r(698,3,5,1656)
w(699,1,5,1656)
r(699,1,5,1656)
r(699,1,5,1656)
w(700,1,17,1659)
r(699,1,17,1659)
w(701,1,17,1659)
w(701,2,17,1659)
r(701,2,17,1659)
r(693,0,17,1659)
w(701,3,6,1661)
w(695,3,6,1661)
r(701,3,6,1661)
r(700,1,6,1661)
r(702,0,6,1661)
r(700,1,6,1661)
r(702,0,6,1661)
w(700,2,6,1663)
w(702,1,6,1663)
r(702,1,6,1663)
r(702,1,6,1663)
r(702,1,6,1663)
r(703,0,8,1665)
r(702,1,8,1665)
r(702,1,8,1665)
w(692,2,8,1665)
r(702,1,8,1665)
w(702,2,0,1667)
w(702,3,0,1667)
r(700,2,0,1667)
r(702,3,0,1667)
r(702,3,0,1667)
w(700,3,3,1669)
r(702,3,3,1669)
r(702,3,3,1669)
r(692,2,3,1669)
r(693,0,3,1669)
r(702,3,3,1669)
w(704,1,3,1669)
r(693,0,16,1671)
w(704,2,16,1671)
w(704,3,16,1671)
w(692,3,16,1671)
r(704,3,16,1671)
r(704,3,13,1673)
r(705,0,13,1673)
w(705,1,13,1673)
w(703,1,13,1673)
r(705,1,13,1673)
w(705,2,13,1673)
r(705,2,13,1673)
r(703,1,17,1675)
r(705,2,17,1675)
w(705,3,17,1675)
r(700,3,17,1675)
r(705,3,17,1675)
r(706,0,15,1677)
r(707,0,15,1677)
w(707,1,15,1677)
w(707,2,15,1677)
w(706,1,15,1677)
w(706,2,15,1677)
w(707,3,5,1679)
w(703,2,5,1679)
w(706,3,5,1679)
w(709,1,5,1679)
r(706,3,0,1681)
w(703,3,0,1681)
r(706,3,0,1681)
r(709,1,0,1681)
r(708,0,0,1681)
r(709,1,19,1683)
r(706,3,19,1683)
r(709,1,19,1683)
r(709,1,19,1683)
w(709,2,19,1683)
r(709,2,8,1685)
r(709,2,8,1685)
w(709,3,8,1685)
r(710,0,8,1685)
w(711,1,18,1688)
r(711,1,18,1688)
w(711,2,18,1688)
r(711,2,18,1688)
w(710,1,18,1688)
r(708,0,18,1688)
w(708,2,1,1692)
w(710,2,1,1692)
r(710,2,1,1692)
w(710,3,1,1692)
r(708,2,1,1692)
r(708,2,19,1693)
w(712,1,19,1693)
r(713,0,19,1693)
r(693,0,19,1693)
w(712,2,19,1693)
w(712,3,10,1695)
r(714,0,10,1695)
w(714,1,10,1695)
r(714,1,10,1695)
w(714,2,10,1695)
w(714,3,10,1695)
w(708,3,10,1695)
w(715,1,10,1695)
w(717,1,9,1697)
w(713,1,9,1697)
r(717,1,9,1697)
r(713,1,9,1697)
r(716,0,9,1697)
w(693,1,9,1697)
w(717,2,9,1697)
r(717,2,9,1697)
r(717,2,18,1699)
r(717,2,18,1699)
w(717,3,18,1699)
r(717,3,18,1699)
r(718,0,18,1699)
w(713,2,16,1701)
r(718,0,16,1701)
w(718,1,16,1701)
r(716,0,16,1701)
w(713,3,16,1701)
r(713,3,16,1701)
r(715,1,3,1703)
w(718,2,3,1703)
r(718,2,3,1703)
r(715,1,3,1703)
w(719,1,3,1703)
w(715,2,3,1703)
w(719,2,3,1703)
r(718,2,9,1705)
r(718,2,9,1705)
r(719,2,9,1705)
