r(540,0,11,1275)
r(555,0,11,1275)
r(553,1,2,1277)
r(555,0,2,1277)
r(554,0,2,1277)
r(555,0,2,1277)
r(553,1,2,1277)
w(553,2,2,1277)
r(555,0,2,1277)
r(554,0,2,1277)
w(554,1,9,1279)
r(540,0,9,1279)
r(553,2,9,1279)
w(555,1,9,1279)
r(555,1,9,1279)
w(553,3,19,1281)
r(555,1,19,1281)
r(550,0,19,1281)
w(555,2,19,1281)
r(550,0,19,1281)
w(555,3,19,1281)
w(556,1,19,1281)
w(557,1,19,1281)
r(554,1,9,1283)
r(556,1,9,1283)
w(556,2,9,1283)
w(556,3,9,1283)
r(556,3,9,1283)
r(556,3,9,1283)
r(556,3,2,1285)
w(554,2,2,1285)
r(554,2,2,1285)
w(540,1,2,1285)
w(558,1,2,1285)
w(557,2,2,1285)
w(557,3,15,1287)
r(558,1,15,1287)
r(557,3,15,1287)
w(554,3,15,1287)
r(557,3,15,1287)
r(558,1,15,1287)
w(559,1,15,1287)
r(554,3,5,1289)
r(540,1,5,1289)
w(558,2,5,1289)
r(558,2,5,1289)
w(559,2,5,1289)
w(558,3,18,1291)
r(540,1,18,1291)
r(558,3,18,1291)
r(559,2,18,1291)
r(558,3,18,1291)
w(561,1,18,1291)
w(560,1,18,1291)
r(561,1,16,1293)
r(559,2,16,1293)
r(561,1,16,1293)
w(561,2,16,1293)
w(540,2,15,1295)
w(561,3,15,1295)
r(561,3,15,1295)
r(560,1,15,1295)
w(562,1,15,1295)
w(559,3,15,1295)
w(562,2,15,1295)
r(560,1,15,1295)
w(562,3,2,1297)
w(563,1,2,1297)
r(562,3,2,1297)
r(564,0,2,1297)
w(563,2,2,1297)
r(564,0,2,1297)
w(564,1,2,1297)
w(564,2,2,1297)
r(564,2,4,1299)
w(564,3,4,1299)
r(564,3,4,1299)
r(550,0,4,1299)
w(563,3,4,1299)
r(563,3,4,1299)
r(564,3,5,1301)
r(564,3,5,1301)
r(565,0,5,1301)
w(560,2,5,1301)
w(565,1,5,1301)
w(565,2,5,1301)
r(563,3,13,1303)
w(550,1,13,1303)
r(565,2,13,1303)
r(565,2,13,1303)
r(565,2,13,1303)
r(565,2,3,1305)
w(565,3,3,1305)
r(565,3,3,1305)
r(567,0,3,1305)
w(550,2,15,1307)
r(567,0,15,1307)
r(566,0,15,1307)
r(567,0,15,1307)
r(567,0,15,1307)
r(560,2,14,1310)
r(567,0,14,1310)
r(567,0,14,1310)
r(567,0,14,1310)
r(567,0,16,1311)
r(560,2,16,1311)
w(567,1,16,1311)
r(560,2,16,1311)
w(567,2,16,1311)
w(566,1,16,1311)
r(550,2,16,1311)
r(568,0,12,1314)
w(560,3,12,1314)
r(568,0,12,1314)
r(568,0,12,1314)
w(567,3,3,1315)
w(550,3,3,1315)
w(540,3,3,1315)
r(566,1,3,1315)
r(568,0,3,1315)
w(568,1,3,1315)
r(560,2,3,1315)
w(566,2,10,1317)
w(568,2,10,1317)
w(568,3,10,1317)
w(566,3,10,1317)
r(568,3,10,1317)
r(568,3,10,1317)
r(568,3,10,1317)
r(566,3,10,1317)
r(570,0,12,1319)
r(569,0,12,1319)
r(566,3,12,1319)
r(560,3,12,1319)
w(570,1,12,1319)
r(570,1,12,1319)
r(566,3,12,1319)
r(570,1,18,1321)
w(570,2,18,1321)
r(570,2,18,1321)
r(570,2,18,1321)
w(570,3,18,1321)
w(569,1,18,1321)
r(572,0,18,1321)
w(573,1,6,1323)
r(573,1,6,1323)
w(573,2,6,1323)
w(573,3,6,1323)
w(574,1,6,1323)
w(571,1,6,1323)
r(574,1,16,1325)
r(574,1,16,1325)
w(574,2,16,1325)
r(571,1,16,1325)
r(572,0,16,1325)
r(574,2,16,1325)
w(574,3,12,1327)
r(574,3,12,1327)
w(572,1,12,1327)
w(569,2,12,1327)
r(572,1,12,1327)
r(572,1,12,1327)
r(575,0,12,1327)
w(575,1,12,1327)
w(571,2,1,1329)
r(575,1,1,1329)
r(575,1,1,1329)
w(575,2,1,1329)
r(572,1,1,1329)
w(575,3,1,1329)
r(575,3,1,1329)
r(572,1,10,1331)
r(571,2,10,1331)
r(575,3,10,1331)
w(572,2,10,1331)
r(572,2,10,1331)
w(576,1,10,1331)
r(576,1,10,1331)
w(571,3,2,1333)
r(576,1,2,1333)
w(572,3,2,1333)
r(569,2,2,1333)
w(576,2,2,1333)
r(577,0,2,1333)
r(576,2,2,1333)
r(576,2,16,1335)
r(576,2,16,1335)
r(576,2,16,1335)
w(576,3,16,1335)
r(577,0,13,1337)
r(578,0,13,1337)
r(578,0,13,1337)
r(576,3,13,1337)
w(577,1,13,1337)
r(576,3,5,1339)
r(578,0,5,1339)
w(579,1,5,1339)
r(579,1,5,1339)
r(579,1,5,1339)
r(579,1,5,1339)
r(579,1,5,1339)
r(569,2,19,1341)
w(578,1,19,1341)
w(578,2,19,1341)
w(578,3,19,1341)
r(579,1,19,1341)
w(580,1,19,1341)
r(579,1,19,1341)
r(579,1,15,1343)
r(579,1,15,1343)
r(579,1,15,1343)
w(580,2,15,1343)
w(580,3,15,1343)
r(579,1,15,1343)
r(580,3,15,1343)
w(579,2,15,1343)
w(579,3,14,1345)
w(577,2,14,1345)
r(580,3,14,1345)
w(577,3,14,1345)
w(582,1,15,1347)
w(583,1,15,1347)
w(583,2,15,1347)
r(583,2,15,1347)
w(582,2,15,1347)
r(581,0,6,1349)
w(569,3,6,1349)
w(581,1,6,1349)
w(581,2,6,1349)
w(581,3,8,1351)
r(550,3,8,1351)
r(585,0,8,1351)
r(583,2,8,1351)
w(585,1,8,1351)
r(585,1,8,1351)
w(583,3,8,1351)
r(584,0,1,1353)
r(583,3,1,1353)
r(582,2,1,1353)
w(585,2,1,1353)
r(582,2,1,1353)
r(585,2,1,1355)
r(586,0,1,1355)
r(582,2,1,1355)
r(585,2,1,1355)
w(585,3,1,1355)
w(582,3,9,1357)
r(587,0,9,1357)
w(587,1,9,1357)
r(582,3,9,1357)
r(550,3,9,1357)
w(587,2,9,1357)
r(587,2,9,1357)
r(586,0,9,1357)
r(586,0,16,1359)
r(586,0,16,1359)
w(586,1,16,1359)
r(586,1,16,1359)
r(587,2,16,1359)
r(586,1,16,1359)
r(584,0,11,1361)
w(587,3,11,1361)
w(586,2,11,1361)
r(589,0,11,1361)
r(589,0,11,1361)
r(589,0,11,1361)
r(586,2,11,1361)
r(584,0,5,1363)
w(589,1,5,1363)
r(588,0,5,1363)
w(586,3,5,1363)
r(586,3,12,1365)
r(588,0,12,1365)
r(589,1,12,1365)
r(586,3,12,1365)
w(590,1,12,1367)
w(590,2,12,1367)
r(589,1,12,1367)
r(590,2,12,1367)
r(588,0,6,1369)
w(589,2,6,1369)
r(589,2,6,1369)
r(589,2,6,1369)
w(589,3,6,1369)
w(590,3,5,1371)
w(588,1,5,1371)
w(588,2,5,1371)
w(588,3,5,1371)
r(589,3,5,1371)
r(589,3,0,1373)
r(550,3,0,1373)
r(589,3,0,1373)
r(589,3,0,1373)
r(591,0,15,1375)
w(591,1,15,1375)
r(589,3,15,1375)
r(589,3,15,1375)
r(589,3,15,1375)
w(592,1,15,1375)
r(592,1,18,1378)
r(592,1,18,1378)
w(592,2,18,1378)
r(593,0,18,1378)
w(592,3,18,1378)
r(592,1,9,1379)
r(591,1,9,1379)
w(584,1,9,1379)
w(593,1,9,1379)
w(595,1,9,1379)
w(593,2,9,1379)
w(591,2,9,1379)
w(595,2,0,1381)
r(591,2,0,1381)
r(593,2,0,1381)
r(591,2,0,1381)
r(595,2,0,1381)
w(584,2,10,1383)
r(595,2,10,1383)
r(593,2,10,1383)
w(595,3,10,1383)
w(593,3,10,1383)
r(595,3,10,1383)
r(595,3,10,1383)
r(591,2,19,1385)
r(593,3,19,1385)
r(591,2,19,1385)
r(596,0,19,1385)
w(596,1,19,1385)
r(593,3,19,1385)
r(596,1,19,1385)
w(596,2,19,1385)
r(597,0,5,1387)
r(596,2,5,1387)
w(596,3,5,1387)
w(594,1,5,1387)
r(594,1,5,1387)
r(596,3,5,1387)
w(598,1,5,1387)
r(598,1,16,1389)
w(598,2,16,1389)
w(597,1,16,1389)
r(591,2,16,1389)
r(591,2,16,1389)
w(591,3,10,1391)
r(598,2,10,1391)
w(598,3,10,1391)
r(597,1,10,1391)
r(598,3,10,1391)
w(599,1,10,1391)
w(597,2,10,1391)
w(597,3,10,1391)
r(584,2,17,1393)
w(599,2,17,1393)
w(600,1,17,1393)
r(599,2,17,1393)
r(597,3,17,1393)
w(599,3,17,1393)
w(584,3,17,1393)
r(602,0,3,1395)
w(602,1,3,1395)
w(602,2,3,1395)
w(601,1,3,1395)
r(602,2,3,1395)
w(602,3,3,1395)
w(601,2,3,1395)
r(584,3,3,1395)
r(602,3,13,1397)
r(602,3,13,1397)
r(600,1,13,1397)
r(601,2,13,1397)
r(600,1,18,1399)
r(601,2,18,1399)
r(603,0,18,1399)
w(601,3,18,1399)
w(603,1,18,1399)
r(603,1,18,1399)
r(600,1,18,1399)
w(603,2,18,1399)
r(603,2,13,1401)
w(594,2,13,1401)
r(584,3,13,1401)
r(603,2,13,1401)
w(603,3,13,1401)
r(603,3,13,1401)
w(604,1,14,1403)
r(605,0,14,1403)
r(584,3,14,1403)
r(584,3,14,1403)
r(600,1,14,1403)
w(604,2,14,1403)
r(584,3,13,1405)
r(600,1,13,1405)
w(605,1,13,1405)
r(605,1,13,1405)
r(605,1,13,1405)
w(605,2,9,1407)
w(605,3,9,1407)
w(606,1,9,1407)
w(606,2,9,1407)
r(606,2,9,1407)
w(606,3,9,1407)
r(600,1,9,1407)
r(608,0,9,1407)
w(600,2,11,1409)
r(600,2,11,1409)
r(608,0,11,1409)
r(608,0,11,1409)
r(604,2,11,1409)
w(608,1,5,1411)
r(604,2,5,1411)
w(608,2,5,1411)
r(608,2,5,1411)
r(608,2,2,1413)
r(600,2,2,1413)
r(600,2,2,1413)
r(600,2,2,1413)
w(608,3,2,1413)
r(608,3,2,1413)
r(604,2,11,1415)
r(600,2,11,1415)
w(609,1,11,1415)
r(609,1,11,1415)
r(607,0,11,1415)
w(600,3,11,1415)
w(604,3,11,1415)
r(607,0,11,1415)
w(609,2,19,1417)
w(609,3,19,1417)
r(609,3,19,1417)
r(610,0,19,1417)
r(600,3,19,1417)
r(600,3,9,1419)
w(610,1,9,1419)
r(609,3,9,1419)
w(610,2,9,1419)
w(611,1,9,1419)
w(611,2,9,1419)
w(611,3,9,1419)
r(611,3,9,1419)
w(610,3,14,1421)
r(611,3,14,1421)
r(600,3,14,1421)
r(607,0,14,1421)
r(600,3,14,1421)
w(612,1,14,1421)
r(612,1,14,1421)
w(612,2,14,1421)
w(612,3,14,1423)
r(614,0,14,1423)
w(614,1,14,1423)
w(614,2,14,1423)
w(614,3,14,1423)
r(615,0,7,1425)
r(600,3,7,1425)
r(613,0,7,1425)
r(615,0,7,1425)
r(615,0,7,1425)
w(607,1,7,1425)
r(615,0,7,1425)
r(613,0,7,1425)
r(615,0,10,1427)
w(616,1,10,1427)
w(615,1,10,1427)
r(615,1,10,1427)
w(613,1,6,1429)
w(613,2,6,1429)
r(616,1,6,1429)
w(616,2,6,1429)
r(613,2,17,1431)
w(615,2,17,1431)
w(615,3,17,1431)
r(615,3,17,1431)
w(616,3,17,1431)
r(617,0,12,1433)
w(617,1,12,1433)
r(618,0,12,1433)
w(617,2,12,1433)
r(617,2,17,1435)
w(613,3,17,1435)
r(617,2,17,1435)
r(613,3,17,1435)
w(617,3,11,1437)
r(617,3,11,1437)
w(607,2,11,1437)
r(619,0,11,1437)
r(619,0,11,1437)
w(619,1,11,1437)
r(619,1,1,1439)
w(619,2,1,1439)
w(619,3,1,1439)
r(619,3,1,1439)
w(621,1,1,1439)
w(621,2,1,1439)
r(620,0,12,1441)
w(621,3,12,1441)
w(618,1,12,1441)
r(620,0,12,1441)
w(620,1,12,1441)
w(620,2,12,1441)
r(620,2,12,1441)
w(594,3,12,1441)
r(618,1,3,1443)
r(594,3,3,1443)
w(622,1,3,1443)
w(622,2,3,1443)
w(622,3,3,1443)
r(622,3,15,1445)
r(618,1,15,1445)
w(624,1,15,1445)
r(624,1,15,1445)
w(618,2,15,1445)
r(620,2,15,1445)
r(618,2,13,1447)
w(624,2,13,1447)
w(620,3,13,1447)
r(618,2,13,1447)
w(624,3,18,1449)
r(624,3,18,1449)
r(624,3,18,1449)
r(607,2,18,1449)
r(625,0,18,1449)
r(625,0,18,1449)
w(618,3,18,1449)
w(625,1,8,1451)
r(620,3,8,1451)
r(626,0,8,1451)
r(626,0,8,1451)
w(625,2,9,1453)
r(626,0,9,1453)
r(625,2,9,1453)
w(625,3,9,1453)
w(607,3,9,1453)
r(627,0,9,1453)
w(623,1,9,1453)
r(627,0,9,1453)
w(627,1,5,1455)
r(627,1,5,1455)
r(627,1,5,1455)
w(627,2,5,1455)
r(626,0,5,1455)
r(620,3,5,1455)
r(627,2,5,1455)
r(620,3,10,1458)
r(626,0,10,1458)
r(627,2,10,1458)
w(627,3,10,1458)
w(628,1,10,1458)
r(627,3,10,1458)
r(629,0,19,1463)
r(628,1,19,1463)
w(629,2,19,1463)
r(629,2,19,1463)
r(629,2,19,1463)
w(628,3,19,1463)
r(628,3,19,1463)
r(629,2,19,1463)
w(629,3,4,1465)
r(631,0,4,1465)
r(629,3,4,1465)
w(632,1,4,1465)
r(630,0,4,1465)
w(632,2,4,1465)
r(632,2,4,1465)
r(628,3,4,1465)
r(632,2,8,1467)
r(632,2,8,1467)
w(631,1,8,1467)
r(632,2,8,1467)
r(632,2,8,1467)
w(632,3,18,1469)
r(633,0,18,1469)
w(634,1,18,1469)
r(634,1,18,1469)
w(634,2,18,1469)
w(633,1,17,1471)
r(633,1,17,1471)
r(634,2,17,1471)
r(633,1,17,1471)
r(630,0,17,1471)
r(633,1,17,1471)
r(634,2,17,1471)
r(634,2,17,1471)
w(634,3,1,1473)
w(633,2,1,1473)
w(633,3,1,1473)
r(630,0,1,1473)
r(633,3,1,1473)
r(623,1,14,1475)
w(635,1,14,1475)
r(633,3,14,1475)
w(631,2,14,1475)
r(635,1,14,1475)
r(630,0,14,1475)
w(635,2,14,1475)
r(633,3,3,1477)
w(635,3,3,1477)
r(635,3,3,1477)
r(636,0,3,1477)
w(636,1,3,1477)
r(636,1,3,1477)
w(631,3,3,1477)
r(631,3,3,1477)
r(637,0,10,1479)
w(636,2,10,1479)
r(637,0,10,1479)
w(636,3,10,1479)
w(637,1,10,1479)
w(630,1,10,1479)
w(637,2,10,1479)
r(638,0,4,1481)
w(639,1,4,1481)
r(637,2,4,1481)
r(638,0,4,1481)
w(639,2,4,1481)
r(638,0,15,1483)
r(638,0,15,1483)
w(638,1,15,1483)
w(638,2,15,1483)
r(638,2,15,1483)
w(637,3,15,1483)
w(638,3,15,1483)
r(638,3,1,1485)
w(639,3,1,1485)
r(640,0,1,1485)
r(630,1,1,1485)
w(640,1,1,1485)
r(639,3,7,1487)
r(639,3,7,1487)
w(640,2,7,1487)
r(638,3,7,1487)
r(630,1,7,1487)
w(640,3,7,1487)
r(639,3,7,1487)
w(641,1,1,1489)
w(641,2,1,1489)
r(641,2,1,1489)
r(641,2,1,1489)
r(641,2,1,1489)
r(641,2,1,1489)
w(641,3,1,1489)
r(642,0,6,1491)
r(642,0,6,1491)
w(642,1,6,1491)
r(639,3,6,1491)
w(642,2,6,1491)
w(623,2,6,1491)
w(643,1,7,1493)
r(642,2,7,1493)
r(643,1,7,1493)
r(642,2,7,1493)
r(643,1,7,1493)
r(639,3,7,1493)
w(643,2,7,1493)
r(630,1,7,1493)
r(643,2,9,1495)
w(642,3,9,1495)
w(643,3,9,1495)
r(639,3,9,1495)
r(643,3,12,1497)
r(643,3,12,1497)
r(645,0,12,1497)
r(642,3,12,1497)
r(630,1,12,1497)
w(645,1,12,1497)
r(642,3,12,1497)
r(645,1,12,1497)
r(645,1,6,1499)
w(645,2,6,1499)
r(645,2,6,1499)
w(645,3,6,1499)
w(630,2,6,1499)
r(646,0,6,1499)
r(644,0,6,1499)
r(646,0,17,1501)
r(642,3,17,1501)
w(646,1,17,1501)
r(642,3,17,1501)
r(646,1,17,1501)
w(646,2,17,1501)
w(630,3,17,1501)
r(642,3,14,1504)
w(646,3,14,1504)
r(644,0,14,1504)
r(648,0,14,1504)
w(648,1,11,1505)
w(648,2,11,1505)
r(648,2,11,1505)
r(648,2,11,1505)
w(648,3,11,1505)
w(644,1,1,1507)
r(649,0,1,1507)
w(649,1,1,1507)
r(647,0,1,1507)
r(649,1,1,1507)
r(647,0,1,1507)
r(644,1,1,1507)
w(647,1,1,1507)
w(647,2,19,1509)
w(649,2,19,1509)
w(647,3,19,1509)
w(649,3,19,1509)
r(649,3,19,1509)
r(649,3,1,1511)
r(647,3,1,1511)
r(647,3,1,1511)
w(650,1,1,1511)
w(650,2,1,1511)
r(650,2,1,1511)
r(650,2,12,1514)
r(647,3,12,1514)
r(650,2,12,1514)
r(650,2,12,1514)
w(623,3,12,1514)
w(650,3,12,1514)
r(647,3,12,1514)
r(650,3,12,1514)
r(651,0,1,1515)
w(651,1,1,1515)
w(652,1,1,1515)
r(650,3,1,1515)
w(652,2,1,1515)
w(644,2,1,1517)
w(651,2,1,1517)
r(644,2,1,1517)
r(653,0,1,1517)
w(653,1,1,1517)
w(652,3,1,1517)
r(644,2,1,1517)
r(651,2,16,1519)
r(653,1,16,1519)
w(651,3,16,1519)
w(653,2,16,1519)
r(644,2,16,1519)
w(654,1,16,1519)
r(654,1,16,1519)
r(644,2,16,1519)
r(654,1,0,1521)
r(654,1,0,1521)
w(653,3,0,1521)
r(654,1,0,1521)
r(656,0,0,1521)
w(644,3,0,1521)
r(654,1,10,1524)
r(654,1,10,1524)
w(656,1,10,1524)
w(657,1,10,1524)
r(656,1,10,1524)
r(656,1,10,1524)
w(656,2,10,1524)
r(657,1,7,1527)
r(658,0,7,1527)
r(658,0,7,1527)
r(658,0,7,1527)
r(656,2,7,1527)
r(656,2,7,1527)
r(623,3,7,1527)
w(657,2,14,1529)
r(655,0,14,1529)
r(656,2,14,1529)
r(656,2,14,1529)
r(656,2,11,1531)
w(657,3,11,1531)
r(658,0,11,1531)
w(658,1,11,1531)
r(656,2,11,1531)
r(656,2,11,1531)
r(656,2,18,1533)
w(658,2,18,1533)
r(656,2,18,1533)
r(657,3,18,1533)
r(655,0,1,1535)
r(655,0,1,1535)
w(658,3,1,1535)
r(656,2,1,1535)
r(656,2,1,1535)
r(656,2,15,1537)
w(655,1,15,1537)
r(658,3,15,1537)
w(655,2,15,1537)
r(660,0,15,1537)
w(660,1,15,1537)
r(659,0,15,1537)
w(660,2,15,1537)
r(660,2,16,1539)
r(660,2,16,1539)
w(659,1,16,1539)
w(660,3,16,1539)
w(661,1,16,1539)
w(661,2,16,1539)
r(663,0,9,1541)
w(663,1,9,1541)
w(663,2,9,1541)
w(662,1,9,1541)
w(662,2,9,1541)
w(661,3,0,1543)
w(663,3,0,1543)
r(663,3,0,1543)
w(664,1,0,1543)
r(664,1,13,1545)
w(664,2,13,1545)
r(664,2,13,1545)
r(664,2,13,1545)
r(659,1,13,1545)
w(664,3,9,1547)
r(655,2,9,1547)
r(665,0,9,1547)
r(661,3,9,1547)
r(665,0,9,1547)
w(665,1,9,1547)
w(655,3,15,1549)
w(665,2,15,1549)
w(665,3,15,1549)
r(661,3,15,1549)
r(655,3,15,1549)
r(665,3,15,1549)
r(665,3,13,1551)
r(667,0,13,1551)
r(666,0,13,1551)
w(666,1,13,1551)
w(667,1,13,1551)
w(667,2,13,1551)
r(659,1,11,1553)
r(667,2,11,1553)
w(666,2,11,1553)
r(667,2,11,1553)
w(667,3,11,1553)
r(668,0,11,1553)
w(668,1,13,1555)
r(666,2,13,1555)
r(666,2,13,1555)
w(666,3,13,1555)
r(666,3,2,1557)
r(666,3,2,1557)
r(659,1,2,1557)
r(666,3,2,1557)
r(668,1,2,1557)
r(668,1,2,1557)
r(670,0,2,1560)
w(671,1,2,1560)
r(669,0,2,1560)
w(671,2,2,1560)
r(670,0,2,1560)
w(668,2,4,1561)
r(669,0,4,1561)
w(668,3,4,1561)
w(669,1,4,1561)
r(668,3,4,1561)
r(671,2,12,1563)
r(659,1,12,1563)
w(671,3,12,1563)
w(659,2,12,1563)
r(659,2,12,1563)
r(669,1,12,1563)
r(671,3,4,1565)
w(659,3,4,1565)
r(669,1,4,1565)
r(669,1,4,1565)
r(669,1,4,1565)
r(671,3,4,1565)
w(672,1,4,1565)
w(672,2,9,1567)
w(662,3,9,1567)
r(672,2,9,1567)
w(669,2,9,1567)
r(672,2,9,1567)
r(672,2,9,1567)
w(670,1,9,1567)
w(672,3,4,1569)
r(672,3,4,1569)
r(669,2,4,1569)
r(669,2,4,1569)
w(669,3,4,1569)
r(669,3,4,1569)
r(672,3,4,1569)
r(672,3,4,1569)
w(674,1,2,1571)
r(674,1,2,1571)
r(675,0,2,1571)
r(673,0,2,1571)
r(675,0,2,1571)
r(673,0,2,1571)
r(675,0,2,1571)
w(675,1,6,1573)
r(675,1,6,1573)
w(670,2,6,1573)
w(675,2,6,1573)
w(675,3,6,1573)
w(673,1,10,1575)
w(674,2,10,1575)
r(675,3,10,1575)
r(674,2,10,1575)
r(677,0,10,1575)
w(674,3,10,1575)
w(677,1,10,1575)
r(677,1,10,1575)
w(677,2,10,1577)
w(677,3,10,1577)
w(673,2,10,1577)
r(674,3,10,1577)
r(677,3,10,1577)
r(678,0,10,1577)
r(678,0,10,1577)
r(678,0,10,1577)
r(678,0,17,1579)
w(679,1,17,1579)
r(678,0,17,1579)
w(678,1,17,1579)
w(673,3,17,1579)
w(678,2,14,1582)
w(678,3,14,1582)
r(680,0,14,1582)
w(680,1,14,1582)
w(680,2,14,1582)
w(680,3,14,1582)
r(679,1,14,1582)
w(681,1,17,1583)
r(670,2,17,1583)
w(679,2,17,1583)
r(681,1,17,1583)
w(681,2,17,1583)
r(681,2,3,1585)
r(679,2,3,1585)
r(681,2,3,1585)
w(681,3,3,1585)
r(682,0,3,1585)
w(683,1,3,1585)
r(683,1,3,1585)
r(683,1,16,1587)
r(683,1,16,1587)
r(682,0,16,1587)
r(683,1,16,1587)
