w(718,1,9,1729)
r(724,1,9,1729)
w(723,3,9,1729)
w(717,2,9,1729)
r(725,0,9,1729)
w(724,2,10,1731)
w(725,1,10,1731)
w(725,2,10,1731)
r(724,2,10,1731)
r(724,2,10,1731)
r(724,2,3,1733)
r(718,1,3,1733)
r(717,2,3,1733)
w(724,3,3,1733)
r(723,3,9,1735)
w(718,2,9,1735)
r(726,0,9,1735)
r(726,0,9,1735)
r(725,2,13,1737)
w(726,1,13,1737)
r(725,2,13,1737)
r(717,2,13,1737)
w(725,3,13,1737)
r(727,0,13,1737)
w(726,2,8,1739)
w(726,3,8,1739)
w(718,3,8,1739)
w(728,1,8,1739)
w(729,1,8,1739)
w(729,2,8,1739)
r(727,0,8,1739)
r(729,2,14,1741)
w(729,3,14,1741)
w(727,1,14,1741)
r(731,0,14,1741)
r(731,0,4,1743)
w(731,1,4,1743)
w(731,2,4,1743)
r(731,2,4,1743)
w(731,3,4,1743)
r(731,3,4,1743)
w(727,2,4,1743)
r(731,3,4,1743)
w(728,2,3,1747)
r(727,2,3,1747)
w(732,1,3,1747)
r(727,2,3,1747)
w(727,3,3,1747)
r(728,2,3,1747)
w(732,2,3,1747)
r(732,2,3,1747)
r(732,2,10,1749)
w(728,3,10,1749)
r(728,3,10,1749)
r(732,2,10,1749)
r(733,0,10,1749)
r(730,0,10,1749)
r(728,3,9,1751)
w(734,1,9,1751)
r(734,1,9,1751)
w(734,2,9,1751)
w(734,3,9,1751)
r(736,0,9,1751)
w(735,1,9,1751)
r(735,1,9,1751)
r(733,0,11,1753)
w(733,2,11,1753)
r(736,0,11,1753)
w(736,1,11,1753)
w(733,3,7,1755)
w(735,2,7,1755)
r(717,2,7,1755)
r(735,2,7,1755)
w(737,1,7,1755)
r(736,1,7,1755)
r(735,2,7,1755)
r(737,1,7,1755)
r(737,1,12,1757)
r(737,1,12,1757)
r(737,1,12,1757)
w(735,3,12,1757)
w(736,2,12,1757)
w(737,2,12,1757)
r(737,2,12,1757)
r(735,3,12,1757)
r(736,2,9,1759)
r(735,3,9,1759)
r(735,3,9,1759)
r(738,0,9,1759)
r(736,2,9,1759)
r(737,2,9,1759)
r(730,0,9,1759)
r(738,0,9,1759)
r(738,0,11,1761)
r(738,0,11,1761)
w(738,1,11,1761)
w(738,2,11,1761)
r(738,2,11,1761)
w(737,3,11,1761)
r(736,2,11,1761)
r(730,0,13,1763)
r(738,2,13,1763)
r(738,2,13,1763)
r(737,3,13,1763)
r(737,3,13,1763)
w(736,3,13,1763)
r(737,3,13,1763)
w(738,3,13,1763)
r(738,3,16,1765)
r(736,3,16,1765)
r(736,3,16,1765)
r(738,3,16,1765)
r(737,3,16,1765)
w(739,1,16,1765)
w(739,2,16,1765)
r(730,0,16,1765)
r(736,3,19,1767)
w(739,3,19,1767)
w(740,1,19,1767)
r(736,3,19,1767)
r(736,3,19,1767)
r(740,1,19,1767)
r(740,1,19,1767)
w(740,2,18,1769)
r(740,2,18,1769)
r(737,3,18,1769)
r(740,2,18,1769)
w(740,3,18,1769)
r(742,0,9,1772)
r(742,0,9,1772)
r(741,0,9,1772)
r(742,0,9,1772)
w(742,1,16,1773)
r(737,3,16,1773)
r(737,3,16,1773)
r(741,0,16,1773)
r(737,3,16,1773)
w(730,1,16,1773)
w(742,2,18,1775)
w(743,1,18,1775)
w(741,1,18,1775)
r(742,2,18,1775)
r(730,1,18,1775)
r(742,2,18,1775)
w(743,2,7,1777)
r(730,1,7,1777)
w(742,3,7,1777)
r(742,3,7,1777)
r(742,3,7,1777)
r(742,3,7,1777)
r(742,3,12,1779)
r(742,3,12,1779)
r(717,2,12,1779)
r(742,3,12,1779)
w(717,3,12,1779)
r(743,2,13,1781)
w(741,2,13,1781)
r(741,2,13,1781)
r(744,0,13,1781)
w(744,1,13,1781)
w(744,2,16,1784)
w(743,3,16,1784)
r(744,2,16,1784)
w(744,3,16,1784)
r(741,2,16,1784)
r(745,0,16,1784)
w(745,1,16,1784)
w(730,2,16,1784)
r(746,0,5,1787)
r(746,0,5,1787)
r(746,0,5,1787)
w(745,3,5,1787)
r(717,3,5,1787)
w(747,1,16,1789)
w(746,1,16,1789)
r(747,1,16,1789)
w(748,1,16,1789)
w(746,2,16,1789)
r(748,1,16,1789)
w(748,2,16,1789)
w(746,3,16,1789)
w(749,1,19,1791)
r(749,1,19,1791)
r(747,1,19,1791)
w(748,3,19,1791)
r(750,0,19,1791)
w(747,2,19,1791)
w(747,3,1,1793)
r(748,3,1,1793)
r(748,3,1,1793)
r(748,3,1,1793)
w(749,2,1,1793)
w(749,3,1,1793)
r(747,3,1,1793)
w(751,1,1,1793)
w(751,2,19,1795)
r(752,0,19,1795)
r(752,0,19,1795)
w(751,3,19,1795)
r(751,3,19,1795)
r(752,0,19,1795)
w(753,1,14,1797)
r(747,3,14,1797)
w(752,1,14,1797)
r(752,1,14,1797)
r(753,1,14,1797)
r(752,1,17,1799)
w(752,2,17,1799)
r(753,1,17,1799)
r(753,1,17,1799)
r(753,1,14,1801)
w(753,2,14,1801)
w(752,3,14,1801)
r(753,2,14,1801)
w(730,3,14,1801)
w(753,3,14,1801)
r(753,3,14,1801)
w(754,1,14,1801)
r(730,3,19,1803)
r(730,3,19,1803)
w(755,1,19,1803)
w(756,1,19,1803)
w(756,2,19,1803)
r(755,1,4,1805)
r(755,1,4,1805)
r(756,2,4,1805)
w(756,3,4,1805)
r(756,3,4,1805)
r(730,3,4,1805)
r(757,0,4,1805)
w(755,2,10,1807)
r(757,0,10,1807)
r(757,0,10,1807)
w(757,1,10,1807)
r(757,1,10,1807)
w(757,2,9,1809)
w(755,3,9,1809)
w(757,3,9,1809)
w(754,2,9,1809)
w(758,1,9,1809)
r(754,2,9,1809)
r(754,2,0,1811)
r(759,0,0,1811)
w(759,1,0,1811)
r(758,1,0,1811)
w(759,2,0,1813)
w(759,3,0,1813)
r(759,3,0,1813)
r(760,0,0,1813)
r(758,1,0,1813)
r(760,0,0,1813)
r(760,0,18,1815)
r(760,0,18,1815)
r(758,1,18,1815)
w(760,1,18,1815)
r(760,1,18,1815)
r(760,1,18,1815)
r(750,0,18,1815)
w(760,2,18,1815)
w(760,3,8,1817)
r(762,0,8,1817)
r(762,0,8,1817)
w(754,3,8,1817)
w(758,2,8,1817)
w(762,1,8,1817)
r(754,3,15,1819)
w(761,1,15,1819)
r(758,2,15,1819)
w(758,3,15,1819)
w(762,2,15,1819)
r(762,2,15,1819)
r(750,0,15,1819)
r(762,2,15,1819)
w(762,3,11,1821)
r(762,3,11,1821)
r(763,0,11,1821)
w(761,2,11,1821)
r(754,3,11,1821)
r(762,3,8,1823)
r(754,3,8,1823)
r(762,3,8,1823)
r(762,3,8,1823)
r(762,3,8,1823)
w(763,1,8,1823)
r(763,1,6,1825)
w(764,1,6,1825)
w(764,2,6,1825)
r(761,2,6,1825)
r(754,3,6,1825)
r(764,2,6,1825)
r(764,2,5,1827)
r(763,1,5,1827)
r(763,1,5,1827)
r(750,0,5,1827)
w(764,3,5,1827)
r(765,0,2,1829)
w(765,1,2,1829)
r(766,0,2,1829)
w(761,3,2,1829)
w(763,2,4,1831)
r(766,0,4,1831)
w(766,1,4,1831)
r(766,1,4,1831)
r(766,1,4,1831)
w(763,3,4,1831)
r(766,1,4,1831)
r(766,1,11,1834)
w(766,2,11,1834)
r(766,2,11,1834)
r(768,0,11,1834)
w(766,3,11,1834)
w(768,1,11,1834)
w(767,1,11,1834)
r(768,1,6,1835)
r(768,1,6,1835)
w(767,2,6,1835)
r(769,0,6,1835)
r(769,0,0,1837)
w(769,1,0,1837)
r(768,1,0,1837)
r(765,1,0,1837)
r(768,1,0,1837)
w(769,2,0,1837)
w(768,2,0,1837)
r(769,2,3,1839)
w(765,2,3,1839)
w(768,3,3,1839)
w(769,3,3,1839)
r(750,0,3,1839)
r(767,2,3,1839)
w(765,3,3,1839)
w(750,1,3,1839)
r(769,3,4,1841)
r(771,0,4,1841)
r(768,3,4,1841)
r(771,0,4,1841)
w(750,2,4,1841)
r(768,3,4,1841)
r(768,3,4,1843)
w(771,1,4,1843)
r(771,1,4,1843)
w(771,2,4,1843)
w(771,3,4,1843)
r(768,3,4,1843)
r(771,3,2,1845)
r(768,3,2,1845)
r(772,0,2,1845)
r(772,0,2,1845)
w(772,1,2,1845)
r(768,3,2,1845)
r(768,3,2,1845)
r(768,3,14,1847)
w(770,1,14,1847)
r(772,1,14,1847)
w(772,2,14,1847)
r(772,2,14,1847)
r(772,2,14,1847)
r(770,1,14,1847)
r(767,2,13,1849)
w(772,3,13,1849)
w(774,1,13,1849)
r(774,1,13,1849)
w(770,2,5,1851)
r(773,0,5,1851)
r(773,0,5,1851)
w(773,1,5,1851)
r(773,1,5,1851)
r(774,1,5,1851)
w(770,3,5,1851)
r(774,1,5,1851)
r(773,1,17,1853)
w(773,2,17,1853)
w(773,3,17,1853)
r(770,3,17,1853)
w(775,1,17,1853)
r(767,2,17,1853)
r(775,1,10,1855)
w(775,2,10,1855)
w(774,2,10,1855)
w(775,3,10,1855)
r(775,3,10,1855)
r(776,0,10,1855)
w(776,1,10,1855)
r(776,1,10,1855)
w(774,3,7,1857)
r(774,3,7,1857)
r(774,3,7,1857)
w(776,2,7,1857)
r(777,0,7,1857)
w(776,3,7,1857)
r(776,3,3,1859)
w(777,1,3,1859)
r(778,0,3,1859)
w(767,3,3,1859)
w(778,1,3,1859)
r(770,3,3,1859)
w(778,2,3,1861)
w(777,2,3,1861)
w(778,3,3,1861)
r(777,2,3,1861)
r(777,2,3,1861)
r(779,0,2,1863)
r(779,0,2,1863)
r(779,0,2,1863)
w(779,1,2,1863)
r(779,1,2,1863)
r(767,3,2,1863)
r(779,1,12,1865)
w(779,2,12,1865)
w(779,3,12,1865)
r(779,3,12,1865)
w(777,3,12,1865)
r(781,0,12,1865)
w(780,1,12,1865)
w(781,1,12,1865)
w(781,2,0,1867)
r(781,2,0,1867)
r(781,2,0,1867)
r(781,2,0,1867)
r(781,2,6,1869)
r(781,2,6,1869)
w(780,2,6,1869)
w(781,3,6,1869)
r(782,0,6,1869)
w(780,3,6,1869)
w(785,1,6,1869)
w(785,2,6,1869)
r(785,2,12,1871)
r(785,2,12,1871)
w(785,3,12,1871)
r(785,3,12,1871)
w(783,1,12,1871)
r(785,3,17,1873)
w(783,2,17,1873)
r(785,3,17,1873)
w(782,1,17,1873)
w(786,1,17,1873)
w(786,2,19,1875)
r(786,2,19,1875)
r(783,2,19,1875)
r(782,1,19,1875)
w(783,3,19,1875)
w(786,3,19,1875)
r(786,3,7,1877)
r(787,0,7,1877)
w(787,1,7,1877)
r(782,1,7,1877)
r(784,0,7,1877)
r(783,3,7,1877)
r(784,0,7,1877)
w(787,2,17,1879)
r(750,2,17,1879)
r(787,2,17,1879)
w(787,3,17,1879)
r(788,0,17,1879)
r(782,1,17,1879)
r(787,3,7,1881)
r(787,3,7,1881)
w(788,1,7,1881)
r(788,1,7,1881)
r(787,3,7,1881)
r(784,0,7,1881)
r(787,3,7,1881)
w(782,2,7,1881)
r(782,2,12,1883)
r(787,3,12,1883)
r(787,3,12,1883)
r(784,0,12,1883)
w(784,1,12,1883)
r(789,0,3,1885)
w(789,1,3,1885)
r(788,1,3,1885)
r(782,2,3,1885)
w(789,2,3,1885)
w(784,2,3,1885)
w(788,2,3,1885)
w(789,3,11,1887)
r(789,3,11,1887)
r(788,2,11,1887)
r(790,0,11,1887)
r(790,0,11,1887)
w(790,1,18,1889)
w(790,2,18,1889)
w(782,3,18,1889)
r(790,2,18,1889)
r(790,2,18,1889)
r(788,2,18,1889)
r(790,2,18,1889)
w(790,3,18,1889)
w(788,3,15,1891)
r(788,3,15,1891)
r(790,3,15,1891)
r(790,3,15,1891)
r(791,0,15,1891)
r(791,0,15,1893)
w(791,1,15,1893)
r(790,3,15,1893)
r(792,0,15,1893)
r(791,1,15,1893)
r(750,2,0,1895)
w(791,2,0,1895)
r(791,2,0,1895)
r(791,2,0,1895)
w(791,3,0,1895)
r(784,2,9,1897)
w(793,1,9,1897)
r(793,1,9,1897)
r(793,1,9,1897)
r(793,1,9,1897)
r(784,2,5,1899)
r(793,1,5,1899)
r(793,1,5,1899)
r(793,1,5,1899)
r(793,1,5,1899)
w(793,2,5,1899)
r(793,2,5,1899)
r(794,0,5,1899)
r(784,2,10,1901)
w(793,3,10,1901)
r(793,3,10,1901)
w(794,1,10,1901)
r(793,3,10,1901)
w(795,1,11,1903)
r(795,1,11,1903)
r(794,1,11,1903)
w(794,2,11,1903)
w(795,2,5,1905)
r(794,2,5,1905)
w(795,3,5,1905)
r(794,2,5,1905)
r(795,3,5,1907)
w(794,3,5,1907)
w(797,1,5,1907)
w(796,1,5,1907)
r(797,1,5,1907)
r(797,1,5,1907)
w(797,2,5,1907)
w(792,1,5,1907)
r(796,1,12,1909)
r(792,1,12,1909)
r(797,2,12,1909)
w(796,2,12,1909)
r(784,2,12,1909)
w(792,2,12,1909)
r(797,2,12,1909)
w(796,3,12,1909)
w(797,3,18,1911)
w(799,1,18,1911)
r(798,0,18,1911)
r(799,1,18,1911)
w(784,3,11,1913)
r(799,1,11,1913)
r(784,3,11,1913)
w(799,2,11,1913)
w(799,3,11,1913)
w(798,1,8,1915)
r(799,3,8,1915)
r(792,2,8,1915)
r(798,1,8,1915)
r(801,0,8,1915)
w(801,1,8,1915)
r(798,1,8,1915)
r(798,1,10,1918)
r(801,1,10,1918)
w(801,2,10,1918)
r(798,1,10,1918)
r(801,2,10,1918)
r(801,2,2,1919)
w(801,3,2,1919)
r(802,0,2,1919)
r(802,0,2,1919)
w(798,2,15,1921)
w(802,1,15,1921)
r(802,1,15,1921)
w(798,3,15,1921)
w(802,2,15,1921)
r(802,2,15,1921)
r(798,3,15,1921)
w(802,3,16,1923)
w(803,1,16,1923)
w(792,3,16,1923)
w(800,1,16,1923)
w(803,2,16,1923)
r(803,2,16,1925)
r(803,2,16,1925)
r(804,0,16,1925)
w(803,3,16,1925)
r(803,3,16,1925)
w(800,2,16,1925)
w(800,3,16,1925)
r(803,3,16,1925)
r(806,0,14,1927)
w(804,1,14,1927)
r(806,0,14,1927)
r(806,0,14,1927)
w(806,1,14,1927)
w(805,1,14,1927)
w(806,2,16,1929)
r(806,2,16,1929)
r(805,1,16,1929)
r(804,1,16,1929)
r(806,2,16,1929)
w(805,2,16,1929)
r(805,2,16,1929)
r(806,2,16,1929)
w(806,3,13,1931)
w(804,2,13,1931)
r(807,0,13,1931)
w(807,1,13,1931)
w(807,2,13,1931)
w(805,3,13,1931)
w(807,3,13,1931)
w(808,1,13,1931)
r(805,3,12,1933)
w(808,2,12,1933)
r(809,0,12,1933)
w(809,1,12,1933)
r(808,2,11,1936)
r(809,1,11,1936)
w(808,3,11,1936)
r(809,1,11,1936)
r(810,0,11,1936)
w(809,2,14,1937)
w(810,1,14,1937)
r(810,1,14,1937)
w(810,2,14,1937)
r(810,2,15,1939)
r(809,2,15,1939)
r(750,2,15,1939)
w(810,3,15,1939)
r(750,2,15,1939)
r(810,3,15,1939)
r(810,3,15,1939)
w(804,3,2,1942)
r(750,2,2,1942)
w(809,3,2,1942)
r(810,3,2,1942)
w(812,1,2,1942)
r(812,1,2,1942)
r(813,0,2,1942)
r(813,0,2,1942)
w(750,3,11,1945)
r(814,0,11,1945)
r(813,0,11,1945)
w(813,2,11,1945)
w(812,3,11,1945)
r(813,2,11,1945)
w(813,3,1,1948)
r(813,3,1,1948)
w(815,1,1,1948)
r(815,1,1,1948)
r(813,3,1,1948)
w(815,2,1,1948)
w(816,1,1,1951)
w(818,1,1,1951)
r(818,1,1,1951)
r(818,1,1,1951)
r(816,1,1,1951)
w(818,2,1,1951)
r(811,0,1,1951)
r(818,2,1,1951)
r(811,0,0,1953)
w(816,2,0,1953)
r(816,2,0,1953)
w(816,3,0,1953)
r(816,3,14,1955)
w(818,3,14,1955)
w(819,1,14,1955)
r(819,1,14,1955)
r(820,0,14,1955)
w(820,1,16,1957)
r(820,1,16,1957)
w(819,2,16,1957)
w(817,1,16,1957)
r(819,2,16,1957)
r(820,1,16,1957)
r(819,2,9,1959)
r(819,2,9,1959)
w(819,3,9,1959)
w(821,1,9,1959)
w(821,2,9,1959)
r(821,2,9,1959)
r(820,1,9,1959)
r(820,1,9,1959)
r(821,2,12,1961)
w(814,1,12,1961)
w(820,2,12,1961)
r(820,2,12,1961)
w(821,3,8,1963)
r(820,2,8,1963)
w(820,3,8,1963)
w(822,1,8,1963)
r(822,1,8,1963)
r(822,1,5,1965)
r(811,0,5,1965)
w(822,2,5,1965)
w(822,3,5,1965)
r(822,3,5,1965)
r(811,0,5,1965)
r(817,1,5,1965)
w(823,1,6,1967)
r(822,3,6,1967)
r(824,0,6,1967)
w(814,2,6,1967)
r(824,0,6,1967)
w(823,2,6,1967)
r(823,2,2,1969)
r(811,0,2,1969)
w(814,3,2,1969)
r(824,0,2,1969)
w(824,1,10,1973)
w(811,1,10,1973)
w(824,2,10,1973)
r(824,2,10,1973)
r(823,2,8,1975)
w(811,2,8,1975)
w(811,3,8,1975)
r(826,0,8,1975)
w(825,1,8,1975)
r(811,3,8,1975)
r(826,0,8,1975)
w(827,1,8,1975)
w(826,2,15,1977)
r(826,2,15,1977)
w(826,3,15,1977)
r(817,1,15,1977)
r(828,0,15,1977)
r(827,1,10,1979)
w(827,2,10,1979)
w(828,1,10,1979)
w(827,3,10,1979)
w(828,2,13,1981)
r(827,3,13,1981)
r(827,3,13,1981)
r(828,2,13,1981)
w(828,3,13,1981)
w(829,1,13,1981)
w(829,2,10,1983)
r(825,1,10,1983)
r(829,2,10,1983)
w(829,3,10,1983)
w(830,1,10,1983)
r(829,3,5,1985)
w(832,1,5,1985)
w(825,2,5,1985)
r(825,2,5,1985)
r(832,1,5,1985)
w(830,2,10,1987)
w(831,1,10,1987)
w(830,3,10,1987)
w(832,2,10,1987)
w(832,3,10,1987)
r(832,3,10,1987)
r(831,1,10,1989)
r(833,0,10,1989)
w(833,1,10,1989)
w(833,2,10,1989)
w(831,2,11,1991)
r(834,0,11,1991)
r(833,2,11,1991)
r(833,2,11,1991)
w(834,1,11,1991)
w(834,2,11,1991)
r(833,2,11,1991)
w(831,3,11,1991)
r(834,2,15,1993)
w(833,3,15,1993)
w(835,1,15,1993)
r(835,1,15,1993)
r(834,2,15,1993)
r(835,1,15,1993)
w(835,2,15,1993)
w(834,3,15,1995)
w(817,2,15,1995)
w(825,3,15,1995)
r(834,3,15,1995)
w(835,3,15,1995)
r(835,3,15,1995)
w(817,3,10,1997)
r(835,3,10,1997)
r(835,3,10,1997)
r(836,0,10,1997)
r(836,0,10,1997)
r(837,0,10,1997)
w(837,1,10,1997)
r(837,1,16,1999)
w(837,2,16,1999)
w(837,3,16,1999)
w(836,1,16,1999)
r(836,1,16,1999)
r(836,1,16,1999)
w(836,2,18,2002)
w(836,3,18,2002)
r(836,3,18,2002)
r(837,3,18,2002)
w(838,1,18,2002)
r(838,1,18,2002)
w(838,2,8,2003)
r(838,2,8,2003)
w(838,3,8,2003)
r(831,3,8,2003)
r(838,3,8,2003)
r(841,0,2,2005)
r(839,0,2,2005)
w(839,1,2,2005)
r(841,0,2,2005)
r(839,1,2,2005)
r(841,0,2,2005)
w(839,2,14,2007)
r(842,0,14,2007)
r(842,0,14,2007)
w(839,3,14,2007)
w(841,1,14,2007)
w(841,2,14,2007)
r(841,2,7,2009)
r(841,2,7,2009)
w(842,1,7,2009)
r(839,3,7,2009)
w(841,3,7,2009)
r(841,3,17,2011)
r(841,3,17,2011)
w(840,1,17,2011)
r(841,3,17,2011)
r(841,3,17,2011)
r(841,3,17,2011)
r(839,3,17,2011)
r(843,0,12,2013)
w(840,2,12,2013)
r(839,3,12,2013)
w(840,3,12,2013)
w(843,1,12,2013)
r(843,1,12,2013)
w(843,2,12,2013)
w(843,3,3,2015)
w(842,2,3,2015)
r(845,0,3,2015)
w(842,3,3,2015)
w(846,1,14,2017)
r(846,1,14,2017)
r(845,0,14,2017)
r(846,1,14,2017)
r(845,0,14,2017)
w(845,1,14,2019)
r(846,1,14,2019)
r(844,0,14,2019)
r(846,1,14,2019)
r(846,1,14,2019)
r(842,3,14,2019)
w(846,2,14,2019)
r(817,3,14,2019)
w(846,3,7,2021)
r(847,0,7,2021)
w(847,1,7,2021)
r(842,3,7,2021)
r(842,3,5,2023)
w(847,2,5,2023)
r(847,2,5,2023)
w(847,3,5,2023)
r(844,0,5,2023)
r(847,3,5,2023)
r(847,3,5,2023)
w(845,2,5,2023)
r(817,3,6,2025)
w(848,1,6,2025)
r(842,3,6,2025)
r(845,2,6,2025)
r(848,1,11,2027)
w(848,2,11,2027)
w(848,3,11,2027)
r(848,3,11,2027)
r(848,3,0,2029)
r(849,0,0,2029)
w(845,3,0,2029)
w(850,1,0,2029)
r(850,1,0,2029)
r(851,0,0,2029)
w(851,1,8,2031)
w(851,2,8,2031)
w(851,3,8,2031)
r(850,1,8,2031)
r(851,3,8,2031)
w(850,2,8,2031)
r(851,3,8,2031)
r(851,3,13,2033)
r(817,3,13,2033)
w(852,1,13,2033)
r(849,0,13,2033)
r(852,1,13,2033)
r(852,1,13,2033)
w(852,2,14,2035)
w(850,3,14,2035)
w(852,3,14,2035)
r(849,0,14,2035)
w(849,1,14,2035)
r(852,3,14,2035)
r(852,3,14,2035)
r(853,0,16,2037)
r(853,0,16,2037)
w(853,1,16,2037)
r(850,3,16,2037)
r(853,1,16,2037)
w(854,1,16,2037)
w(853,2,6,2039)
w(853,3,6,2039)
r(853,3,6,2039)
r(854,1,6,2039)
w(854,2,6,2039)
r(853,3,6,2039)
r(853,3,6,2039)
r(849,1,6,2041)
r(854,2,6,2041)
r(853,3,6,2041)
r(853,3,6,2041)
r(855,0,6,2041)
w(849,2,17,2043)
r(855,0,17,2043)
r(854,2,17,2043)
r(854,2,17,2043)
r(855,0,17,2043)
r(855,0,17,2043)
r(855,0,17,2043)
w(855,1,15,2045)
w(855,2,15,2045)
w(844,1,15,2045)
r(855,2,15,2045)
r(854,2,15,2045)
r(854,2,16,2047)
r(855,2,16,2047)
r(849,2,16,2047)
r(855,2,16,2047)
r(849,2,16,2047)
w(855,3,16,2047)
w(854,3,16,2047)
r(855,3,9,2049)
r(855,3,9,2049)
w(856,1,9,2049)
w(857,1,9,2049)
r(849,2,9,2049)
w(857,2,14,2051)
w(857,3,14,2051)
w(849,3,14,2051)
r(849,3,14,2051)
w(844,2,14,2051)
r(857,3,14,2051)
r(857,3,14,2051)
r(849,3,16,2053)
w(858,1,16,2053)
r(858,1,16,2053)
w(844,3,16,2053)
r(854,3,16,2053)
w(858,2,16,2053)
r(859,0,16,2053)
w(858,3,16,2053)
r(858,3,0,2055)
r(858,3,0,2055)
r(858,3,0,2055)
r(849,3,0,2055)
r(859,0,0,2055)
w(859,1,0,2055)
r(860,0,15,2057)
r(859,1,15,2057)
w(856,2,15,2057)
r(849,3,15,2057)
w(860,1,15,2057)
r(860,1,15,2057)
w(859,2,15,2057)
w(860,2,15,2057)
w(861,1,19,2059)
r(860,2,19,2059)
w(860,3,19,2059)
w(862,1,19,2059)
w(861,2,0,2061)
r(862,1,0,2061)
w(862,2,0,2061)
w(859,3,0,2061)
w(862,3,18,2063)
r(862,3,18,2063)
r(862,3,18,2063)
r(862,3,18,2063)
r(862,3,0,2065)
r(859,3,0,2065)
r(863,0,0,2065)
r(863,0,0,2065)
w(863,1,14,2067)
r(863,1,14,2067)
r(859,3,14,2067)
w(864,1,14,2067)
r(864,1,14,2067)
r(863,1,14,2067)
r(863,1,15,2069)
w(863,2,15,2069)
w(863,3,15,2069)
w(864,2,15,2069)
r(863,3,15,2069)
w(864,3,15,2069)
w(865,1,15,2069)
r(866,0,13,2071)
w(866,1,13,2071)
r(865,1,13,2071)
r(866,1,13,2071)
r(867,0,3,2073)
r(867,0,3,2073)
r(861,2,3,2073)
w(866,2,3,2073)
w(866,3,3,2073)
r(866,3,19,2075)
r(867,0,19,2075)
r(866,3,19,2075)
w(867,1,19,2075)
r(868,0,19,2075)
w(868,1,19,2075)
r(868,1,19,2075)
w(868,2,19,2075)
r(867,1,3,2077)
r(861,2,3,2077)
r(868,2,3,2077)
r(861,2,3,2077)
w(867,2,3,2077)
w(868,3,3,2077)
w(861,3,3,2077)
w(869,1,9,2079)
r(869,1,9,2079)
w(869,2,9,2079)
w(869,3,9,2079)
r(869,3,0,2081)
w(856,3,0,2081)
r(869,3,0,2081)
r(869,3,0,2081)
w(870,1,0,2081)
r(867,2,0,2081)
w(865,2,0,2081)
w(870,2,8,2084)
r(870,2,8,2084)
w(870,3,8,2084)
r(865,2,8,2084)
w(871,1,8,2084)
r(867,2,8,2084)
w(871,2,8,2084)
w(867,3,11,2087)
w(872,2,11,2087)
w(865,3,11,2087)
w(872,3,11,2087)
r(872,3,11,2087)
r(873,0,11,2087)
w(874,1,8,2089)
r(872,3,8,2089)
r(874,1,8,2089)
r(873,0,8,2089)
w(874,2,4,2091)
r(872,3,4,2091)
r(874,2,4,2091)
r(874,2,4,2091)
r(872,3,2,2093)
r(872,3,2,2093)
r(872,3,2,2093)
r(856,3,2,2093)
r(865,3,2,2093)
w(873,1,2,2093)
r(872,3,2,2093)
w(875,1,2,2093)
r(875,1,8,2095)
r(875,1,8,2095)
r(873,1,8,2095)
w(876,1,8,2095)
r(875,1,8,2095)
w(875,2,9,2097)
r(875,2,9,2097)
r(876,1,9,2097)
r(873,1,9,2097)
w(874,3,9,2097)
r(874,3,9,2097)
r(875,2,9,2097)
r(877,0,9,2099)
w(875,3,9,2099)
r(875,3,9,2099)
r(875,3,9,2099)
w(877,1,12,2101)
w(877,2,12,2101)
r(877,2,12,2101)
r(875,3,12,2101)
r(875,3,12,2101)
r(877,2,12,2101)
r(875,3,9,2103)
r(877,2,9,2103)
w(876,2,9,2103)
w(873,2,9,2103)
w(878,1,9,2103)
r(878,1,6,2105)
r(877,2,6,2105)
w(878,2,6,2105)
r(878,2,6,2105)
r(873,2,6,2105)
w(877,3,6,2105)
r(878,2,6,2105)
w(878,3,6,2105)
r(873,2,19,2107)
r(880,0,19,2107)
r(880,0,19,2107)
w(873,3,19,2107)
r(879,0,19,2107)
r(876,2,19,2107)
w(880,1,19,2107)
r(880,1,17,2109)
r(880,1,17,2109)
r(856,3,17,2109)
w(880,2,17,2109)
r(879,0,17,2109)
w(880,3,17,2109)
w(879,1,16,2111)
w(876,3,16,2111)
r(880,3,16,2111)
r(879,1,16,2111)
r(880,3,7,2113)
r(881,0,7,2113)
r(879,1,7,2113)
r(881,0,7,2113)
w(882,1,7,2113)
r(856,3,7,2113)
r(881,0,7,2113)
w(879,2,11,2115)
r(882,1,11,2115)
w(881,1,11,2115)
w(881,2,11,2115)
r(881,2,11,2115)
w(879,3,11,2115)
w(882,2,11,2115)
r(856,3,15,2117)
w(883,1,15,2117)
w(884,1,15,2117)
r(884,1,15,2117)
w(883,2,15,2117)
r(856,3,15,2117)
w(883,3,15,2117)
r(883,3,15,2117)
r(881,2,17,2119)
r(881,2,17,2119)
r(882,2,17,2119)
w(885,1,17,2119)
w(881,3,12,2121)
r(885,1,12,2121)
w(882,3,12,2121)
r(885,1,12,2121)
r(856,3,12,2121)
w(887,1,12,2121)
w(885,2,12,2121)
w(885,3,5,2123)
w(886,1,5,2123)
r(886,1,5,2123)
w(886,2,5,2123)
r(885,3,6,2125)
r(886,2,6,2125)
w(886,3,6,2125)
r(885,3,6,2125)
r(886,3,6,2125)
w(884,2,6,2125)
r(887,1,6,2125)
r(886,3,5,2127)
r(884,2,5,2127)
r(856,3,5,2127)
w(889,1,5,2127)
r(888,0,5,2127)
w(887,2,5,2127)
r(889,1,5,2127)
r(888,0,19,2129)
r(889,1,19,2129)
r(889,1,19,2129)
