w(543,2,0,1321)
r(541,3,0,1321)
w(543,3,0,1321)
r(543,3,0,1321)
r(540,3,0,1321)
r(541,3,17,1323)
r(543,3,17,1323)
r(532,3,17,1323)
r(541,3,17,1323)
r(488,3,14,1325)
r(532,3,14,1325)
r(544,0,14,1325)
w(544,1,14,1325)
r(544,1,14,1325)
w(544,2,14,1325)
w(545,1,14,1325)
r(544,2,12,1327)
r(545,1,12,1327)
r(545,1,12,1327)
w(546,1,12,1327)
r(544,2,12,1327)
w(544,3,12,1327)
r(548,0,12,1327)
w(545,2,12,1327)
r(548,0,18,1329)
w(548,1,18,1329)
r(545,2,18,1329)
w(546,2,18,1329)
r(488,3,18,1329)
w(548,2,18,1329)
r(548,2,18,1329)
r(548,2,18,1329)
w(548,3,9,1331)
r(546,2,9,1331)
r(548,3,9,1331)
r(545,2,9,1331)
r(548,3,12,1333)
w(545,3,12,1333)
w(549,1,12,1333)
r(549,1,12,1333)
w(549,2,12,1333)
w(549,3,7,1335)
w(551,1,7,1335)
w(550,1,7,1335)
r(551,1,7,1335)
w(550,2,7,1335)
r(546,2,7,1335)
r(551,1,18,1338)
r(546,2,18,1338)
w(551,2,18,1338)
w(550,3,18,1338)
w(551,3,18,1338)
w(552,1,18,1338)
w(552,2,18,1338)
w(553,3,9,1341)
r(553,3,9,1341)
r(553,3,9,1341)
r(488,3,9,1341)
r(546,2,9,1341)
r(552,2,9,1341)
r(552,2,9,1341)
r(554,0,17,1343)
r(554,0,17,1343)
w(554,1,17,1343)
r(554,1,17,1343)
w(554,2,17,1343)
r(554,2,17,1343)
r(552,2,17,1343)
w(554,3,11,1345)
r(555,0,11,1345)
r(555,0,11,1345)
r(555,0,11,1345)
w(555,1,11,1345)
r(547,0,11,1345)
w(547,1,11,1345)
w(555,2,13,1348)
w(556,1,13,1348)
r(546,2,13,1348)
w(555,3,13,1348)
r(547,1,18,1351)
r(559,0,18,1351)
r(558,0,18,1351)
r(558,0,18,1351)
w(558,1,8,1353)
w(558,2,8,1353)
w(559,1,8,1353)
w(556,3,8,1353)
r(556,3,12,1355)
w(547,3,12,1355)
r(559,1,12,1355)
r(557,0,12,1355)
w(558,3,19,1357)
r(556,3,19,1357)
r(556,3,19,1357)
r(558,3,19,1357)
r(560,0,19,1357)
w(560,1,19,1357)
w(560,2,19,1357)
r(556,3,19,1357)
r(560,2,14,1359)
r(557,0,14,1359)
w(560,3,14,1359)
r(557,0,14,1359)
r(559,1,14,1359)
w(559,2,14,1361)
r(562,0,14,1361)
r(562,0,14,1361)
r(562,0,14,1361)
r(562,0,14,1361)
r(562,0,14,1361)
w(562,1,9,1364)
w(561,1,9,1364)
r(562,1,9,1364)
w(561,2,9,1364)
r(562,1,9,1364)
w(561,3,9,1364)
w(563,1,3,1367)
r(563,1,3,1367)
r(559,2,3,1367)
w(563,2,3,1367)
w(562,3,3,1367)
r(563,2,15,1369)
r(559,2,15,1369)
w(566,1,15,1369)
r(566,1,15,1369)
r(566,1,15,1369)
w(565,1,15,1369)
r(565,1,15,1369)
w(565,2,15,1369)
r(565,2,16,1371)
w(565,3,16,1371)
r(565,3,16,1371)
w(563,3,16,1371)
w(567,1,16,1371)
w(566,2,15,1373)
w(568,1,15,1373)
r(567,1,15,1373)
r(566,2,15,1373)
r(568,1,15,1373)
r(567,1,15,1373)
r(568,1,6,1375)
r(567,1,6,1375)
r(568,1,6,1375)
r(568,1,6,1375)
r(568,1,6,1375)
r(567,1,6,1375)
r(566,2,3,1377)
w(567,2,3,1377)
w(568,2,3,1377)
r(568,2,3,1377)
w(566,3,3,1377)
r(567,2,13,1379)
r(564,0,13,1379)
r(568,2,13,1379)
w(567,3,13,1379)
w(568,3,13,1379)
r(564,0,13,1379)
r(567,3,13,1379)
r(568,3,13,1379)
r(567,3,15,1381)
r(566,3,15,1381)
w(564,1,15,1381)
r(569,0,15,1381)
w(569,1,15,1381)
r(566,3,15,1381)
r(557,0,3,1383)
r(569,1,3,1383)
r(569,1,3,1383)
r(570,0,3,1383)
w(570,1,3,1383)
r(570,1,3,1383)
w(570,2,4,1385)
r(564,1,4,1385)
r(570,2,4,1385)
r(570,2,4,1385)
r(569,1,4,1385)
w(570,3,18,1388)
w(571,1,18,1388)
r(571,1,18,1388)
w(557,2,18,1388)
w(572,1,13,1389)
r(572,1,13,1389)
w(564,2,13,1389)
w(569,2,13,1389)
w(572,2,13,1389)
r(572,2,15,1391)
r(572,2,15,1391)
r(571,1,15,1391)
w(572,3,15,1391)
r(572,3,15,1391)
w(569,3,15,1391)
w(573,1,3,1393)
w(573,2,3,1393)
r(574,0,3,1393)
r(573,2,3,1393)
w(574,1,3,1393)
r(571,1,3,1393)
w(574,2,1,1395)
w(574,3,1,1395)
r(571,1,1,1395)
r(574,3,1,1395)
w(573,3,1,1395)
r(575,0,8,1397)
w(575,1,8,1397)
w(575,2,8,1397)
w(575,3,8,1397)
w(571,2,1,1401)
r(573,3,1,1401)
r(573,3,1,1401)
r(564,2,1,1401)
r(573,3,1,1401)
r(564,2,1,1401)
r(575,3,1,1401)
r(576,0,19,1403)
r(576,0,19,1403)
r(578,0,19,1403)
r(578,0,19,1403)
r(578,0,19,1403)
w(578,1,19,1403)
r(564,2,19,1403)
w(578,2,19,1403)
r(578,2,16,1405)
r(578,2,16,1405)
r(578,2,16,1405)
r(578,2,16,1405)
w(578,3,16,1405)
w(579,1,16,1405)
r(576,0,2,1407)
w(580,1,2,1407)
w(564,3,2,1407)
w(576,1,2,1407)
w(576,2,2,1407)
r(580,1,2,1407)
w(580,2,2,1407)
w(580,3,9,1409)
r(580,3,9,1409)
r(580,3,9,1409)
r(580,3,9,1409)
w(576,3,9,1409)
r(580,3,9,1409)
r(579,1,9,1409)
r(580,3,2,1411)
r(564,3,2,1411)
r(579,1,2,1411)
r(576,3,2,1411)
r(579,1,2,1411)
r(581,0,2,1411)
r(581,0,2,1411)
r(581,0,2,1411)
r(579,1,3,1413)
w(581,1,3,1413)
w(582,1,3,1413)
r(582,1,3,1413)
r(581,1,3,1413)
w(581,2,6,1415)
w(581,3,6,1415)
r(581,3,6,1415)
r(581,3,6,1415)
r(581,3,6,1415)
w(582,2,6,1415)
w(582,3,6,1415)
w(557,3,6,1415)
r(583,0,8,1417)
w(583,1,8,1417)
w(584,1,8,1417)
w(579,2,8,1417)
r(583,1,10,1419)
w(584,2,10,1419)
w(583,2,10,1419)
w(579,3,10,1419)
r(585,0,0,1421)
r(584,2,0,1421)
w(583,3,0,1421)
w(584,3,0,1421)
r(584,3,0,1421)
w(586,1,0,1421)
r(586,1,0,1421)
r(586,1,13,1423)
r(586,1,13,1423)
r(584,3,13,1423)
r(586,1,13,1423)
r(585,0,13,1423)
w(586,2,13,1423)
w(586,3,3,1425)
r(584,3,3,1425)
r(587,0,3,1425)
r(585,0,3,1425)
r(589,0,3,1425)
r(588,0,3,1425)
w(587,1,3,1425)
r(589,0,3,1425)
r(589,0,15,1427)
w(589,1,15,1427)
r(589,1,15,1427)
r(589,1,15,1427)
r(588,0,8,1429)
w(589,2,8,1429)
w(587,2,8,1429)
r(589,2,8,1429)
r(589,2,8,1429)
r(557,3,8,1429)
w(588,1,8,1429)
r(585,0,5,1431)
r(589,2,5,1431)
w(589,3,5,1431)
r(590,0,5,1431)
r(590,0,5,1431)
r(588,1,5,1431)
r(588,1,5,1431)
r(587,2,8,1433)
r(590,0,8,1433)
r(590,0,8,1433)
r(585,0,8,1433)
r(588,1,8,1433)
r(587,2,8,1433)
r(590,0,8,1433)
r(590,0,7,1435)
w(590,1,7,1435)
w(588,2,7,1435)
r(588,2,7,1435)
w(590,2,7,1435)
w(590,3,7,1435)
r(587,2,7,1435)
r(588,2,14,1437)
r(587,2,14,1437)
w(591,1,14,1437)
r(591,1,14,1437)
r(588,2,14,1437)
w(585,1,14,1437)
w(591,2,1,1439)
w(585,2,1,1439)
w(591,3,1,1439)
w(588,3,1,1439)
r(591,3,1,1439)
r(585,2,2,1441)
r(592,0,2,1441)
r(588,3,2,1441)
w(592,1,2,1441)
w(592,2,2,1441)
w(592,3,2,1441)
r(592,3,17,1443)
r(592,3,17,1443)
r(585,2,17,1443)
r(593,0,17,1443)
r(592,3,17,1443)
r(592,3,17,1443)
w(587,3,17,1443)
r(592,3,5,1445)
r(593,0,5,1445)
r(587,3,5,1445)
r(594,0,5,1445)
r(593,0,4,1447)
r(587,3,4,1447)
r(593,0,4,1447)
r(594,0,4,1447)
w(594,1,4,1447)
w(593,1,11,1449)
r(593,1,11,1449)
w(593,2,11,1449)
r(594,1,11,1449)
r(594,1,11,1449)
r(594,1,11,1449)
w(594,2,11,1449)
w(593,3,11,1449)
r(594,2,19,1451)
r(594,2,19,1451)
r(594,2,19,1451)
r(593,3,19,1451)
r(594,2,19,1451)
w(594,3,19,1451)
r(594,3,19,1451)
w(585,3,19,1451)
r(598,0,6,1454)
w(597,2,6,1454)
w(597,3,6,1454)
r(597,3,6,1454)
r(597,3,8,1457)
w(596,1,8,1457)
r(598,0,8,1457)
r(599,0,8,1457)
w(596,2,19,1459)
r(596,2,19,1459)
r(599,0,19,1459)
w(598,1,19,1459)
r(599,0,2,1461)
w(599,1,2,1461)
r(599,1,2,1461)
r(598,1,2,1461)
w(596,3,2,1461)
w(598,2,2,1461)
w(599,2,2,1461)
r(599,2,2,1461)
w(599,3,8,1463)
w(598,3,8,1463)
w(600,1,8,1463)
r(600,1,8,1463)
r(596,3,8,1463)
r(585,3,8,1463)
r(600,1,8,1463)
w(600,2,8,1463)
r(600,2,0,1465)
w(600,3,0,1465)
r(595,0,0,1465)
r(600,3,0,1465)
r(602,0,0,1465)
w(601,1,14,1467)
r(600,3,14,1467)
r(600,3,14,1467)
r(600,3,14,1467)
r(602,0,14,1467)
w(602,1,14,1467)
w(603,1,14,1467)
w(603,2,14,1470)
r(603,2,14,1470)
r(602,1,14,1470)
r(603,2,14,1470)
w(602,2,14,1470)
r(602,2,14,1470)
w(603,3,14,1470)
r(603,1,7,1471)
w(604,1,7,1471)
r(604,1,7,1471)
r(602,1,7,1471)
r(602,1,7,1471)
r(602,1,7,1471)
r(604,1,7,1471)
w(601,2,7,1473)
r(604,1,7,1473)
w(602,3,7,1473)
r(605,0,7,1473)
w(604,2,7,1473)
r(606,0,7,1473)
r(605,0,7,1473)
w(604,3,7,1473)
r(595,0,14,1475)
r(607,0,14,1475)
w(607,1,14,1475)
r(601,2,14,1475)
r(601,2,14,1475)
w(606,1,14,1475)
r(607,1,13,1477)
w(601,3,13,1477)
w(606,2,13,1477)
w(605,1,13,1477)
r(607,1,13,1477)
w(607,2,11,1479)
w(607,3,11,1479)
r(608,0,11,1479)
w(608,1,11,1479)
w(608,2,11,1479)
w(608,3,11,1482)
w(609,1,11,1482)
w(609,2,11,1482)
r(609,2,11,1482)
w(610,1,11,1482)
r(606,2,11,1482)
r(606,2,11,1482)
w(609,3,11,1482)
r(606,2,9,1483)
r(606,2,9,1483)
r(609,0,9,1483)
r(606,2,9,1483)
r(611,0,14,1485)
r(611,0,14,1485)
r(606,2,14,1485)
r(611,0,14,1485)
w(606,3,14,1485)
r(611,0,14,1485)
w(611,1,14,1485)
r(611,1,14,1485)
r(606,3,9,1487)
r(611,1,9,1487)
r(606,3,9,1487)
r(611,1,9,1487)
w(611,2,5,1489)
w(611,3,5,1489)
w(610,2,5,1489)
w(595,1,5,1489)
w(612,1,5,1489)
r(612,1,5,1489)
w(613,1,5,1489)
r(613,1,3,1491)
r(605,1,3,1491)
r(612,1,3,1491)
w(612,2,3,1491)
w(612,3,3,1491)
r(613,1,0,1493)
r(612,3,0,1493)
r(612,3,0,1493)
w(613,2,0,1493)
r(613,2,0,1493)
w(610,3,0,1493)
r(613,2,8,1495)
w(613,3,8,1495)
r(613,3,8,1495)
w(605,2,8,1495)
w(614,1,8,1495)
r(614,1,8,1495)
r(614,1,15,1497)
w(614,2,15,1497)
r(614,2,15,1497)
w(605,3,15,1497)
r(613,3,14,1499)
r(613,3,14,1499)
r(614,2,14,1499)
r(605,3,14,1499)
w(614,3,14,1499)
w(617,1,14,1499)
r(617,1,13,1502)
r(617,1,13,1502)
w(616,1,13,1502)
w(617,2,13,1502)
r(616,1,13,1502)
w(616,2,13,1502)
w(619,2,3,1505)
w(615,2,3,1505)
r(619,2,3,1505)
r(619,2,3,1505)
r(616,2,3,1505)
w(619,3,5,1507)
r(615,2,5,1507)
r(620,0,5,1507)
w(615,3,5,1507)
w(620,1,5,1507)
r(620,1,0,1509)
w(620,2,0,1509)
w(620,3,0,1509)
r(620,3,0,1509)
r(620,3,0,1509)
r(620,3,17,1511)
r(620,3,17,1511)
r(618,0,17,1511)
r(622,0,17,1511)
r(616,2,17,1511)
r(595,1,17,1511)
r(621,0,17,1511)
w(622,1,17,1511)
r(616,2,17,1514)
w(618,1,17,1514)
w(621,1,17,1514)
r(622,1,17,1514)
w(622,2,17,1514)
w(622,3,17,1514)
r(621,1,17,1514)
r(622,3,17,1514)
r(623,0,16,1515)
r(618,1,16,1515)
r(622,3,16,1515)
w(621,2,16,1515)
r(621,2,16,1515)
r(595,1,16,1515)
w(623,1,11,1517)
w(623,2,11,1517)
r(623,2,11,1517)
w(624,1,11,1517)
w(624,2,11,1517)
r(624,2,11,1517)
r(624,2,11,1517)
w(623,3,11,1517)
w(624,3,16,1520)
r(624,3,16,1520)
r(595,1,16,1520)
w(626,1,16,1520)
w(625,1,16,1520)
w(626,2,16,1520)
r(627,0,4,1523)
w(627,2,4,1523)
r(625,1,4,1523)
r(618,1,4,1523)
r(625,1,4,1523)
r(627,2,4,1523)
r(625,1,4,1523)
w(627,3,4,1523)
r(621,2,17,1527)
w(625,2,17,1527)
r(628,0,17,1527)
r(628,0,17,1527)
w(628,1,17,1527)
r(618,1,17,1527)
w(628,3,17,1529)
r(629,0,17,1529)
w(629,1,17,1529)
w(630,1,17,1529)
w(630,2,17,1529)
w(629,2,17,1529)
w(630,3,18,1531)
r(629,2,18,1531)
w(629,3,18,1531)
w(632,1,18,1531)
w(632,2,18,1531)
w(631,1,18,1531)
w(631,2,18,1531)
w(618,2,18,1531)
r(632,2,4,1534)
r(631,2,4,1534)
r(632,2,4,1534)
w(631,3,4,1534)
r(632,2,4,1534)
r(621,2,4,1534)
r(632,2,4,1534)
r(632,2,14,1535)
r(618,2,14,1535)
w(632,3,14,1535)
r(621,2,14,1535)
r(634,0,2,1537)
w(621,3,2,1537)
r(634,0,2,1537)
w(634,1,2,1537)
r(635,0,2,1537)
w(634,2,2,1537)
w(634,3,2,1537)
r(635,0,5,1539)
w(633,1,5,1539)
w(595,2,5,1539)
w(635,1,5,1539)
r(618,2,14,1542)
r(635,1,14,1542)
r(637,0,14,1542)
r(637,0,14,1542)
w(636,1,19,1543)
r(635,1,19,1543)
w(636,2,19,1543)
w(636,3,19,1543)
r(637,0,19,1543)
r(637,0,19,1543)
w(637,1,19,1543)
r(633,1,19,1543)
r(637,1,16,1546)
w(637,2,16,1546)
r(635,1,16,1546)
r(637,2,16,1546)
w(618,3,16,1546)
r(637,2,16,1546)
w(637,3,16,1546)
r(637,1,0,1547)
r(633,1,0,1547)
r(638,0,0,1547)
w(638,1,0,1547)
r(638,1,0,1547)
r(633,1,0,1547)
w(635,2,0,1547)
r(633,1,0,1547)
w(633,2,4,1549)
w(635,3,4,1549)
r(633,2,4,1549)
r(638,1,4,1549)
r(633,2,4,1549)
r(635,3,16,1551)
r(638,1,16,1551)
r(633,2,16,1551)
w(633,3,16,1551)
r(638,1,9,1553)
r(638,1,9,1553)
r(618,3,9,1553)
r(638,1,9,1553)
r(638,1,9,1553)
r(618,3,16,1556)
r(638,1,16,1556)
r(638,1,16,1556)
w(639,1,16,1556)
r(638,1,16,1556)
r(638,1,14,1557)
r(638,1,14,1557)
w(640,1,14,1557)
w(638,2,14,1557)
w(638,3,14,1557)
r(641,0,14,1557)
w(641,1,4,1559)
w(639,2,4,1559)
r(641,1,4,1559)
r(641,1,4,1559)
r(641,1,4,1559)
r(595,2,4,1559)
r(618,3,4,1559)
w(639,3,4,1559)
r(641,1,11,1561)
w(641,2,11,1561)
r(595,2,11,1561)
w(595,3,11,1561)
r(641,2,11,1561)
r(641,2,3,1563)
r(642,0,3,1563)
r(640,1,3,1563)
r(641,2,3,1563)
r(642,0,3,1563)
w(641,3,3,1563)
r(642,0,13,1565)
r(641,3,13,1565)
w(640,2,13,1565)
r(640,2,13,1565)
r(642,0,5,1567)
r(642,0,5,1567)
w(643,1,5,1567)
w(643,2,5,1567)
w(642,1,5,1567)
r(642,1,5,1567)
w(643,3,5,1567)
w(642,2,16,1569)
r(643,3,16,1569)
r(643,3,16,1569)
r(642,2,16,1569)
w(644,1,16,1569)
r(595,3,16,1569)
w(642,3,16,1569)
r(644,1,16,1569)
r(644,1,9,1571)
w(644,2,9,1571)
w(644,3,9,1571)
r(644,3,9,1571)
w(645,1,9,1571)
r(645,1,9,1571)
r(640,2,9,1571)
r(645,1,9,1573)
w(645,2,9,1573)
r(640,2,9,1573)
r(645,2,9,1573)
r(645,2,9,1573)
r(640,2,9,1573)
w(645,3,9,1573)
w(646,1,9,1573)
w(646,2,13,1575)
w(646,3,13,1575)
r(647,0,13,1575)
r(618,3,13,1575)
w(640,3,13,1575)
r(647,0,13,1575)
r(647,0,13,1575)
r(640,3,13,1575)
r(646,3,8,1577)
w(647,1,8,1577)
r(647,1,8,1577)
r(647,1,8,1577)
r(646,3,8,1577)
r(646,3,9,1579)
r(618,3,9,1579)
r(647,1,9,1579)
w(647,2,9,1579)
r(647,2,9,1579)
w(647,3,9,1579)
w(649,1,12,1581)
r(647,3,12,1581)
r(651,0,12,1581)
r(650,0,12,1581)
r(650,0,12,1581)
r(651,0,12,1581)
w(651,1,3,1583)
r(652,0,3,1583)
r(652,0,3,1583)
w(652,1,3,1583)
w(652,2,3,1583)
w(649,2,18,1585)
w(652,3,18,1585)
r(651,1,18,1585)
w(649,3,18,1585)
r(653,0,18,1585)
r(653,0,13,1587)
w(653,1,13,1587)
r(653,1,13,1587)
w(653,2,13,1587)
r(653,2,13,1587)
r(648,0,13,1587)
r(651,1,13,1587)
r(653,2,13,1587)
r(651,1,11,1589)
w(653,3,11,1589)
w(651,2,11,1589)
r(655,0,11,1589)
r(655,0,11,1589)
r(655,0,17,1593)
r(655,0,17,1593)
r(655,0,17,1593)
r(655,0,17,1593)
w(655,3,17,1593)
w(656,1,17,1593)
r(654,0,15,1595)
r(655,3,15,1595)
r(655,3,15,1595)
w(654,1,15,1595)
r(657,0,13,1597)
r(657,0,13,1597)
w(656,2,13,1597)
r(657,0,13,1597)
w(657,1,13,1597)
r(656,2,2,1599)
r(648,0,2,1599)
r(656,2,2,1599)
r(656,2,2,1599)
w(657,2,2,1599)
w(657,3,2,1599)
r(656,2,2,1599)
r(657,3,2,1599)
r(657,3,1,1601)
w(656,3,1,1601)
w(659,1,1,1601)
w(658,1,1,1601)
w(658,2,1,1601)
w(658,3,1,1601)
r(659,1,1,1601)
r(659,1,1,1601)
r(660,0,6,1603)
w(654,2,6,1603)
r(660,0,6,1603)
w(654,3,6,1603)
r(659,1,6,1603)
r(660,0,7,1605)
r(659,1,7,1605)
r(660,0,7,1605)
w(660,1,7,1605)
r(660,1,7,1605)
w(660,2,2,1607)
w(650,1,2,1607)
r(660,2,2,1607)
r(648,0,2,1607)
w(660,3,2,1607)
w(650,2,2,1607)
r(660,3,6,1609)
w(661,1,6,1609)
w(661,2,6,1609)
r(659,1,6,1609)
r(660,3,6,1609)
w(659,2,4,1611)
r(659,2,4,1611)
r(650,2,4,1611)
r(662,0,4,1611)
w(659,3,4,1611)
w(662,1,0,1613)
w(661,3,0,1613)
r(648,0,0,1613)
r(662,1,0,1613)
w(662,2,0,1613)
r(648,0,0,1613)
w(662,3,0,1613)
r(663,0,1,1615)
r(662,3,1,1615)
w(663,1,1,1615)
w(650,3,1,1615)
w(663,2,1,1615)
r(663,2,1,1615)
r(665,0,9,1617)
w(665,1,9,1617)
w(663,3,9,1617)
w(665,2,9,1617)
w(665,3,9,1617)
w(664,1,3,1619)
r(667,0,3,1619)
w(666,1,3,1619)
r(667,0,3,1619)
r(666,1,3,1619)
w(666,2,3,1619)
w(666,3,3,1619)
r(667,0,3,1619)
r(664,1,8,1621)
r(648,0,8,1621)
w(667,1,8,1621)
r(667,1,8,1621)
r(667,1,19,1623)
w(667,2,19,1623)
r(664,1,19,1623)
r(668,0,19,1623)
w(667,3,19,1623)
w(669,1,19,1623)
w(669,2,19,1623)
w(669,3,14,1626)
r(671,0,14,1626)
r(671,0,14,1626)
w(671,1,14,1626)
w(671,3,0,1629)
r(670,0,0,1629)
r(672,0,0,1629)
w(648,1,0,1629)
r(672,0,0,1629)
w(670,3,18,1631)
r(672,0,18,1631)
r(672,0,18,1631)
r(672,0,18,1631)
r(668,0,18,1631)
r(668,0,18,1631)
r(673,0,7,1633)
w(672,1,7,1633)
r(664,1,7,1633)
w(672,2,7,1633)
r(672,2,12,1635)
r(673,0,12,1635)
w(672,3,12,1635)
r(664,1,12,1635)
r(673,0,12,1635)
w(673,1,12,1635)
r(668,0,19,1637)
r(674,0,19,1637)
w(664,2,19,1637)
w(674,1,19,1637)
w(674,2,19,1637)
w(673,2,19,1637)
w(674,3,19,1637)
w(664,3,19,1637)
r(673,2,3,1639)
r(675,0,3,1639)
r(675,0,3,1639)
r(676,0,3,1639)
w(675,1,3,1639)
w(675,2,3,1639)
r(673,2,3,1639)
r(675,2,13,1641)
w(676,1,13,1641)
r(676,1,13,1641)
w(673,3,13,1641)
r(675,2,15,1643)
w(675,3,15,1643)
r(673,3,15,1643)
w(676,2,15,1643)
w(676,3,15,1643)
r(675,3,15,1643)
r(677,0,10,1645)
r(678,0,10,1645)
r(676,3,10,1645)
w(678,1,10,1645)
r(678,1,6,1647)
w(678,2,6,1647)
r(678,2,6,1647)
r(676,3,6,1647)
w(677,1,6,1647)
w(668,1,6,1647)
r(648,1,6,1647)
r(678,2,18,1649)
r(678,2,18,1649)
r(668,1,18,1649)
r(678,2,18,1649)
w(679,1,18,1649)
r(679,1,18,1649)
r(677,1,18,1649)
r(679,1,0,1651)
r(678,2,0,1651)
r(677,1,0,1651)
w(677,2,0,1651)
w(678,3,0,1651)
r(678,3,0,1651)
r(668,1,12,1653)
w(679,2,12,1653)
r(678,3,12,1653)
r(677,2,12,1653)
r(679,2,12,1653)
w(680,1,12,1653)
r(677,2,12,1653)
w(680,2,12,1653)
r(680,2,18,1655)
r(668,1,18,1655)
w(680,3,18,1655)
r(680,3,18,1655)
r(677,2,10,1657)
r(680,3,10,1657)
r(680,3,10,1657)
r(677,2,10,1657)
w(679,3,10,1657)
r(681,0,10,1657)
w(682,1,12,1659)
r(681,0,12,1659)
r(677,2,12,1659)
r(681,0,12,1659)
r(681,0,12,1659)
r(683,0,8,1662)
r(683,0,8,1662)
r(683,0,8,1662)
w(648,2,8,1662)
r(677,2,3,1663)
w(681,1,3,1663)
w(681,2,3,1663)
w(668,2,3,1663)
w(681,3,3,1663)
w(683,1,18,1665)
w(668,3,18,1665)
r(683,1,18,1665)
r(677,2,18,1665)
r(682,1,18,1665)
w(683,2,18,1665)
r(677,2,18,1665)
w(683,3,3,1667)
w(682,2,3,1667)
w(677,3,3,1667)
r(683,3,3,1667)
r(677,3,3,1667)
r(683,3,3,1667)
r(683,3,3,1667)
r(683,3,3,1667)
w(648,3,19,1669)
r(685,0,19,1669)
r(684,0,19,1669)
w(685,1,19,1669)
r(685,1,19,1669)
w(682,3,19,1669)
r(685,1,5,1671)
w(685,2,5,1671)
w(685,3,5,1671)
r(688,0,5,1671)
w(688,1,5,1671)
r(686,0,5,1671)
r(688,1,5,1671)
r(682,3,13,1674)
w(688,2,13,1674)
r(688,2,13,1674)
w(687,1,13,1674)
r(688,2,13,1674)
w(688,3,13,1674)
r(689,0,2,1677)
r(687,1,2,1677)
w(690,1,2,1677)
w(687,3,2,1677)
r(689,0,5,1679)
w(690,2,5,1679)
r(687,3,5,1679)
w(690,3,5,1679)
r(689,0,10,1681)
w(691,1,10,1681)
w(691,2,10,1681)
r(689,0,10,1681)
r(691,2,10,1681)
r(684,0,10,1681)
w(689,3,10,1681)
r(692,0,10,1681)
w(691,3,16,1683)
r(692,0,16,1683)
w(692,1,16,1683)
r(693,0,16,1683)
r(693,0,16,1683)
r(692,1,16,1683)
r(693,0,15,1685)
r(686,0,15,1685)
w(684,1,15,1685)
w(693,1,15,1685)
r(693,1,16,1687)
w(692,2,16,1687)
w(693,2,16,1687)
w(692,3,16,1687)
r(693,2,16,1687)
w(693,3,16,1687)
r(695,0,16,1689)
w(695,1,16,1689)
r(694,0,16,1689)
r(686,0,16,1689)
r(696,0,16,1689)
w(695,2,16,1689)
w(695,3,16,1689)
w(684,2,16,1689)
r(695,3,1,1691)
w(696,1,1,1691)
r(695,3,1,1691)
w(694,1,1,1691)
r(696,1,1,1691)
r(695,3,1,1691)
w(696,2,5,1693)
w(696,3,5,1693)
r(695,3,5,1693)
r(694,1,5,1693)
r(684,2,5,1693)
w(694,2,5,1693)
r(697,0,19,1695)
r(695,3,19,1695)
w(698,1,19,1695)
w(698,2,19,1695)
w(694,3,19,1695)
r(698,2,19,1695)
w(697,1,19,1695)
w(697,2,6,1697)
r(698,2,6,1697)
r(697,2,6,1697)
r(699,0,6,1697)
r(699,0,6,1697)
r(698,2,6,1697)
w(684,3,6,1697)
w(697,3,6,1697)
r(684,3,18,1699)
r(698,2,18,1699)
w(699,1,18,1699)
r(697,3,18,1699)
w(698,3,15,1701)
r(697,3,15,1701)
r(697,3,15,1701)
r(699,1,15,1701)
w(701,1,15,1701)
w(699,2,15,1701)
r(699,2,3,1703)
w(701,2,3,1703)
r(700,0,3,1703)
r(699,2,3,1703)
r(701,2,3,1703)
r(701,2,3,1703)
w(699,3,3,1703)
r(702,0,12,1705)
r(686,0,12,1705)
r(701,2,12,1705)
w(700,1,12,1705)
r(701,2,12,1705)
r(701,2,12,1705)
w(701,3,2,1707)
w(702,1,2,1707)
r(702,1,2,1707)
r(704,0,2,1707)
w(704,1,2,1707)
w(702,2,5,1709)
w(703,1,5,1709)
r(700,1,5,1709)
r(704,1,5,1709)
r(702,2,19,1711)
w(704,2,19,1711)
w(704,3,19,1711)
w(702,3,19,1711)
r(702,3,11,1713)
r(702,3,11,1713)
w(703,2,11,1713)
r(704,3,11,1713)
w(703,3,11,1713)
r(702,3,11,1713)
r(705,0,14,1715)
r(705,0,14,1715)
r(705,0,14,1715)
r(706,0,14,1715)
w(705,1,14,1715)
r(707,0,14,1715)
w(705,2,14,1715)
w(706,1,14,1715)
r(705,2,16,1717)
w(707,1,16,1717)
w(705,3,16,1717)
w(706,2,16,1717)
w(708,1,16,1717)
r(708,1,8,1719)
r(706,2,8,1719)
w(707,2,8,1719)
w(708,2,8,1719)
w(708,3,8,1719)
r(706,2,8,1721)
r(706,2,8,1721)
r(709,0,8,1721)
w(709,1,8,1721)
r(709,1,8,1721)
r(706,2,8,1721)
w(700,2,8,1721)
r(707,2,8,1721)
w(707,3,12,1723)
w(709,2,12,1723)
w(686,1,12,1723)
r(709,2,12,1723)
r(709,2,12,1723)
w(709,3,12,1723)
w(706,3,12,1723)
r(709,3,12,1723)
r(706,3,12,1726)
w(710,1,12,1726)
r(710,1,12,1726)
r(710,1,12,1726)
w(710,2,12,1726)
w(712,1,14,1729)
r(712,1,14,1729)
r(712,1,14,1729)
r(712,1,14,1729)
r(712,1,14,1729)
w(712,2,14,1729)
r(712,2,14,1729)
w(712,3,9,1731)
r(706,3,9,1731)
r(706,3,9,1731)
w(711,1,9,1731)
r(712,3,9,1731)
r(713,0,8,1733)
r(700,2,8,1733)
w(713,1,8,1733)
w(700,3,8,1733)
