r(517,6,5,2950)
w(520,5,5,2950)
r(520,5,5,2950)
r(520,5,5,2950)
r(521,0,5,2954)
r(522,0,5,2954)
r(521,0,5,2954)
w(518,4,5,2954)
w(522,1,5,2954)
w(522,2,7,2958)
w(497,6,7,2958)
r(518,4,7,2958)
r(521,0,7,2958)
r(497,6,0,2969)
w(522,6,0,2969)
r(521,0,0,2969)
w(522,7,0,2969)
r(522,7,0,2969)
w(522,8,0,2969)
w(497,7,0,2969)
r(522,8,0,2969)
w(521,7,5,2971)
r(521,7,5,2971)
r(524,0,5,2971)
r(524,0,5,2971)
w(513,3,4,2976)
w(514,3,4,2976)
w(514,4,4,2976)
r(514,4,4,2976)
r(513,3,4,2976)
r(513,3,4,2976)
w(515,1,4,2976)
r(526,0,11,2980)
r(526,0,11,2980)
r(523,0,11,2980)
r(525,0,11,2980)
r(525,0,11,2980)
r(526,0,2,2985)
w(526,1,2,2985)
w(525,1,2,2985)
w(525,2,2,2985)
w(526,2,2,2985)
r(497,7,2,2985)
r(526,2,2,2985)
r(525,2,2,2985)
r(524,0,0,2986)
r(524,0,0,2986)
w(524,6,0,2986)
w(523,3,0,2986)
w(524,7,0,2986)
w(524,8,0,2986)
w(518,8,0,2986)
r(526,2,18,2991)
r(527,0,18,2991)
r(528,0,18,2991)
r(528,0,18,2991)
w(525,3,18,2991)
w(525,5,4,2995)
r(525,5,4,2995)
r(523,3,4,2995)
r(523,3,4,2995)
w(525,6,4,2995)
r(525,6,4,2995)
r(525,3,2,3000)
r(528,0,2,3000)
r(528,0,2,3000)
w(523,6,2,3000)
r(523,6,2,3000)
r(528,0,2,3000)
w(528,6,6,3003)
r(525,6,6,3003)
r(527,0,6,3003)
w(528,7,6,3003)
r(525,6,6,3003)
r(528,7,6,3003)
r(525,6,6,3003)
r(530,0,0,3006)
w(525,8,0,3006)
r(530,0,0,3006)
r(527,0,0,3006)
r(530,0,0,3006)
r(531,0,0,3006)
w(530,2,18,3009)
r(531,0,18,3009)
r(530,2,18,3009)
w(529,1,18,3009)
r(531,0,18,3009)
w(527,2,18,3009)
r(527,2,7,3012)
w(531,1,7,3012)
r(530,2,7,3012)
r(530,2,7,3012)
w(530,4,7,3012)
w(531,4,6,3017)
w(533,1,6,3017)
r(532,0,6,3017)
w(533,2,6,3017)
r(531,4,6,3017)
r(533,2,6,3017)
r(533,2,6,3017)
r(531,4,6,3017)
w(529,2,2,3025)
r(533,2,2,3025)
w(533,5,2,3025)
w(533,6,2,3025)
w(531,5,2,3025)
w(531,6,2,3025)
r(532,0,2,3025)
r(531,4,5,3030)
r(529,1,5,3030)
w(534,1,5,3030)
w(534,2,5,3030)
r(534,2,5,3030)
r(534,2,5,3030)
w(534,3,5,3030)
r(534,3,5,3030)
w(536,7,2,3047)
r(536,7,2,3047)
r(535,0,2,3047)
r(536,7,2,3047)
w(532,4,2,3047)
r(536,7,2,3047)
w(536,8,2,3047)
r(537,0,18,3055)
r(538,0,18,3055)
r(538,0,18,3055)
r(537,0,18,3055)
r(537,0,18,3055)
r(537,0,18,3055)
w(538,3,18,3055)
w(540,1,7,3058)
r(527,2,7,3058)
w(539,3,7,3058)
r(539,3,7,3058)
w(537,3,5,3064)
r(539,0,5,3064)
r(537,3,5,3064)
r(537,3,5,3064)
w(537,4,5,3064)
w(537,5,5,3064)
w(537,6,5,3064)
w(537,7,5,3064)
r(538,3,0,3065)
w(540,5,0,3065)
r(539,3,0,3065)
r(540,5,0,3065)
w(541,2,19,3073)
w(539,5,19,3073)
w(538,6,19,3073)
w(541,3,19,3073)
r(539,5,19,3073)
r(538,6,19,3073)
r(527,2,4,3080)
r(539,5,4,3080)
r(542,0,4,3080)
w(541,7,4,3080)
w(539,7,4,3080)
w(541,8,4,3080)
w(542,1,4,3080)
r(544,0,2,3090)
r(544,0,2,3090)
r(544,0,2,3090)
w(545,1,2,3090)
r(544,0,2,3090)
w(542,5,2,3090)
r(544,0,2,3090)
r(542,5,2,3090)
w(544,2,2,3094)
w(542,8,2,3094)
r(545,1,2,3094)
r(544,2,2,3094)
r(544,2,18,3097)
r(545,1,18,3097)
r(527,2,18,3097)
w(544,4,18,3097)
r(544,4,18,3097)
r(544,4,18,3097)
w(544,6,18,3102)
r(545,1,18,3102)
r(529,2,18,3102)
r(546,0,18,3102)
r(527,2,7,3105)
r(527,2,7,3105)
w(529,4,7,3105)
w(546,1,7,3105)
w(545,3,7,3105)
w(546,2,7,3105)
w(546,3,7,3105)
r(546,3,5,3115)
r(527,2,5,3115)
r(545,3,5,3115)
r(547,0,5,3115)
r(546,3,4,3120)
r(545,3,4,3120)
w(548,2,4,3120)
w(548,3,4,3120)
r(548,3,4,3120)
w(545,6,13,3122)
r(546,3,13,3122)
w(529,6,13,3122)
w(547,7,13,3122)
r(546,3,13,3122)
r(545,6,13,3122)
w(545,7,13,3122)
r(547,7,13,3122)
r(548,3,4,3126)
r(548,3,4,3126)
r(545,7,4,3126)
r(545,7,4,3126)
r(548,3,4,3126)
r(548,3,4,3126)
r(549,0,4,3126)
r(550,0,4,3126)
w(551,1,11,3131)
r(551,1,11,3131)
r(552,0,11,3131)
r(551,1,11,3131)
r(549,0,11,3131)
w(552,1,11,3131)
r(552,1,4,3137)
r(551,1,4,3137)
w(552,4,4,3137)
r(551,1,4,3137)
w(552,8,18,3140)
r(551,1,18,3140)
r(529,6,18,3140)
r(550,0,18,3140)
r(552,8,18,3140)
w(549,3,18,3140)
r(551,1,18,3140)
w(551,4,13,3143)
r(552,4,13,3143)
w(551,5,13,3143)
r(550,0,13,3143)
r(551,5,13,3143)
r(551,5,13,3143)
r(554,0,5,3156)
r(554,0,5,3156)
r(554,0,5,3156)
r(553,0,5,3156)
w(553,7,5,3156)
w(553,8,5,3156)
w(554,5,5,3156)
r(553,8,5,3156)
r(554,0,2,3157)
r(555,0,2,3157)
r(550,0,2,3157)
r(554,0,2,3157)
w(550,4,11,3166)
r(556,0,11,3166)
r(556,0,11,3166)
r(556,0,11,3166)
r(529,6,11,3166)
r(550,4,11,3166)
r(556,0,11,3166)
w(556,5,6,3172)
r(556,5,6,3172)
w(529,7,6,3172)
w(556,6,6,3172)
r(555,0,6,3172)
r(556,6,6,3172)
r(556,6,6,3172)
w(550,5,6,3177)
w(550,6,6,3177)
r(557,0,6,3177)
r(557,0,6,3177)
w(555,7,18,3178)
w(557,5,18,3178)
r(550,4,18,3178)
r(557,5,18,3178)
r(557,5,18,3178)
w(557,6,18,3178)
w(549,8,4,3183)
w(550,8,4,3183)
w(557,7,4,3183)
r(529,7,4,3183)
r(557,7,4,3183)
r(557,7,4,3183)
r(557,7,4,3183)
r(557,6,13,3189)
w(558,1,13,3189)
w(560,1,13,3189)
w(560,2,13,3189)
r(559,0,13,3189)
r(558,1,13,3189)
w(560,7,6,3197)
w(559,5,6,3197)
r(558,1,6,3197)
w(560,8,6,3197)
r(559,5,6,3197)
w(559,6,6,3197)
r(563,0,18,3207)
w(563,1,18,3207)
w(563,2,18,3207)
w(563,3,18,3207)
r(563,3,18,3207)
w(558,8,18,3207)
w(563,4,18,3207)
r(563,0,5,3208)
r(565,0,5,3208)
w(564,3,5,3208)
r(564,3,5,3208)
r(564,3,5,3208)
w(565,1,5,3208)
w(566,1,5,3208)
w(561,1,5,3208)
r(567,0,6,3215)
w(567,1,6,3215)
r(564,3,6,3215)
w(564,5,6,3215)
r(567,1,6,3215)
w(567,2,6,3215)
w(567,3,6,3215)
r(567,3,6,3215)
w(566,5,11,3220)
w(561,3,11,3220)
r(564,5,11,3220)
w(568,1,11,3220)
r(568,1,11,3220)
w(564,7,11,3220)
w(564,8,11,3220)
w(568,5,7,3224)
r(568,5,7,3224)
r(561,3,7,3224)
w(568,6,7,3224)
r(566,5,7,3224)
r(568,6,7,3224)
r(568,6,7,3231)
r(568,6,7,3231)
w(566,8,7,3231)
w(569,3,7,3231)
r(566,8,7,3231)
w(569,4,7,3231)
r(570,0,6,3233)
r(570,0,6,3233)
r(570,0,6,3233)
w(569,7,6,3233)
r(569,7,6,3233)
r(562,0,6,3233)
r(570,0,6,3233)
r(569,7,18,3236)
w(569,8,18,3236)
w(570,3,18,3236)
r(569,8,18,3236)
r(570,3,18,3236)
r(566,8,18,3236)
r(566,8,18,3236)
w(571,1,13,3238)
r(570,0,13,3238)
r(562,0,13,3238)
r(571,1,13,3238)
r(570,0,13,3238)
r(570,3,18,3243)
r(571,1,18,3243)
r(570,3,18,3243)
r(570,3,18,3243)
r(562,0,18,3243)
r(566,8,18,3243)
r(571,1,18,3243)
r(570,3,0,3244)
w(561,4,0,3244)
r(570,3,0,3244)
w(570,4,0,3244)
w(570,5,0,3244)
r(561,4,0,3244)
w(570,6,0,3244)
w(571,2,4,3249)
r(571,2,4,3249)
r(561,4,4,3249)
w(573,3,4,3249)
w(571,3,4,3249)
r(573,3,4,3255)
w(571,6,4,3255)
w(561,5,4,3255)
w(571,7,4,3255)
w(573,6,4,3255)
r(573,6,13,3263)
w(562,3,13,3263)
w(573,8,13,3263)
r(572,0,13,3263)
r(573,8,13,3263)
w(575,1,13,3263)
r(561,5,13,3263)
w(572,4,4,3269)
r(575,1,4,3269)
w(572,5,4,3269)
r(575,1,4,3269)
r(574,0,4,3269)
w(575,6,4,3269)
w(574,7,0,3271)
w(574,8,0,3271)
r(575,1,0,3271)
r(576,0,0,3271)
r(576,0,0,3271)
r(575,1,0,3271)
r(576,0,0,3271)
r(576,0,13,3272)
w(562,4,13,3272)
w(576,1,13,3272)
r(576,1,13,3272)
r(575,1,13,3272)
r(575,1,13,3272)
r(575,1,13,3272)
r(575,1,13,3272)
w(576,4,2,3277)
r(575,6,2,3277)
w(575,7,2,3277)
w(576,5,2,3277)
r(576,5,2,3277)
r(562,4,5,3281)
r(575,7,5,3281)
w(575,8,5,3281)
w(561,6,5,3281)
r(577,0,5,3281)
r(576,5,5,3281)
r(577,0,5,3281)
w(577,1,5,3281)
w(576,7,11,3285)
r(561,5,11,3285)
w(576,8,11,3285)
r(562,4,11,3285)
w(578,1,4,3288)
w(577,5,4,3288)
w(562,5,4,3288)
r(578,1,4,3288)
w(562,6,4,3288)
w(572,8,4,3288)
r(579,0,18,3296)
w(578,4,18,3296)
r(579,0,18,3296)
r(580,0,18,3296)
w(580,2,18,3296)
r(561,6,18,3296)
w(580,3,18,3296)
w(580,4,18,3296)
w(580,6,19,3302)
r(580,6,19,3302)
r(579,0,19,3302)
r(561,6,19,3302)
r(579,0,19,3302)
w(579,5,19,3302)
r(562,6,19,3302)
w(578,8,19,3302)
r(582,0,7,3304)
r(578,8,7,3304)
r(582,0,7,3304)
r(582,0,7,3304)
w(582,2,7,3304)
r(581,0,18,3307)
w(584,1,18,3307)
w(582,5,18,3307)
r(579,5,18,3307)
r(579,5,18,3307)
r(584,1,5,3313)
w(584,2,5,3313)
w(584,3,5,3313)
w(582,6,5,3313)
r(583,0,5,3313)
r(582,6,5,3313)
r(582,6,5,3313)
w(582,7,5,3313)
r(585,0,18,3314)
r(579,5,18,3314)
r(585,0,18,3314)
r(584,1,18,3314)
w(585,1,18,3314)
r(584,1,18,3314)
r(579,5,18,3316)
r(579,5,18,3316)
w(584,6,18,3316)
r(585,1,18,3316)
r(579,5,11,3318)
w(585,2,11,3318)
r(584,3,11,3318)
r(579,5,11,3318)
w(583,2,11,3318)
w(585,4,13,3324)
w(585,5,13,3324)
w(585,6,13,3324)
r(584,6,13,3324)
r(585,6,13,3324)
r(586,0,5,3328)
w(586,1,5,3328)
r(584,6,5,3328)
w(584,8,5,3328)
w(586,2,5,3328)
r(586,2,0,3336)
r(587,0,0,3336)
r(586,2,0,3336)
r(586,2,0,3336)
w(587,3,0,3336)
r(588,0,0,3340)
r(588,0,0,3340)
r(588,0,0,3340)
w(588,2,0,3340)
w(588,3,0,3340)
w(588,4,7,3344)
r(587,3,7,3344)
w(588,5,7,3344)
r(588,5,7,3344)
r(587,3,7,3344)
r(583,2,7,3344)
r(590,0,2,3349)
w(589,3,2,3349)
r(590,0,2,3349)
w(591,1,2,3349)
w(589,4,11,3353)
w(590,2,11,3353)
r(591,1,11,3353)
w(590,3,11,3353)
w(590,6,13,3361)
r(590,6,13,3361)
r(592,0,13,3361)
w(589,6,13,3361)
r(590,6,5,3364)
r(592,0,5,3364)
r(592,0,5,3364)
r(590,6,5,3364)
w(592,6,5,3364)
r(594,0,13,3370)
r(593,0,13,3370)
w(583,3,13,3370)
r(589,6,13,3370)
r(594,0,13,3370)
w(594,1,13,3370)
r(594,1,13,3370)
w(593,2,13,3370)
w(594,4,6,3373)
r(595,0,6,3373)
r(593,2,6,3373)
w(593,5,6,3373)
r(594,4,6,3373)
r(594,4,6,3373)
r(594,4,4,3376)
w(594,5,4,3376)
w(594,6,4,3376)
w(595,1,4,3376)
r(593,5,7,3383)
w(595,3,7,3383)
r(593,5,7,3383)
w(581,6,7,3383)
w(594,8,7,3383)
r(597,0,19,3388)
r(597,0,19,3388)
w(597,3,19,3388)
r(596,0,19,3388)
r(596,0,19,3388)
r(597,3,7,3392)
w(597,5,7,3392)
r(596,0,7,3392)
w(596,2,7,3392)
r(597,5,11,3395)
w(597,7,11,3395)
r(596,2,11,3395)
r(597,7,11,3395)
r(596,2,11,3395)
w(598,2,13,3404)
r(596,2,13,3404)
r(598,2,13,3404)
r(581,6,13,3404)
w(598,3,13,3404)
r(596,2,13,3404)
w(596,7,13,3404)
r(598,0,4,3406)
r(595,3,4,3406)
r(583,3,4,3406)
r(598,0,4,3406)
r(596,2,4,3406)
w(599,1,4,3406)
r(596,2,4,3406)
r(599,1,4,3406)
r(595,3,7,3409)
w(599,2,7,3409)
r(600,0,7,3409)
w(599,3,7,3409)
w(599,6,5,3413)
r(595,3,5,3413)
r(599,6,5,3413)
w(599,7,5,3413)
r(599,3,19,3418)
w(581,7,19,3418)
w(602,1,19,3418)
w(581,8,19,3418)
r(600,0,19,3418)
r(601,0,19,3418)
r(602,1,19,3418)
w(601,1,19,3418)
r(600,0,6,3423)
r(602,1,6,3423)
r(601,1,6,3423)
w(583,4,6,3423)
w(602,4,6,3423)
w(602,5,6,3423)
r(581,8,5,3426)
r(602,5,5,3426)
w(602,8,5,3426)
r(600,0,5,3426)
w(600,4,5,3426)
r(602,5,11,3428)
r(602,5,11,3428)
r(600,0,11,3428)
r(600,0,11,3428)
w(603,1,11,3428)
r(581,8,11,3428)
r(603,1,11,3428)
r(600,4,18,3429)
r(600,4,18,3429)
r(600,4,18,3429)
w(600,5,18,3429)
r(601,1,2,3431)
r(600,5,2,3431)
r(600,5,2,3431)
r(600,5,2,3431)
r(583,4,2,3431)
w(603,2,2,3435)
r(601,1,2,3435)
w(603,3,2,3435)
r(603,3,2,3435)
w(601,5,2,3435)
w(603,4,2,3435)
w(601,6,2,3435)
r(603,4,2,3435)
w(606,4,0,3452)
r(606,4,0,3452)
r(607,0,0,3452)
r(607,0,0,3452)
w(606,5,0,3452)
w(606,6,0,3452)
w(609,1,4,3453)
w(604,4,4,3453)
r(609,1,4,3453)
r(607,0,4,3453)
r(609,1,7,3456)
r(607,0,7,3456)
r(607,0,7,3456)
r(607,0,7,3456)
r(604,4,7,3456)
r(609,1,7,3456)
w(604,5,7,3456)
r(609,1,0,3458)
w(609,2,0,3458)
r(607,0,0,3458)
w(607,3,0,3458)
w(609,3,0,3458)
w(607,4,0,3458)
r(609,3,0,3458)
w(609,4,0,3458)
r(609,4,4,3460)
w(609,5,4,3460)
w(609,6,4,3460)
w(604,6,4,3460)
r(609,6,4,3460)
r(609,4,6,3461)
r(609,4,6,3461)
w(607,5,6,3461)
r(609,4,6,3461)
r(609,4,6,3461)
r(607,5,6,3461)
r(604,6,5,3464)
w(607,6,5,3464)
w(604,7,5,3464)
r(609,6,5,3464)
r(609,6,5,3464)
w(609,7,2,3466)
r(609,7,2,3466)
w(608,1,2,3466)
r(608,1,2,3466)
r(609,7,2,3466)
w(609,8,2,3466)
r(610,0,0,3471)
r(604,7,0,3471)
w(611,3,0,3471)
r(608,1,0,3471)
w(610,5,13,3476)
r(610,5,13,3476)
r(608,1,13,3476)
r(610,5,13,3476)
r(611,3,13,3476)
w(583,6,13,3476)
r(611,3,13,3476)
r(612,0,0,3482)
r(612,0,0,3482)
w(612,3,0,3482)
r(612,3,0,3482)
r(608,1,0,3482)
w(612,4,0,3482)
w(611,8,5,3484)
r(611,8,5,3484)
r(612,0,5,3484)
r(612,0,5,3484)
w(612,5,7,3493)
w(613,1,7,3493)
w(612,6,7,3493)
w(612,7,7,3493)
w(608,5,7,3493)
w(608,6,7,3493)
r(615,0,13,3498)
r(583,6,13,3498)
w(615,6,13,3498)
r(615,6,13,3498)
w(615,7,13,3498)
r(615,7,13,3498)
r(615,7,13,3498)
r(616,0,11,3503)
w(608,7,11,3503)
r(616,0,11,3503)
w(617,1,11,3503)
r(608,7,11,3503)
w(616,2,11,3503)
w(617,2,11,3503)
r(616,2,2,3506)
r(617,2,2,3506)
w(616,7,2,3506)
w(617,5,2,3506)
r(616,7,2,3506)
r(617,5,2,3506)
r(617,5,5,3512)
w(617,6,5,3512)
r(617,6,5,3512)
w(614,2,5,3512)
w(619,1,7,3515)
w(620,1,7,3515)
r(614,0,7,3515)
r(618,0,7,3515)
r(618,0,7,3515)
r(618,0,7,3515)
w(614,4,4,3521)
w(621,2,4,3521)
r(621,2,4,3521)
r(621,2,4,3521)
w(618,6,19,3523)
w(619,3,19,3523)
r(618,6,19,3523)
w(618,7,19,3523)
r(618,7,19,3523)
r(618,7,19,3523)
w(618,8,19,3523)
r(618,8,19,3523)
w(621,4,11,3529)
r(619,3,11,3529)
r(619,3,11,3529)
r(614,4,11,3529)
r(614,4,11,3529)
r(620,1,11,3529)
w(621,5,11,3529)
r(624,0,11,3545)
w(622,4,11,3545)
w(622,5,11,3545)
r(622,5,11,3545)
r(583,6,11,3545)
w(622,8,13,3550)
r(622,8,13,3550)
r(620,1,13,3550)
r(624,0,13,3550)
r(624,0,6,3551)
w(625,1,6,3551)
r(624,0,6,3551)
r(624,0,6,3551)
r(620,1,18,3553)
r(622,5,18,3553)
w(614,7,18,3553)
w(624,7,18,3553)
w(624,8,18,3553)
r(624,8,18,3553)
w(626,1,4,3556)
r(626,1,4,3556)
w(626,2,4,3556)
w(626,3,4,3556)
r(622,5,4,3556)
w(626,4,4,3556)
r(614,7,19,3558)
w(620,6,19,3558)
r(626,0,19,3558)
w(627,1,19,3558)
w(627,2,19,3558)
r(627,2,19,3558)
r(626,4,11,3561)
r(626,4,11,3561)
r(626,4,11,3561)
w(627,4,11,3561)
r(628,0,13,3565)
r(628,0,13,3565)
r(628,0,13,3565)
r(628,0,13,3565)
r(629,0,13,3567)
r(620,6,13,3567)
r(628,0,13,3567)
r(628,0,13,3567)
r(614,7,2,3569)
w(614,8,2,3569)
w(628,2,2,3569)
w(628,3,2,3569)
w(628,4,2,3569)
r(628,4,2,3569)
w(620,7,2,3569)
r(628,4,2,3569)
w(629,1,18,3572)
r(628,0,18,3572)
r(628,0,18,3572)
r(629,1,18,3572)
w(629,4,7,3576)
r(628,4,7,3576)
w(628,6,7,3576)
r(628,6,7,3576)
w(628,7,7,3576)
r(629,4,7,3586)
r(629,4,7,3586)
r(632,0,7,3586)
w(629,8,7,3586)
r(620,7,7,3586)
w(632,2,19,3589)
w(632,3,19,3589)
r(632,3,19,3589)
w(632,4,19,3589)
r(629,4,19,3589)
w(632,5,19,3589)
r(634,0,0,3597)
r(634,0,0,3597)
r(634,0,0,3597)
r(620,7,0,3597)
r(634,0,0,3597)
w(625,4,0,3597)
w(634,2,0,3597)
r(634,0,19,3600)
r(634,0,19,3600)
r(633,0,19,3600)
r(630,0,19,3600)
r(633,0,19,3600)
r(634,0,19,3600)
r(634,0,19,3600)
r(633,0,19,3600)
w(633,2,19,3607)
w(634,7,19,3607)
r(633,2,19,3607)
w(633,3,19,3607)
r(633,3,19,3607)
r(633,3,19,3607)
w(634,8,19,3607)
r(625,4,5,3611)
w(635,3,5,3611)
r(633,3,5,3611)
r(635,3,5,3611)
r(620,7,5,3611)
w(633,7,5,3611)
r(635,3,5,3611)
r(635,3,5,3611)
r(637,0,0,3618)
w(630,3,0,3618)
r(633,7,0,3618)
r(637,0,0,3618)
w(637,1,0,3618)
w(637,2,0,3618)
w(637,3,0,3618)
w(639,4,4,3625)
r(639,4,4,3625)
r(636,0,4,3625)
r(639,4,4,3625)
w(639,5,4,3625)
w(638,6,2,3633)
w(636,4,2,3633)
w(639,8,2,3633)
w(636,5,2,3633)
w(638,7,2,3633)
r(640,0,6,3638)
r(630,3,6,3638)
r(640,0,6,3638)
r(630,3,6,3638)
r(642,0,7,3642)
w(642,1,7,3642)
r(642,1,7,3642)
r(642,1,7,3642)
r(641,0,7,3642)
w(625,5,18,3646)
w(640,7,18,3646)
w(641,1,18,3646)
r(641,1,18,3646)
w(640,8,18,3646)
r(630,3,18,3646)
w(636,7,18,3646)
w(636,8,18,3646)
r(642,1,18,3651)
r(642,1,18,3651)
r(641,1,18,3651)
r(642,1,18,3651)
w(642,6,18,3651)
w(643,1,18,3651)
w(642,7,18,3651)
r(641,1,18,3651)
w(644,2,11,3660)
w(644,3,11,3660)
w(644,4,11,3660)
w(641,5,11,3660)
r(641,5,11,3660)
w(644,5,11,3660)
w(644,6,11,3660)
w(625,6,11,3660)
w(645,1,0,3662)
r(645,1,0,3662)
r(643,1,0,3662)
w(645,2,0,3662)
w(646,1,11,3665)
r(646,1,11,3665)
r(645,2,11,3665)
r(645,2,11,3665)
r(645,2,0,3666)
r(630,3,0,3666)
r(645,2,0,3666)
w(643,4,0,3666)
r(646,1,19,3672)
r(645,2,19,3672)
w(646,3,19,3672)
w(646,4,19,3672)
w(645,4,19,3672)
r(645,4,19,3672)
w(645,5,19,3672)
r(646,4,19,3672)
r(630,3,13,3675)
w(646,5,13,3675)
r(646,5,13,3675)
r(645,5,13,3675)
r(646,5,13,3675)
r(643,4,13,3675)
r(648,0,13,3675)
r(648,0,13,3675)
w(648,1,5,3677)
r(630,3,5,3677)
r(646,4,5,3677)
r(646,4,5,3677)
w(648,2,2,3680)
r(648,2,2,3680)
r(647,0,2,3680)
r(647,0,2,3680)
w(643,8,13,3682)
r(648,1,13,3682)
w(647,1,13,3682)
w(646,6,13,3682)
r(648,2,0,3692)
r(648,2,0,3692)
w(646,7,0,3692)
r(646,7,0,3692)
w(648,4,0,3692)
w(646,8,0,3692)
r(648,4,0,3692)
w(648,5,0,3692)
w(650,2,7,3698)
w(651,1,7,3698)
w(651,2,7,3698)
w(650,3,7,3698)
w(651,3,7,3698)
w(652,1,5,3702)
r(652,1,5,3702)
r(630,3,5,3702)
r(652,1,5,3702)
w(652,2,2,3708)
r(652,2,2,3708)
r(652,2,2,3708)
r(652,2,2,3708)
r(650,3,2,3708)
w(653,1,2,3708)
r(652,2,2,3708)
w(656,4,7,3729)
r(653,1,7,3729)
r(656,4,7,3729)
w(656,5,7,3729)
r(656,5,7,3729)
w(656,6,7,3729)
r(647,1,7,3729)
r(658,0,7,3737)
r(657,0,7,3737)
r(660,0,7,3737)
r(658,0,7,3737)
w(661,1,5,3740)
w(660,3,5,3740)
w(660,4,5,3740)
w(660,5,5,3740)
r(660,5,7,3746)
w(660,8,7,3746)
w(655,1,7,3746)
w(661,2,7,3746)
r(661,2,5,3750)
r(662,0,5,3750)
r(657,0,5,3750)
r(661,2,5,3750)
r(655,1,5,3750)
r(662,0,7,3752)
r(662,0,7,3752)
r(661,2,7,3752)
w(662,5,7,3752)
r(662,5,7,3752)
r(661,2,7,3752)
r(662,5,7,3752)
r(657,0,7,3752)
w(662,6,5,3754)
r(662,6,5,3754)
r(657,0,5,3754)
w(662,7,5,3754)
r(657,0,5,3754)
w(662,8,5,3754)
w(661,4,5,3754)
w(656,7,13,3774)
w(656,8,13,3774)
r(658,0,13,3774)
r(658,0,13,3774)
w(666,3,13,3782)
w(667,2,13,3782)
r(667,2,13,3782)
r(667,2,13,3782)
r(667,2,13,3782)
w(667,3,13,3782)
w(667,7,13,3790)
r(666,3,13,3790)
r(665,0,13,3790)
w(667,8,13,3790)
w(668,3,4,3793)
w(668,4,4,3793)
r(668,4,4,3793)
r(655,1,4,3793)
r(655,1,4,3793)
w(658,2,0,3794)
w(658,3,0,3794)
r(658,3,0,3794)
w(658,4,0,3794)
r(650,3,11,3796)
r(653,1,11,3796)
w(654,1,11,3796)
r(647,1,11,3796)
r(654,1,11,3796)
w(654,2,11,3796)
r(654,2,11,3796)
w(654,3,11,3796)
r(647,1,0,3798)
w(666,7,0,3798)
r(668,4,0,3798)
r(668,4,0,3798)
r(668,4,0,3798)
r(668,4,0,3798)
r(655,1,0,3801)
w(669,1,0,3801)
r(668,4,0,3801)
r(665,0,0,3801)
r(655,1,0,3801)
r(669,1,11,3803)
r(665,0,11,3803)
r(668,4,11,3803)
w(669,2,11,3803)
w(669,3,11,3803)
r(670,0,4,3809)
w(670,1,4,3809)
w(670,2,4,3809)
r(655,1,4,3809)
r(670,2,4,3809)
r(669,3,4,3809)
r(669,3,4,3809)
w(670,3,4,3809)
w(669,4,0,3811)
r(668,4,0,3811)
w(647,4,0,3811)
w(668,7,0,3811)
w(668,8,0,3811)
w(669,5,0,3811)
w(655,3,0,3811)
w(669,6,13,3814)
w(655,4,13,3814)
r(670,3,13,3814)
w(670,7,13,3814)
r(655,4,13,3814)
r(655,4,0,3820)
w(669,8,0,3820)
w(672,1,0,3820)
w(647,6,0,3820)
r(671,0,0,3820)
r(671,0,4,3830)
r(671,0,4,3830)
r(671,0,4,3830)
w(672,2,4,3830)
w(655,5,4,3830)
r(672,2,4,3830)
r(671,0,11,3833)
w(671,2,11,3833)
r(647,6,11,3833)
r(665,0,11,3833)
w(671,3,11,3833)
w(671,4,11,3833)
r(671,4,11,3833)
w(655,6,4,3842)
w(647,8,4,3842)
w(672,6,4,3842)
r(673,0,4,3842)
r(673,0,4,3842)
w(673,4,18,3843)
r(673,4,18,3843)
r(673,4,18,3843)
r(673,4,18,3843)
r(665,0,18,3843)
r(672,2,18,3843)
r(665,0,18,3843)
r(672,6,19,3848)
r(674,0,19,3848)
r(672,6,19,3848)
r(675,0,19,3848)
r(675,0,19,3848)
r(647,6,16,3851)
r(675,0,16,3851)
w(675,4,16,3851)
r(675,4,16,3851)
w(675,5,16,3851)
r(675,5,16,3851)
w(675,6,16,3851)
w(675,7,16,3851)
r(678,0,13,3852)
w(677,1,13,3852)
r(678,0,13,3852)
r(678,0,13,3852)
r(678,0,13,3852)
r(676,0,16,3855)
r(678,0,16,3855)
w(678,3,16,3855)
r(678,3,16,3855)
w(655,7,16,3855)
w(674,2,4,3860)
r(678,3,4,3860)
r(678,3,4,3860)
w(678,7,4,3860)
w(678,8,4,3860)
r(678,8,4,3860)
r(677,1,4,3860)
r(677,1,4,3860)
w(679,3,18,3868)
w(679,4,18,3868)
w(679,5,18,3868)
r(679,5,18,3868)
r(679,5,18,3868)
r(655,7,18,3868)
w(674,4,18,3868)
r(679,0,4,3871)
w(677,8,4,3871)
r(679,0,4,3871)
r(674,2,4,3871)
r(681,0,4,3871)
w(680,1,4,3871)
r(681,0,4,3871)
r(681,0,4,3871)
w(680,3,16,3878)
w(680,4,16,3878)
r(655,7,16,3878)
r(680,4,16,3878)
w(681,5,16,3878)
w(676,1,16,3878)
r(681,5,16,3878)
r(681,5,13,3881)
r(680,4,13,3881)
r(674,4,13,3881)
r(681,5,13,3881)
r(680,4,4,3884)
w(674,6,4,3884)
r(680,4,4,3884)
w(680,7,4,3884)
w(680,8,4,3884)
r(681,5,4,3884)
r(655,7,11,3889)
r(684,0,11,3889)
r(682,0,11,3889)
r(682,0,11,3889)
r(682,0,11,3889)
r(683,0,11,3889)
r(681,5,18,3890)
