w(529,1,19,3042)
r(528,4,19,3042)
w(528,7,2,3043)
r(528,7,2,3043)
r(526,6,2,3043)
r(528,7,2,3043)
r(529,0,2,3043)
r(529,0,2,3043)
w(523,6,8,3045)
w(510,3,8,3045)
r(526,6,8,3045)
r(529,0,8,3045)
r(531,0,2,3047)
w(530,1,2,3047)
w(531,1,2,3047)
r(530,1,2,3047)
w(531,2,2,3047)
r(531,2,2,3047)
r(531,2,2,3047)
r(529,1,2,3047)
r(531,2,0,3052)
w(532,1,0,3052)
r(532,1,0,3052)
r(530,1,0,3052)
r(531,2,11,3054)
w(531,4,11,3054)
w(531,5,11,3054)
w(531,6,11,3054)
w(510,4,11,3054)
r(530,1,11,3054)
w(531,7,11,3054)
w(531,8,11,3054)
r(532,1,7,3057)
r(532,1,7,3057)
w(530,3,7,3057)
w(532,2,7,3057)
w(532,3,7,3057)
r(532,3,7,3057)
w(530,4,7,3057)
r(532,3,7,3057)
r(533,0,0,3063)
r(533,0,0,3063)
r(530,4,0,3063)
r(533,0,0,3063)
r(530,4,7,3064)
w(532,8,7,3064)
w(530,6,7,3064)
w(530,7,7,3064)
w(510,6,7,3064)
r(510,6,7,3064)
w(530,8,7,3064)
r(529,1,7,3064)
w(510,7,8,3066)
r(533,0,8,3066)
r(534,0,8,3066)
r(529,1,8,3066)
r(533,0,8,3066)
r(533,0,2,3067)
w(533,1,2,3067)
r(533,1,2,3067)
w(533,2,2,3067)
r(529,1,2,3067)
r(533,2,2,3067)
w(534,1,2,3067)
w(534,2,2,3067)
r(529,1,11,3069)
r(533,2,11,3069)
w(533,3,11,3069)
r(534,2,11,3069)
r(529,1,11,3069)
w(534,3,0,3071)
w(533,4,0,3071)
r(533,4,0,3071)
r(534,3,0,3071)
r(534,3,0,3071)
w(534,4,0,3071)
r(533,4,0,3071)
r(534,4,8,3074)
r(529,1,8,3074)
w(534,5,8,3074)
w(534,6,8,3074)
w(534,7,8,3074)
r(533,4,8,3074)
r(534,7,8,3074)
r(534,4,0,3075)
w(510,8,0,3075)
r(533,4,0,3075)
r(534,4,0,3075)
w(529,3,0,3075)
r(533,4,0,3075)
r(533,4,0,3075)
w(533,5,0,3075)
r(510,8,13,3079)
w(535,2,13,3079)
r(523,6,13,3079)
r(529,3,13,3079)
r(535,2,13,3079)
r(533,5,13,3079)
w(533,7,13,3079)
r(523,6,7,3082)
w(523,7,7,3082)
r(529,3,7,3082)
r(533,7,7,3082)
w(533,8,7,3082)
r(535,2,7,3082)
w(535,3,7,3082)
w(535,4,7,3082)
w(536,1,4,3086)
r(535,4,4,3086)
w(536,2,4,3086)
r(536,2,4,3086)
w(536,3,4,3086)
r(536,3,4,3086)
w(536,4,4,3086)
r(535,4,0,3092)
w(535,8,0,3092)
w(536,7,0,3092)
r(536,7,0,3092)
r(536,7,0,3092)
w(537,1,0,3092)
w(529,4,0,3092)
w(538,3,4,3097)
w(538,4,4,3097)
r(538,4,4,3097)
w(538,5,4,3097)
r(529,4,4,3097)
r(538,5,13,3103)
w(541,1,13,3103)
r(537,1,13,3103)
r(541,1,13,3103)
w(541,2,13,3103)
w(541,3,13,3103)
w(541,4,13,3103)
w(529,7,13,3103)
r(541,0,8,3106)
w(540,2,8,3106)
w(537,3,8,3106)
r(537,3,8,3106)
w(537,4,8,3106)
r(540,2,8,3106)
r(541,4,4,3107)
r(541,4,4,3107)
r(529,7,4,3107)
r(537,1,4,3107)
r(540,0,4,3107)
r(529,7,4,3107)
r(541,4,6,3113)
r(541,4,6,3113)
w(537,5,6,3113)
w(541,8,6,3113)
w(529,8,6,3113)
r(537,5,6,3113)
r(542,0,6,3113)
w(543,4,4,3118)
w(543,5,4,3118)
w(543,6,4,3118)
w(543,7,4,3118)
w(543,8,4,3118)
r(544,0,4,3118)
r(544,0,19,3120)
r(544,0,19,3120)
r(537,5,19,3120)
r(540,2,19,3120)
r(539,0,19,3120)
w(544,1,19,3120)
r(544,1,19,3120)
w(544,3,2,3124)
r(544,3,2,3124)
r(542,0,2,3124)
w(544,4,2,3124)
r(544,4,2,3124)
r(544,4,2,3124)
r(545,0,2,3124)
w(545,1,2,3124)
r(546,0,7,3140)
w(546,3,7,3140)
r(545,1,7,3140)
w(545,3,7,3140)
r(546,3,7,3140)
w(540,3,7,3140)
w(545,4,7,3140)
w(546,4,7,3140)
r(548,0,7,3144)
r(548,0,7,3144)
r(547,0,7,3144)
r(547,0,7,3144)
r(547,0,7,3144)
r(540,3,7,3144)
r(545,1,8,3146)
w(542,3,8,3146)
r(544,4,8,3146)
r(539,0,8,3146)
r(545,1,8,3146)
r(545,1,8,3146)
r(542,3,13,3150)
r(542,3,13,3150)
w(547,8,13,3150)
r(548,0,13,3150)
r(540,3,13,3150)
w(542,8,13,3150)
r(540,3,13,3150)
r(548,0,7,3152)
w(548,2,7,3152)
w(549,1,7,3152)
r(549,1,7,3152)
r(546,0,5,3156)
r(547,8,5,3156)
r(547,8,5,3156)
r(545,4,5,3156)
r(547,8,5,3156)
r(545,4,5,3156)
r(550,0,8,3159)
w(548,3,8,3159)
w(549,2,8,3159)
w(549,3,8,3159)
w(549,4,8,3159)
r(545,1,6,3161)
r(544,4,6,3161)
r(544,4,6,3161)
w(539,1,6,3161)
w(544,6,6,3161)
w(544,7,6,3161)
r(544,7,6,3161)
r(544,7,6,3161)
r(547,8,19,3163)
r(547,8,19,3163)
r(539,1,19,3163)
w(547,1,19,3163)
r(547,1,19,3163)
w(547,2,19,3163)
w(549,6,0,3166)
r(549,6,0,3166)
r(540,3,0,3166)
r(549,6,0,3166)
w(549,7,0,3166)
r(549,7,0,3166)
w(550,1,0,3166)
w(548,5,8,3169)
r(551,0,8,3169)
w(550,2,8,3169)
r(548,5,8,3169)
w(540,4,0,3172)
r(548,5,0,3172)
w(551,2,0,3172)
r(551,2,0,3172)
r(539,1,0,3172)
r(551,2,0,3172)
r(548,5,0,3172)
w(551,3,0,3172)
r(548,5,8,3180)
w(548,8,8,3180)
r(551,3,8,3180)
r(550,2,8,3180)
w(551,5,8,3180)
w(550,3,5,3182)
r(551,3,5,3182)
w(550,4,5,3182)
r(550,4,5,3182)
w(550,5,5,3182)
r(551,5,7,3185)
w(551,6,7,3185)
r(551,6,7,3185)
w(552,1,7,3185)
r(552,1,7,3185)
r(553,0,19,3189)
r(553,0,19,3189)
w(553,1,19,3189)
r(553,1,19,3189)
r(552,1,19,3189)
r(540,4,19,3189)
w(553,2,19,3189)
r(553,2,19,3189)
w(553,5,4,3193)
w(553,6,4,3193)
w(553,7,4,3193)
r(553,7,4,3193)
w(553,8,4,3193)
r(552,1,4,3193)
w(550,6,8,3195)
w(550,7,8,3195)
w(550,8,8,3195)
r(550,8,8,3195)
r(550,5,2,3197)
r(554,0,2,3197)
w(554,1,2,3197)
r(552,1,2,3197)
w(552,3,7,3200)
r(553,8,7,3200)
r(552,3,7,3200)
r(540,4,7,3200)
w(552,4,7,3200)
r(554,0,7,3200)
r(554,0,7,3200)
r(540,4,7,3200)
r(552,4,13,3204)
r(554,1,13,3204)
r(540,4,13,3204)
w(552,7,13,3204)
r(554,1,13,3204)
r(539,1,6,3207)
r(552,7,6,3207)
r(554,1,6,3207)
r(554,1,6,3207)
r(554,1,6,3207)
r(554,1,6,3207)
w(554,5,5,3208)
r(554,5,5,3208)
r(550,8,5,3208)
r(550,8,5,3208)
w(554,6,5,3208)
w(554,7,5,3208)
r(554,7,5,3208)
w(554,8,5,3208)
r(554,1,21,3209)
r(554,1,21,3209)
r(554,1,21,3209)
r(555,0,21,3209)
w(555,1,21,3209)
r(555,1,21,3209)
r(556,0,21,3209)
w(555,2,13,3216)
w(555,3,13,3216)
w(552,8,13,3216)
w(555,4,13,3216)
w(555,5,13,3216)
r(558,0,6,3217)
r(558,0,6,3217)
r(550,8,6,3217)
w(557,1,6,3217)
r(559,0,6,3217)
r(557,1,6,3217)
w(556,1,8,3220)
r(559,0,8,3220)
w(558,4,8,3220)
r(559,0,8,3220)
r(558,4,0,3224)
r(559,0,0,3224)
w(558,6,0,3224)
w(558,7,0,3224)
w(558,8,0,3224)
r(558,8,0,3224)
w(556,2,0,3224)
r(559,0,7,3225)
r(560,0,7,3225)
r(557,1,7,3225)
r(560,0,7,3225)
r(557,1,7,3225)
r(559,0,7,3225)
w(560,1,7,3225)
r(560,1,19,3227)
r(560,1,19,3227)
w(560,2,19,3227)
r(560,2,19,3227)
w(560,3,5,3230)
w(557,3,5,3230)
r(560,3,5,3230)
r(560,3,5,3230)
r(557,3,0,3234)
r(539,1,0,3234)
w(560,7,0,3234)
r(559,0,0,3234)
r(556,2,19,3238)
r(561,0,19,3238)
w(561,3,19,3238)
r(561,3,19,3238)
w(561,7,8,3244)
w(561,8,8,3244)
r(557,3,8,3244)
r(561,8,8,3244)
r(556,2,8,3244)
r(557,3,8,3244)
w(562,1,8,3244)
w(539,2,8,3244)
w(556,3,13,3250)
w(557,8,13,3250)
w(562,8,13,3250)
r(562,8,13,3250)
r(562,8,13,3250)
w(563,1,13,3250)
w(563,6,19,3257)
r(564,0,19,3257)
w(563,7,19,3257)
w(556,4,19,3257)
w(563,8,19,3257)
r(564,0,0,3262)
r(564,0,0,3262)
w(564,3,0,3262)
w(564,4,0,3262)
w(559,3,0,3262)
w(564,5,0,3262)
r(559,3,0,3262)
r(564,5,0,3262)
r(565,0,21,3265)
r(566,0,21,3265)
w(566,1,21,3265)
w(565,2,21,3265)
w(566,2,21,3265)
r(566,2,4,3267)
w(539,4,4,3267)
r(565,2,4,3267)
w(566,5,4,3267)
w(566,6,7,3270)
r(566,6,7,3270)
r(566,6,7,3270)
w(565,5,7,3270)
r(567,0,4,3278)
r(565,5,4,3278)
r(567,0,4,3278)
w(567,3,4,3278)
w(567,4,4,3278)
w(567,5,4,3278)
w(568,1,7,3281)
w(556,7,7,3281)
w(568,2,7,3281)
r(569,0,7,3281)
r(556,7,7,3281)
w(567,6,6,3282)
w(567,7,6,3282)
w(567,8,6,3282)
w(565,7,6,3282)
r(565,7,6,3282)
w(539,5,21,3285)
r(565,7,21,3285)
r(565,7,21,3285)
r(569,0,21,3285)
w(565,8,8,3288)
r(569,0,8,3288)
r(569,0,8,3288)
r(556,7,8,3288)
r(565,8,8,3288)
r(568,2,8,3288)
w(569,1,8,3288)
w(569,4,0,3293)
r(569,4,0,3293)
r(570,0,0,3293)
w(569,5,0,3293)
w(569,6,0,3293)
w(571,2,8,3295)
r(571,2,8,3295)
w(570,2,8,3295)
r(571,2,8,3295)
r(571,2,8,3295)
r(571,2,8,3295)
r(571,2,19,3298)
w(570,3,19,3298)
r(570,3,19,3298)
w(570,4,19,3298)
r(568,2,19,3298)
w(571,3,13,3301)
w(571,4,13,3301)
w(571,5,13,3301)
r(571,5,13,3301)
r(571,5,19,3303)
r(571,5,19,3303)
w(571,8,19,3303)
w(570,5,19,3303)
r(570,5,19,3303)
r(571,8,19,3303)
r(571,8,19,3303)
r(571,8,19,3303)
r(570,5,8,3307)
w(573,1,8,3307)
w(570,6,8,3307)
w(572,1,8,3307)
r(568,2,2,3313)
w(573,2,2,3313)
w(574,1,2,3313)
r(574,1,2,3313)
r(574,1,2,3313)
r(573,2,2,3313)
w(575,1,6,3314)
w(572,4,6,3314)
r(574,1,6,3314)
r(575,1,6,3314)
w(573,5,19,3318)
r(573,5,19,3318)
r(573,5,19,3318)
w(573,6,19,3318)
r(573,6,19,3318)
w(573,7,19,3318)
w(573,8,19,3318)
r(568,2,6,3319)
w(575,2,6,3319)
r(574,1,6,3319)
r(575,2,6,3319)
r(575,1,13,3320)
w(574,2,13,3320)
r(539,5,13,3320)
r(575,1,13,3320)
r(575,2,19,3323)
r(574,2,19,3323)
r(568,2,19,3323)
r(575,2,19,3323)
r(574,2,19,3323)
w(574,4,19,3323)
r(575,2,19,3323)
w(575,3,5,3330)
r(574,4,5,3330)
r(575,3,5,3330)
w(575,4,5,3330)
w(575,5,5,3330)
w(575,6,5,3330)
w(572,6,19,3331)
w(539,6,19,3331)
r(576,0,19,3331)
r(576,0,19,3331)
w(576,3,21,3339)
r(572,6,21,3339)
r(576,3,21,3339)
w(576,4,21,3339)
w(539,7,21,3339)
r(574,4,8,3343)
r(576,0,8,3343)
r(576,0,8,3343)
w(578,1,8,3343)
w(578,2,8,3343)
w(568,8,21,3349)
r(578,2,21,3349)
w(578,7,21,3349)
r(578,7,21,3349)
w(578,8,21,3349)
r(577,0,21,3349)
r(574,4,4,3351)
w(579,1,4,3351)
w(580,1,4,3351)
r(579,1,4,3351)
w(579,2,4,3351)
w(579,3,4,3351)
r(574,4,4,3351)
r(579,3,4,3351)
r(579,3,4,3354)
w(579,6,4,3354)
w(579,7,4,3354)
r(579,7,4,3354)
w(580,2,4,3354)
r(580,2,21,3355)
r(579,7,21,3355)
r(574,4,21,3355)
r(579,7,21,3355)
w(579,8,2,3358)
r(574,4,2,3358)
r(580,2,2,3358)
r(539,7,2,3358)
r(579,8,2,3358)
r(574,4,2,3358)
w(574,6,2,3358)
w(581,4,2,3365)
r(574,6,2,3365)
r(574,6,2,3365)
w(577,2,2,3365)
w(581,5,2,3365)
r(581,5,2,3365)
w(581,8,2,3367)
r(539,7,2,3367)
r(581,8,2,3367)
r(539,7,2,3367)
r(582,0,2,3367)
r(583,0,2,3367)
r(583,0,2,3371)
w(582,2,2,3371)
r(583,0,2,3371)
w(583,1,2,3371)
r(585,0,4,3377)
r(585,0,4,3377)
r(585,0,4,3377)
r(585,0,4,3377)
r(585,0,5,3378)
r(585,0,5,3378)
w(585,1,5,3378)
r(585,1,5,3378)
w(585,2,5,3378)
r(580,2,8,3380)
w(583,6,8,3380)
w(577,3,8,3380)
w(583,7,8,3380)
w(583,8,8,3380)
r(580,2,8,3380)
r(583,8,8,3380)
r(582,2,8,3380)
r(580,2,6,3381)
r(582,2,6,3381)
r(585,2,6,3381)
r(585,2,6,3381)
r(582,2,6,3381)
r(585,2,13,3384)
r(585,2,13,3384)
w(585,3,13,3384)
r(582,2,13,3384)
w(584,1,13,3384)
w(585,6,21,3388)
w(585,7,21,3388)
r(585,7,21,3388)
w(585,8,21,3388)
r(586,0,21,3388)
r(586,0,21,3388)
w(580,5,0,3393)
r(586,0,0,3393)
w(587,2,0,3393)
w(586,2,0,3393)
r(586,2,0,3393)
w(587,3,0,3393)
r(586,2,0,3393)
r(586,2,0,3393)
r(586,2,6,3399)
w(586,6,6,3399)
r(586,6,6,3399)
r(580,5,6,3399)
r(587,3,6,3399)
r(586,6,6,3399)
w(587,5,6,3399)
w(586,7,8,3404)
w(586,8,8,3404)
r(586,8,8,3404)
w(580,7,8,3404)
w(587,6,8,3404)
w(587,7,8,3404)
w(587,8,8,3404)
w(588,2,13,3410)
r(577,3,13,3410)
w(589,3,13,3410)
w(588,3,13,3410)
w(588,4,13,3410)
w(589,6,0,3413)
r(589,6,0,3413)
r(589,6,0,3413)
r(589,6,0,3413)
r(588,4,0,3413)
w(589,7,0,3413)
w(588,8,8,3418)
r(588,8,8,3418)
w(592,1,8,3418)
w(592,2,8,3418)
w(592,3,8,3418)
r(584,1,8,3418)
r(592,3,21,3421)
w(592,7,21,3421)
w(592,8,21,3421)
r(592,8,21,3421)
w(590,3,21,3421)
w(593,1,21,3424)
w(593,2,21,3424)
w(593,3,21,3424)
w(593,4,21,3424)
w(590,4,21,3424)
r(590,4,21,3424)
r(590,4,21,3424)
w(591,3,0,3427)
r(591,3,0,3427)
w(591,4,0,3427)
r(591,4,0,3427)
r(591,4,0,3427)
w(591,5,0,3427)
r(593,4,19,3430)
w(590,6,19,3430)
r(590,6,19,3430)
r(590,6,19,3430)
w(593,8,19,3430)
r(594,0,13,3435)
w(594,1,13,3435)
w(594,2,13,3435)
r(590,6,13,3435)
w(594,3,13,3435)
w(594,4,13,3435)
w(594,8,19,3439)
w(595,1,19,3439)
w(590,7,19,3439)
w(595,2,19,3439)
w(595,3,19,3439)
r(590,7,19,3439)
w(591,6,19,3439)
w(595,7,13,3443)
w(591,8,13,3443)
r(595,7,13,3443)
r(595,7,13,3443)
r(596,0,5,3446)
r(584,1,5,3446)
w(590,8,5,3446)
w(577,7,5,3446)
r(596,0,5,3446)
w(597,3,5,3446)
w(597,4,5,3446)
w(597,5,5,3446)
w(597,7,6,3451)
w(596,4,6,3451)
r(598,0,6,3451)
w(597,8,6,3451)
w(596,5,6,3451)
r(596,5,6,3451)
r(597,8,6,3451)
r(598,0,2,3454)
w(599,2,2,3454)
r(600,0,2,3454)
w(599,3,2,3454)
r(599,3,2,3454)
w(599,4,2,3454)
r(600,0,2,3454)
r(600,0,0,3458)
r(599,4,0,3458)
r(599,4,0,3458)
r(599,4,0,3458)
r(600,0,0,3458)
w(600,2,0,3458)
w(599,7,13,3462)
r(599,7,13,3462)
r(577,7,13,3462)
r(584,1,13,3462)
r(599,7,13,3462)
r(600,2,13,3462)
r(600,2,21,3465)
r(601,0,21,3465)
r(601,0,21,3465)
w(598,1,21,3465)
w(601,1,21,3465)
r(600,2,21,3465)
r(600,2,21,3465)
w(601,2,21,3465)
r(577,7,19,3467)
w(601,3,19,3467)
r(598,1,19,3467)
w(601,4,19,3467)
w(600,7,19,3470)
r(600,7,19,3470)
r(598,1,19,3470)
w(600,8,19,3470)
w(598,2,5,3471)
w(598,3,5,3471)
r(601,4,5,3471)
r(601,4,5,3471)
r(602,0,2,3474)
r(601,4,2,3474)
w(584,4,2,3474)
w(601,5,2,3474)
w(601,6,2,3474)
r(601,6,21,3477)
w(598,4,21,3477)
r(602,0,21,3477)
w(602,2,21,3477)
r(601,6,4,3479)
r(602,2,4,3479)
w(598,5,4,3479)
r(602,2,4,3479)
r(602,2,4,3479)
w(604,1,8,3481)
w(604,2,8,3481)
r(598,5,8,3481)
r(604,2,8,3481)
w(604,3,8,3481)
w(604,4,7,3483)
r(604,4,7,3483)
w(602,3,7,3483)
r(604,4,7,3483)
w(604,5,7,3483)
w(604,6,13,3486)
r(604,6,13,3486)
r(604,6,13,3486)
r(604,6,13,3486)
r(604,6,13,3486)
r(604,6,13,3486)
r(604,6,6,3491)
w(598,6,6,3491)
r(604,6,6,3491)
r(598,6,6,3491)
r(604,6,6,3491)
r(604,6,6,3491)
w(605,1,5,3495)
w(605,2,5,3495)
r(605,2,5,3495)
r(605,2,5,3495)
w(605,3,5,3495)
w(602,5,5,3495)
r(605,3,5,3495)
w(603,2,5,3495)
r(605,3,8,3499)
w(605,6,8,3499)
r(605,6,8,3499)
w(606,1,8,3499)
w(608,1,0,3501)
w(608,2,0,3501)
w(608,3,0,3501)
w(608,4,0,3501)
r(608,4,7,3505)
w(608,5,7,3505)
r(606,1,7,3505)
r(607,0,7,3505)
w(606,2,7,3505)
w(608,6,7,3505)
w(607,1,7,3505)
r(608,6,7,3505)
w(608,8,19,3508)
r(608,8,19,3508)
r(608,8,19,3508)
w(607,2,19,3508)
w(606,3,19,3508)
w(609,2,7,3511)
w(603,6,7,3511)
w(584,6,7,3511)
r(609,2,7,3511)
r(609,2,7,3511)
r(606,3,5,3514)
r(607,2,5,3514)
r(606,3,5,3514)
r(609,2,5,3514)
r(606,3,6,3515)
w(609,3,6,3515)
w(607,3,6,3515)
w(607,4,6,3515)
r(609,3,6,3515)
r(609,3,5,3517)
r(607,4,5,3517)
r(609,3,5,3517)
r(609,3,5,3517)
w(609,4,5,3517)
r(609,4,5,3517)
r(609,4,5,3517)
w(609,5,5,3521)
r(606,3,5,3521)
r(603,6,5,3521)
r(609,5,5,3521)
w(607,5,5,3521)
w(609,6,5,3521)
w(606,6,5,3521)
w(609,7,5,3521)
w(610,1,0,3524)
r(610,1,0,3524)
w(610,2,0,3524)
r(610,2,0,3524)
w(610,3,6,3528)
r(610,3,6,3528)
r(584,6,6,3528)
r(610,3,6,3528)
r(603,6,6,3528)
r(607,5,6,3528)
r(610,3,6,3528)
r(612,0,0,3534)
r(611,0,0,3534)
r(612,0,0,3534)
r(612,0,0,3534)
r(607,5,0,3534)
r(612,0,0,3534)
w(613,2,4,3539)
r(607,5,4,3539)
r(612,0,4,3539)
r(612,0,4,3539)
r(612,0,4,3539)
w(612,2,4,3539)
w(612,3,4,3539)
w(610,8,13,3540)
w(611,1,13,3540)
w(603,8,13,3540)
r(612,0,13,3540)
r(612,0,13,3540)
w(607,6,13,3540)
w(612,5,21,3543)
w(612,6,21,3543)
r(584,6,21,3543)
r(612,6,21,3543)
r(612,6,21,3543)
r(611,1,21,3543)
w(611,7,21,3543)
r(612,6,21,3543)
w(612,7,6,3545)
w(584,8,6,3545)
w(611,8,6,3545)
r(584,8,6,3545)
w(612,8,2,3547)
r(614,0,2,3547)
r(615,0,2,3547)
r(616,0,2,3547)
r(615,0,2,3547)
r(614,0,2,3547)
r(584,8,2,3547)
w(613,4,2,3547)
r(616,0,2,3550)
r(616,0,2,3550)
w(614,1,2,3550)
r(616,0,2,3550)
w(615,1,2,3550)
w(616,1,2,3550)
w(616,2,8,3552)
w(615,2,8,3552)
r(584,8,8,3552)
r(584,8,8,3552)
r(616,2,8,3552)
w(614,2,6,3557)
w(616,5,6,3557)
w(616,6,6,3557)
r(614,2,6,3557)
r(614,2,6,3557)
r(618,0,2,3562)
w(615,5,2,3562)
w(618,3,2,3562)
r(618,3,2,3562)
w(615,6,2,3562)
r(614,2,2,3562)
w(618,4,2,3562)
r(615,6,6,3565)
r(615,6,6,3565)
w(618,5,6,3565)
r(615,6,6,3565)
w(618,6,6,3565)
w(614,5,6,3565)
w(618,7,6,3565)
r(615,6,7,3568)
r(615,6,7,3568)
w(615,7,7,3568)
r(619,0,7,3568)
r(614,5,7,3568)
r(615,7,7,3568)
w(615,8,7,3568)
r(615,8,8,3571)
w(619,1,8,3571)
r(619,1,8,3571)
w(619,2,8,3571)
w(620,1,19,3577)
w(614,6,19,3577)
w(619,7,19,3577)
r(620,1,19,3577)
r(619,7,19,3577)
r(620,1,19,3577)
r(619,7,19,3577)
w(620,3,7,3579)
r(619,7,7,3579)
r(619,7,7,3579)
w(620,4,7,3579)
w(614,7,7,3579)
r(620,4,7,3579)
r(619,7,7,3579)
w(614,8,19,3582)
r(619,7,19,3582)
r(619,7,19,3582)
r(613,4,19,3582)
w(617,1,5,3583)
w(621,1,5,3583)
w(613,7,5,3583)
r(621,1,5,3583)
r(614,7,5,3583)
r(621,1,5,3586)
w(613,8,5,3586)
r(621,1,5,3586)
r(621,1,5,3586)
r(620,4,5,3586)
w(621,2,5,3586)
w(621,3,5,3586)
w(621,6,21,3592)
w(620,6,21,3592)
w(620,7,21,3592)
w(621,7,21,3592)
r(621,7,21,3592)
w(620,8,21,3592)
r(625,0,0,3593)
w(625,2,0,3593)
w(625,3,0,3593)
w(625,4,0,3593)
r(625,4,0,3595)
r(625,4,0,3595)
r(625,4,0,3595)
r(625,4,0,3595)
r(625,4,0,3595)
r(625,4,0,3595)
r(625,4,13,3599)
r(622,0,13,3599)
r(625,4,13,3599)
r(623,0,13,3599)
r(624,0,13,3599)
w(625,5,13,3599)
w(624,3,2,3605)
r(617,1,2,3605)
w(626,1,2,3605)
w(626,2,2,3605)
r(623,0,2,3605)
w(624,4,2,3605)
w(624,5,4,3608)
r(626,2,4,3608)
r(626,2,4,3608)
w(626,3,4,3608)
r(626,3,4,3608)
w(627,2,2,3609)
r(627,2,2,3609)
w(627,3,2,3609)
r(627,3,2,3609)
r(626,3,7,3613)
r(626,3,7,3613)
w(622,3,7,3613)
r(622,3,7,3613)
w(626,4,7,3613)
w(627,4,7,3613)
r(627,4,7,3613)
r(626,4,2,3615)
r(623,0,2,3615)
r(626,4,2,3615)
w(626,7,2,3615)
w(623,1,2,3615)
r(622,3,13,3617)
r(627,4,13,3617)
r(626,7,13,3617)
r(622,3,13,3617)
w(626,8,13,3617)
r(626,8,13,3617)
r(626,8,13,3617)
r(628,0,8,3620)
w(628,1,8,3620)
w(628,2,8,3620)
w(627,6,8,3620)
w(628,3,8,3620)
w(627,8,5,3624)
w(628,8,5,3624)
r(622,3,5,3624)
r(629,0,5,3624)
r(627,8,5,3624)
w(629,1,5,3624)
r(622,3,5,3624)
w(623,3,8,3630)
w(629,3,8,3630)
r(629,3,8,3630)
w(629,4,8,3630)
r(629,4,8,3630)
r(629,4,8,3630)
w(629,5,6,3631)
r(622,3,6,3631)
w(617,4,6,3631)
r(627,8,6,3631)
r(617,4,6,3631)
r(627,8,6,3631)
r(623,3,7,3633)
w(629,6,7,3633)
r(629,6,7,3633)
w(629,7,7,3633)
w(629,8,7,3633)
r(629,8,7,3633)
w(622,5,13,3635)
r(629,8,13,3635)
r(617,4,13,3635)
w(622,6,13,3635)
r(622,6,6,3638)
w(630,1,6,3638)
w(631,1,6,3638)
w(631,2,6,3638)
r(630,1,6,3638)
w(631,3,6,3638)
r(632,0,2,3648)
r(622,6,2,3648)
w(630,5,2,3648)
w(632,1,2,3648)
r(632,1,2,3648)
r(630,5,2,3648)
w(630,6,2,3648)
w(632,2,2,3648)
w(623,5,6,3653)
r(632,2,6,3653)
w(632,6,6,3653)
w(630,7,6,3653)
w(632,7,6,3653)
r(632,7,6,3653)
w(633,1,6,3653)
w(623,6,6,3653)
r(634,0,6,3657)
r(634,0,6,3657)
r(635,0,6,3657)
r(635,0,6,3657)
r(635,0,6,3657)
r(635,0,6,3657)
r(617,4,21,3658)
w(634,1,21,3658)
w(635,2,21,3658)
r(635,2,21,3658)
w(635,3,21,3658)
w(634,2,21,3661)
w(635,5,21,3661)
w(617,5,21,3661)
r(635,5,21,3661)
r(635,5,21,3661)
w(635,6,8,3663)
r(635,6,8,3663)
r(635,6,8,3663)
w(634,3,8,3663)
w(635,7,4,3678)
r(635,7,4,3678)
r(634,3,4,3678)
w(634,4,4,3678)
r(634,4,4,3678)
r(634,4,4,3678)
r(633,1,4,3678)
r(638,0,4,3680)
w(638,2,4,3680)
r(633,1,4,3680)
w(638,3,4,3680)
r(637,0,4,3680)
r(634,3,5,3681)
r(633,1,5,3681)
w(636,8,5,3681)
r(636,8,5,3681)
r(634,3,5,3681)
r(636,8,5,3681)
w(633,4,5,3681)
r(638,3,5,3684)
w(633,5,5,3684)
w(633,6,5,3684)
r(637,0,5,3684)
w(637,1,4,3686)
r(638,3,4,3686)
w(638,4,4,3686)
w(637,2,4,3686)
w(617,7,4,3686)
r(637,2,4,3686)
r(638,4,4,3686)
r(633,6,4,3690)
w(637,4,4,3690)
r(637,4,4,3690)
r(638,4,4,3690)
w(633,8,4,3690)
r(635,7,2,3692)
r(633,1,2,3692)
r(635,7,2,3692)
r(634,3,2,3692)
r(640,0,2,3704)
w(640,6,2,3704)
r(637,4,2,3704)
r(640,6,2,3704)
r(640,6,2,3704)
w(640,7,2,3704)
w(641,1,2,3704)
r(641,1,7,3707)
r(642,0,7,3707)
r(642,0,7,3707)
r(642,0,7,3707)
w(641,3,7,3707)
r(639,0,7,3707)
r(633,8,13,3708)
w(638,1,13,3708)
r(623,6,13,3708)
r(637,0,13,3708)
w(641,4,7,3714)
w(642,1,7,3714)
w(641,5,7,3714)
r(639,0,7,3714)
w(639,2,7,3714)
r(642,1,7,3714)
w(642,2,7,3714)
r(642,2,7,3714)
r(617,7,4,3720)
w(642,7,4,3720)
w(641,8,4,3720)
r(642,7,4,3720)
r(642,7,4,3720)
r(617,7,4,3720)
w(642,8,4,3720)
r(643,0,4,3720)
w(639,5,6,3726)
w(644,1,6,3726)
w(644,2,6,3726)
w(643,1,6,3726)
w(644,3,6,3726)
w(643,2,6,3726)
r(644,3,6,3726)
w(643,5,13,3729)
r(643,5,13,3729)
r(643,5,13,3729)
r(639,5,13,3729)
r(646,0,13,3729)
w(646,2,21,3733)
r(643,5,21,3733)
w(646,3,21,3733)
r(639,5,21,3733)
r(646,3,4,3739)
r(647,0,4,3739)
w(646,6,4,3739)
